MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
503.70001220703125,396.95001220703125,2063.0,53.45000076293945,84.69000244140625,182.0,258.70001220703125,210.25,176.3000030517578,229.8000030517578,74.50557708740234,39.779998779296875,115.44999694824219,285.6000061035156,98.18000030517578,26.6200008392334,8.234000205993652,17.614999771118164,22.971778869628906,71.5,120.4000015258789,15.619999885559082,224.1999969482422,13.890000343322754,92.94000244140625,130.1999969482422,30.790000915527344,53.20000076293945,27.889999389648438,78.9800033569336
513.0,396.79998779296875,2040.0,53.529998779296875,84.51000213623047,179.16000366210938,257.1000061035156,211.10000610351562,174.89999389648438,238.60000610351562,73.4322280883789,39.20000076293945,113.05000305175781,279.5,98.69999694824219,26.329999923706055,8.017000198364258,17.354999542236328,22.100126266479492,73.31999969482422,118.0999984741211,15.404999732971191,220.1999969482422,13.78499984741211,90.5,127.4000015258789,30.899999618530273,52.5,27.56999969482422,79.05999755859375
520.7999877929688,399.6000061035156,2047.0,52.779998779296875,86.12000274658203,184.6999969482422,258.0,217.25,175.74000549316406,236.4499969482422,73.6739730834961,39.33000183105469,114.30000305175781,281.6000061035156,99.26000213623047,26.56999969482422,7.796999931335449,17.56999969482422,21.711618423461914,74.31999969482422,121.69999694824219,15.515000343322754,223.8000030517578,13.524999618530273,90.36000061035156,128.35000610351562,30.649999618530273,52.81999969482422,28.010000228881836,81.19999694824219
499.1000061035156,404.3999938964844,2019.0,52.7599983215332,78.95999908447266,186.86000061035156,260.20001220703125,217.25,176.1999969482422,232.64999389648438,74.99872589111328,39.810001373291016,115.9000015258789,280.8999938964844,96.54000091552734,26.739999771118164,7.710999965667725,17.639999389648438,21.885948181152344,74.9800033569336,122.1500015258789,15.880000114440918,222.10000610351562,13.71500015258789,91.23999786376953,130.25,30.739999771118164,54.08000183105469,28.420000076293945,82.5
496.25,402.6499938964844,2039.0,51.81999969482422,79.5,183.83999633789062,259.6000061035156,218.3000030517578,175.3800048828125,237.35000610351562,73.99307250976562,39.5099983215332,115.55000305175781,278.20001220703125,96.12000274658203,26.799999237060547,7.75,17.639999389648438,22.712772369384766,75.08000183105469,125.0,15.6899995803833,222.1999969482422,13.625,91.45999908447266,131.0500030517578,30.950000762939453,53.040000915527344,28.420000076293945,82.31999969482422
496.1499938964844,402.1499938964844,2044.0,51.900001525878906,79.12999725341797,187.82000732421875,262.0,226.14999389648438,176.9199981689453,238.89999389648438,74.16712951660156,39.7599983215332,117.30000305175781,279.3999938964844,95.08000183105469,27.3799991607666,7.625999927520752,17.774999618530273,22.558366775512695,74.72000122070312,127.1500015258789,15.9399995803833,224.60000610351562,13.524999618530273,93.0199966430664,134.25,31.34000015258789,53.7599983215332,28.610000610351562,82.81999969482422
492.0,396.3500061035156,2095.0,52.7400016784668,80.7699966430664,187.5399932861328,260.0,223.4499969482422,176.97999572753906,233.25,75.29850006103516,39.849998474121094,117.6500015258789,280.0,94.36000061035156,27.829999923706055,7.625999927520752,17.780000686645508,22.17483901977539,74.72000122070312,125.0999984741211,16.065000534057617,228.1999969482422,13.670000076293945,92.44000244140625,133.89999389648438,31.579999923706055,54.31999969482422,28.81999969482422,84.5
489.75,388.1499938964844,2093.0,52.7599983215332,80.27999877929688,188.55999755859375,265.1000061035156,228.9499969482422,174.47999572753906,233.5,75.57891845703125,39.970001220703125,118.3499984741211,280.8999938964844,92.0,27.360000610351562,7.4629998207092285,17.93000030517578,22.110088348388672,74.30000305175781,122.44999694824219,16.299999237060547,235.10000610351562,13.720000267028809,92.0199966430664,137.5,31.459999084472656,55.81999969482422,29.0,82.26000213623047
487.3500061035156,383.8500061035156,2110.0,52.189998626708984,80.73999786376953,194.0,266.6000061035156,229.64999389648438,177.22000122070312,239.14999389648438,76.78764343261719,40.25,118.5999984741211,285.20001220703125,91.12000274658203,27.290000915527344,8.149999618530273,18.09000015258789,22.18480110168457,74.80000305175781,121.80000305175781,16.489999771118164,243.6999969482422,13.890000343322754,93.69999694824219,138.4499969482422,31.510000228881836,57.599998474121094,29.079999923706055,82.22000122070312
490.6499938964844,381.04998779296875,2090.0,52.119998931884766,80.69999694824219,193.22000122070312,264.70001220703125,232.0,177.24000549316406,241.3000030517578,76.6812744140625,40.209999084472656,118.5,285.6000061035156,90.41999816894531,27.559999465942383,7.98799991607666,18.200000762939453,22.100126266479492,74.63999938964844,123.80000305175781,16.454999923706055,250.5,13.899999618530273,93.9000015258789,139.10000610351562,31.459999084472656,57.2599983215332,29.139999389648438,83.16000366210938
