MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
108.82965850830078,105.77666473388672,246.70095825195312,19.239389419555664,51.03473663330078,37.31792068481445,70.3768539428711,45.68928527832031,46.3419303894043,115.10987854003906,25.267608642578125,8.23847484588623,27.270904541015625,34.48594284057617,72.20353698730469,9.048701286315918,4.355986595153809,7.398118495941162,5.279411315917969,39.01203918457031,30.138959884643555,3.584935188293457,29.583087921142578,3.975328207015991,24.170698165893555,30.545400619506836,11.668265342712402,18.131668090820312,5.792194843292236,36.51267623901367
108.066650390625,106.51810455322266,245.36614990234375,19.259302139282227,51.29226303100586,37.26630783081055,69.8879623413086,45.2546501159668,45.80867385864258,115.28252410888672,25.231353759765625,8.38985824584961,27.48151206970215,34.19969940185547,71.81367492675781,9.066289901733398,4.34215784072876,7.4242682456970215,5.515692710876465,39.45749282836914,30.143043518066406,3.5819594860076904,29.416759490966797,3.994887590408325,23.79448890686035,30.084917068481445,11.546631813049316,18.38946533203125,5.71038818359375,36.71575164794922
105.21538543701172,103.51119995117188,241.73004150390625,18.910938262939453,50.38147735595703,36.509368896484375,68.46268463134766,44.34040832519531,45.41107177734375,113.38359069824219,24.910629272460938,8.185357093811035,26.777204513549805,34.092899322509766,70.75323486328125,9.00842571258545,4.31450080871582,7.264989376068115,5.475082874298096,38.53178405761719,29.853130340576172,3.5120365619659424,29.503883361816406,3.9418699741363525,23.432607650756836,29.563844680786133,11.486672401428223,18.030921936035156,5.595139503479004,36.34405517578125
105.05477142333984,102.93453979492188,241.26809692382812,18.629762649536133,49.80360794067383,36.05778884887695,68.30525207519531,43.76338577270508,45.04621124267578,112.52046203613281,24.377948760986328,8.007413864135742,26.628761291503906,33.964725494384766,70.66746520996094,9.042024612426758,3.9757018089294434,7.291139602661133,5.378354549407959,39.32524108886719,29.726543426513672,3.427731990814209,29.66229248046875,3.9614245891571045,23.389610290527344,29.680980682373047,11.526074409484863,17.550888061523438,5.583795547485352,36.199501037597656
106.54060363769531,104.62334442138672,241.86868286132812,18.861175537109375,50.80861282348633,37.352325439453125,69.10074615478516,44.93990707397461,45.41107177734375,111.5537109375,24.787918090820312,8.339397430419922,27.474605560302734,33.909183502197266,70.9013900756836,9.048555374145508,4.113986968994141,7.300649166107178,5.385000228881836,39.909912109375,30.171621322631836,3.527409076690674,30.006824493408203,4.032778739929199,23.507850646972656,30.092988967895508,11.717947006225586,17.864980697631836,5.636343479156494,36.233924865722656
106.58076477050781,104.74691772460938,241.54530334472656,18.82634162902832,50.62017059326172,36.995357513427734,68.8521499633789,44.73008346557617,45.53736877441406,113.62528228759766,24.486713409423828,8.336739540100098,27.395193099975586,34.605567932128906,70.6518783569336,9.039223670959473,4.2799296379089355,7.234085559844971,5.3724470138549805,39.979515075683594,30.41254425048828,3.4748432636260986,30.097923278808594,3.965653896331787,23.71566390991211,29.98797035217285,11.717947006225586,17.610149383544922,5.568867206573486,36.79146957397461
104.0909423828125,103.59358215332031,238.8193359375,18.677043914794922,50.042301177978516,36.41475296020508,69.06758880615234,43.70344543457031,45.223960876464844,110.51793670654297,24.03211784362793,8.124271392822266,26.99816131591797,34.071533203125,70.05926513671875,9.006556510925293,4.2799296379089355,7.212690830230713,5.378354549407959,39.464454650878906,30.269624710083008,3.442608594894409,29.6939754486084,3.950326919555664,23.597421646118164,28.74790382385254,11.308504104614258,17.30198097229004,5.550355911254883,36.9222526550293
102.56490325927734,103.51119995117188,240.71360778808594,18.50783920288086,50.645286560058594,36.98244857788086,69.28304290771484,43.89078140258789,45.247352600097656,110.17265319824219,23.73649787902832,8.047252655029297,26.694353103637695,34.41331100463867,69.73958587646484,8.943092346191406,3.871988534927368,7.250726699829102,5.225509166717529,39.83333969116211,30.057294845581055,3.3692140579223633,29.907833099365234,3.947683572769165,23.467111587524414,28.840801239013672,11.265674591064453,16.863431930541992,5.541996002197266,37.21823501586914
101.19953155517578,102.60501861572266,237.1560516357422,18.56755256652832,50.40660858154297,36.991058349609375,68.66155242919922,43.31376266479492,45.205257415771484,108.7916488647461,24.12415313720703,8.180045127868652,26.652921676635742,34.682472229003906,69.80196380615234,8.943092346191406,3.927302360534668,7.324421405792236,5.277197360992432,39.77070236206055,31.37212371826172,3.3870670795440674,29.860301971435547,3.9355266094207764,23.601144790649414,28.691347122192383,11.395874977111816,16.744903564453125,5.559909820556641,37.2733039855957
101.03890228271484,103.22286224365234,237.34083557128906,18.63474464416504,50.53851318359375,36.84912872314453,68.16437530517578,43.24631881713867,44.8637809753418,110.10362243652344,24.140886306762695,8.20660400390625,26.64947509765625,34.99861526489258,69.01443481445312,8.84882640838623,3.927302360534668,7.343441009521484,5.288272380828857,39.43661117553711,31.290456771850586,3.4212849140167236,29.84050178527832,3.892186164855957,23.604873657226562,28.319726943969727,11.928664207458496,16.9256591796875,5.544384956359863,37.52798843383789
102.12317657470703,105.9002456665039,237.525634765625,19.060230255126953,51.86384201049805,36.98675537109375,69.62279510498047,43.463645935058594,45.401710510253906,110.34530639648438,24.40304183959961,8.419072151184082,27.039596557617188,35.442928314208984,68.61676788330078,8.904827117919922,3.9342169761657715,7.495588302612305,5.405673980712891,40.522403717041016,32.1397819519043,3.448064088821411,29.979114532470703,4.0121660232543945,23.66444206237793,28.63883399963379,12.099979400634766,17.150856018066406,5.59096097946167,37.75514602661133
101.88221740722656,105.529541015625,236.83261108398438,19.072681427001953,51.22316360473633,37.11578369140625,69.07588958740234,43.08895492553711,45.43913650512695,109.82742309570312,24.615005493164062,8.527963638305664,27.09828758239746,35.242130279541016,69.83316040039062,8.943092346191406,3.8581595420837402,7.464682102203369,5.45588493347168,40.09087371826172,31.964195251464844,3.4634368419647217,30.1850528717041,4.013223171234131,23.83198356628418,28.719623565673828,11.99205207824707,17.2278995513916,5.605291843414307,38.20255661010742
102.48460388183594,105.11763000488281,234.84593200683594,18.960702896118164,50.74580001831055,36.388946533203125,68.79414367675781,42.28712463378906,45.312843322753906,112.140625,24.355634689331055,8.376579284667969,26.791017532348633,35.11824035644531,69.9500961303711,8.9794921875,3.8097593784332275,7.445664405822754,5.495019912719727,40.292720794677734,32.08670425415039,3.4073989391326904,29.844467163085938,4.007935523986816,23.679330825805664,29.285125732421875,11.889262199401855,17.07085418701172,5.473923206329346,38.09242248535156
98.7498550415039,101.90476989746094,230.31813049316406,18.36102867126465,48.4343147277832,35.494388580322266,66.00990295410156,41.08063507080078,43.699031829833984,107.07318878173828,23.312578201293945,8.07646656036377,25.893383026123047,34.144161224365234,66.5582504272461,8.921626091003418,3.8097593784332275,7.146126747131348,5.223293304443359,38.3647346496582,31.376201629638672,3.291356086730957,28.90192222595215,3.859417200088501,23.426158905029297,29.28109359741211,11.562050819396973,16.321170806884766,5.331804275512695,37.38343811035156
97.26396942138672,100.91621398925781,221.86314392089844,18.166940689086914,48.62274932861328,35.05139923095703,65.57070922851562,40.6235237121582,43.35288619995117,105.00533294677734,22.71295738220215,7.840096950531006,25.41693878173828,33.853641510009766,66.80778503417969,8.85069465637207,3.6023313999176025,7.048656940460205,5.054205417633057,39.137325286865234,30.8331241607666,3.2164742946624756,28.56134605407715,3.8483171463012695,22.77460289001465,29.038726806640625,11.344481468200684,15.971515655517578,5.202227592468262,36.83277130126953
