MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
106.31684875488281,103.47001647949219,241.91490173339844,22.763282775878906,47.247169494628906,48.64188003540039,63.25050354003906,46.65597152709961,47.22134017944336,107.84425354003906,30.97931671142578,10.472051620483398,33.100303649902344,43.40321731567383,64.6146240234375,8.410163879394531,4.75701379776001,8.319835662841797,4.444887638092041,35.817291259765625,39.706172943115234,4.584194183349609,37.39191436767578,4.765814304351807,28.996013641357422,32.12073516845703,13.033647537231445,24.606204986572266,6.902863502502441,46.20100402832031
106.11433410644531,104.25263214111328,242.8851776123047,22.83091926574707,47.90041732788086,48.51285934448242,63.697975158691406,46.693443298339844,47.50200653076172,107.38862609863281,31.05740737915039,10.511890411376953,33.30641555786133,44.1885986328125,64.91648864746094,8.423232078552246,4.674042224884033,8.334768295288086,4.48051118850708,35.97042465209961,40.10224914550781,4.546505451202393,37.989681243896484,4.826977252960205,29.137493133544922,32.0237922668457,13.023367881774902,24.490646362304688,6.941677570343018,45.84307098388672
104.12979125976562,103.30526733398438,238.08006286621094,22.633207321166992,47.963226318359375,47.67850875854492,64.32775115966797,46.90326690673828,46.54307174682617,106.19697570800781,31.107601165771484,10.490642547607422,33.35881805419922,44.525184631347656,63.89174270629883,8.398031234741211,4.722442150115967,8.235217094421387,4.458828449249268,35.62240982055664,40.710670471191406,4.611965179443359,37.718692779541016,4.846091270446777,28.999732971191406,31.89049530029297,12.941136360168457,24.71880531311035,6.986461162567139,44.84498596191406
103.40072631835938,103.88192749023438,234.66111755371094,22.877742767333984,47.90668869018555,48.09138107299805,64.71719360351562,46.38619613647461,45.818031311035156,105.84647369384766,32.00006103515625,10.756227493286133,33.67672348022461,44.32668685913086,63.367462158203125,8.358833312988281,4.674042224884033,8.33725643157959,4.392234802246094,36.067867279052734,40.65757751464844,4.892155170440674,37.627037048339844,4.982616424560547,29.144943237304688,31.434051513671875,12.934282302856445,25.714435577392578,7.067076683044434,45.127201080322266
101.90218353271484,101.94596099853516,232.07382202148438,22.656612396240234,47.316261291503906,47.60969161987305,67.34403228759766,46.1389045715332,46.20160675048828,104.5847396850586,32.45743942260742,10.830591201782227,34.05051803588867,44.1281852722168,63.55811309814453,8.359766960144043,4.563414573669434,8.387030601501465,4.331831455230713,35.61545181274414,41.4375,4.947695732116699,37.43575668334961,4.9913530349731445,29.10026741027832,31.45425796508789,13.174125671386719,26.47893714904785,7.099917411804199,44.75550079345703
99.59355926513672,100.62787628173828,233.3674774169922,22.55255889892578,46.75723648071289,47.05919647216797,68.1892318725586,46.24381637573242,45.94432830810547,100.4139633178711,31.916400909423828,10.719046592712402,33.51253128051758,44.10228729248047,63.59782028198242,8.15630054473877,4.674042224884033,8.322321891784668,4.214902400970459,35.35792922973633,40.669830322265625,4.912983417510986,37.575225830078125,5.014836311340332,29.163555145263672,31.425975799560547,13.276915550231934,26.41374397277832,7.0431904792785645,45.333702087402344
101.90218353271484,101.69882202148438,230.5491485595703,22.677433013916016,46.48714065551758,47.549476623535156,68.3301010131836,47.12807846069336,46.28112030029297,102.06124877929688,31.994487762451172,10.742950439453125,33.57542419433594,44.44751739501953,63.28007507324219,8.158167839050293,4.6533002853393555,8.349699974060059,4.324862957000732,35.685054779052734,41.57633590698242,4.930339813232422,38.03749465942383,5.171020030975342,30.057117462158203,31.058395385742188,13.336871147155762,26.075942993164062,7.108874797821045,45.54020690917969
102.34768676757812,101.20454406738281,228.4700469970703,22.40166473388672,45.97836685180664,47.97956085205078,67.45175170898438,47.397850036621094,46.10804748535156,101.88601684570312,32.32358169555664,10.70311164855957,33.67672348022461,44.47340774536133,64.74967193603516,8.055501937866211,4.72935676574707,8.347212791442871,4.462700843811035,35.719852447509766,42.098995208740234,5.058284282684326,37.615081787109375,5.202148914337158,30.626760482788086,31.143217086791992,13.494483947753906,26.635986328125,7.335784435272217,44.831214904785156
102.26668548583984,100.87503051757812,226.4371337890625,22.721649169921875,46.56879806518555,48.25481033325195,67.35230255126953,47.30792999267578,45.869483947753906,102.44679260253906,32.20643997192383,10.673896789550781,33.26100540161133,45.27604675292969,64.43985748291016,8.093770027160645,4.6947855949401855,8.404452323913574,4.512260437011719,35.92170333862305,42.049991607666016,5.085559844970703,37.937870025634766,5.205971717834473,30.582090377807617,30.957414627075195,13.556156158447266,26.437450408935547,7.413412094116211,45.25798416137695
104.25128173828125,100.99858093261719,227.1763916015625,22.84392738342285,47.05873107910156,48.719303131103516,67.9074935913086,47.9898567199707,46.03788375854492,105.1805648803711,33.22161102294922,10.889020919799805,34.1029167175293,46.2685661315918,64.15390014648438,8.126436233520508,4.798500061035156,8.536355018615723,4.5920209884643555,35.99827194213867,42.22966384887695,5.256648063659668,38.61532211303711,5.288978576660156,30.902273178100586,31.526960372924805,13.73432445526123,27.397523880004883,7.413412094116211,46.593353271484375
