MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
227.7813720703125,180.20643615722656,458.7287292480469,31.697956085205078,57.265830993652344,79.49486541748047,97.27920532226562,50.545833587646484,69.54736328125,340.3611145019531,26.623279571533203,12.672317504882812,57.4705696105957,97.95265197753906,122.47310638427734,19.842905044555664,4.763928413391113,8.542950630187988,11.442197799682617,48.57018280029297,74.86156463623047,5.920953273773193,89.33797454833984,9.697898864746094,24.091766357421875,42.388946533203125,16.925281524658203,20.062572479248047,13.103317260742188,37.17646408081055
219.10353088378906,178.03961181640625,445.6661376953125,31.426191329956055,56.70379638671875,76.69927215576172,96.35649871826172,49.14605712890625,68.26915740966797,321.68695068359375,26.466609954833984,12.567197799682617,57.277496337890625,95.72752380371094,120.52152252197266,18.575349807739258,4.763928413391113,8.542950630187988,10.113788604736328,48.60996627807617,70.89904022216797,5.901881694793701,87.15940856933594,9.756381034851074,23.882492065429688,41.63541030883789,16.652355194091797,20.07354736328125,13.011301040649414,36.54609680175781
225.8479461669922,180.56756591796875,458.9207763671875,32.21091842651367,57.22026062011719,80.39209747314453,97.36708068847656,50.972599029541016,70.17008209228516,335.79815673828125,27.7506046295166,12.962072372436523,58.38764190673828,99.60965728759766,122.38640594482422,19.30270004272461,4.763928413391113,8.662169456481934,10.27395248413086,49.31814956665039,73.44002532958984,6.2076873779296875,89.77719116210938,9.82518482208252,24.585655212402344,42.74406814575195,17.277315139770508,20.753881454467773,13.158527374267578,37.27401351928711
225.4432830810547,178.26531982421875,453.5421447753906,32.13616180419922,56.08101272583008,78.91874694824219,97.19132995605469,50.75068283081055,69.77678680419922,334.9532470703125,27.709733963012695,12.904120445251465,58.09804916381836,97.95265197753906,120.26129150390625,19.678911209106445,4.763928413391113,8.869953155517578,10.69320297241211,48.41103744506836,74.89710235595703,6.19751501083374,87.84461212158203,9.7701416015625,24.393123626708984,42.86532974243164,17.194250106811523,20.786802291870117,13.081233978271484,38.19704818725586
232.50244140625,179.34872436523438,460.9378356933594,32.068241119384766,56.52152633666992,81.83711242675781,97.7186050415039,51.143306732177734,69.8750991821289,346.8675842285156,27.8493709564209,12.95263671875,58.8381462097168,100.79322052001953,120.30469512939453,19.968311309814453,4.763928413391113,8.965328216552734,10.712039947509766,48.7929801940918,77.72240447998047,6.2375688552856445,89.16227722167969,9.481165885925293,24.840972900390625,43.48029327392578,17.39202308654785,20.933107376098633,13.224781036376953,38.73735809326172
235.20018005371094,177.90419006347656,471.7914123535156,32.49626159667969,56.301273345947266,84.69880676269531,98.15797424316406,51.34815216064453,68.92465209960938,354.9794616699219,27.774446487426758,13.036192893981934,58.645076751708984,102.2135238647461,119.91436004638672,20.479576110839844,4.763928413391113,9.016423225402832,11.315010070800781,48.98395538330078,80.67208862304688,6.229939937591553,90.83133697509766,9.44676399230957,24.979095458984375,44.3291130065918,17.83502960205078,20.852638244628906,13.324159622192383,39.787967681884766
233.04197692871094,178.8972930908203,470.5427551269531,32.33998489379883,56.33924102783203,84.63270568847656,98.50947570800781,51.143306732177734,68.17085266113281,342.5581359863281,28.074153900146484,13.145356178283691,58.78988265991211,99.98838806152344,120.13121795654297,20.730384826660156,4.763928413391113,9.173111915588379,11.465749740600586,49.14309310913086,80.76092529296875,6.282709121704102,91.00701904296875,9.336677551269531,24.77819061279297,44.29446029663086,17.645172119140625,21.053813934326172,13.434579849243164,39.60786056518555
232.27761840820312,178.7167205810547,476.7859802246094,31.786285400390625,56.301273345947266,83.47102355957031,98.64128875732422,50.272708892822266,67.6792221069336,342.98065185546875,28.17973518371582,13.177700996398926,58.70943832397461,99.9410629272461,120.08783721923828,20.6339168548584,4.763928413391113,9.077736854553223,11.57409381866455,49.39772033691406,80.05016326904297,6.285251617431641,90.08464813232422,9.474286079406738,24.183847427368164,44.190528869628906,17.16260528564453,21.10867691040039,13.044425010681152,39.69791793823242
226.34255981445312,176.86593627929688,469.3901672363281,31.966333389282227,55.36709976196289,84.9160385131836,98.46553802490234,49.98250961303711,67.12205505371094,336.0517272949219,28.35002899169922,13.259909629821777,58.757713317871094,100.17778015136719,118.43982696533203,20.460283279418945,4.763928413391113,9.101580619812012,11.451618194580078,49.11922073364258,77.91785430908203,6.331027984619141,88.8109130859375,9.3263578414917,24.083396911621094,43.532257080078125,17.58979606628418,21.2367000579834,13.04074478149414,39.4577751159668
225.533203125,177.76876831054688,474.4807434082031,31.922168731689453,56.34684371948242,87.18273162841797,98.3776626586914,49.675235748291016,67.87586212158203,336.13690185546875,28.401113510131836,13.300342559814453,59.09557342529297,102.26087188720703,119.9577407836914,20.64356803894043,4.763928413391113,9.268486976623535,11.597648620605469,49.54094696044922,80.84976959228516,6.329757213592529,88.5034408569336,9.260994911193848,24.116878509521484,43.497615814208984,17.518598556518555,21.21841049194336,13.1069974899292,39.33770751953125
223.86959838867188,176.27908325195312,469.5822448730469,31.966333389282227,56.43797302246094,87.39996337890625,98.3776626586914,49.96543884277344,68.1380615234375,338.43865966796875,29.34453010559082,13.510580062866211,59.38517379760742,102.59226989746094,119.00363159179688,20.768970489501953,4.763928413391113,9.196956634521484,11.823762893676758,48.9123420715332,83.21308135986328,6.577707290649414,87.05400848388672,9.219712257385254,24.275930404663086,43.809425354003906,17.54628562927246,22.09992027282715,13.239502906799316,39.442771911621094
221.71136474609375,177.6333465576172,476.11358642578125,31.87460708618164,55.98228073120117,86.66329193115234,98.50947570800781,49.91422653198242,68.1380615234375,338.86492919921875,28.21379280090332,13.544272422790527,59.835670471191406,102.45022583007812,119.91436004638672,20.952251434326172,4.763928413391113,9.265081405639648,11.60706901550293,49.25449752807617,83.3907699584961,6.455639362335205,86.6323471069336,9.25067138671875,24.522871017456055,43.5669059753418,17.688678741455078,20.848979949951172,13.243185997009277,39.30769348144531
227.8712921142578,180.38699340820312,480.6278076171875,32.465694427490234,55.38228225708008,88.45774841308594,98.46553802490234,51.43349838256836,69.18684387207031,349.52105712890625,28.929018020629883,13.854239463806152,60.67231369018555,104.20193481445312,121.08531951904297,21.55034065246582,4.763928413391113,9.425176620483398,12.11582088470459,49.6125602722168,85.62967681884766,6.563720226287842,87.68649291992188,9.336677551269531,25.037691116333008,44.242496490478516,18.392745971679688,20.92579460144043,13.497152328491211,39.802974700927734
231.3334197998047,179.529296875,481.58831787109375,32.19392013549805,55.511390686035156,89.25109100341797,98.68522644042969,51.53592300415039,68.92465209960938,351.9932861328125,28.813220977783203,13.803703308105469,60.12527084350586,104.249267578125,120.30469512939453,21.531044006347656,4.763928413391113,9.353644371032715,12.172348976135254,50.08203125,84.97222137451172,6.502686500549316,88.67912292480469,9.254112243652344,24.887012481689453,44.27714157104492,18.432300567626953,20.684383392333984,13.375689506530762,39.68290328979492
231.1985321044922,179.3938751220703,479.0910339355469,31.939149856567383,55.56455612182617,89.48719787597656,98.50947570800781,51.34815216064453,68.76077270507812,349.52105712890625,28.278507232666016,13.743057250976562,60.04483413696289,103.3970947265625,121.43228149414062,21.260944366455078,4.763928413391113,9.329800605773926,11.75780963897705,49.97858810424805,85.29208374023438,6.402234077453613,88.67912292480469,9.19218921661377,25.213481903076172,44.25981903076172,18.392745971679688,20.351531982421875,13.313117027282715,39.95306396484375
231.42332458496094,181.01898193359375,480.0515441894531,31.663972854614258,55.43544387817383,88.59941101074219,98.201904296875,50.511695861816406,68.8591079711914,351.8228454589844,28.319379806518555,13.65882682800293,60.20572280883789,103.9178695678711,123.16703033447266,21.31882095336914,4.763928413391113,9.404738426208496,11.776652336120605,49.875152587890625,84.86560821533203,6.426393508911133,86.19314575195312,9.205950736999512,24.870269775390625,43.809425354003906,18.420434951782227,20.164989471435547,13.324159622192383,39.87801742553711
231.8729705810547,180.11614990234375,480.8199157714844,31.939149856567383,55.420265197753906,90.59220886230469,98.28978729248047,51.36521911621094,69.02297973632812,353.5277099609375,28.186546325683594,13.732949256896973,60.81711959838867,103.44445037841797,123.34048461914062,21.347761154174805,4.763928413391113,9.37067699432373,12.968451499938965,49.97063064575195,86.35821533203125,6.441652774810791,84.33084106445312,9.195630073547363,25.272079467773438,44.3291130065918,18.67753791809082,20.278377532958984,13.379372596740723,40.35829544067383
234.79554748535156,181.10926818847656,484.4697570800781,32.23809051513672,55.65570068359375,91.14945220947266,97.67465209960938,52.218746185302734,68.9574203491211,359.0689697265625,29.28322410583496,13.753164291381836,61.814632415771484,104.62800598144531,122.73332977294922,21.52139663696289,4.763928413391113,9.486489295959473,13.53843879699707,49.692134857177734,86.50037384033203,6.598052501678467,84.40110778808594,9.27475357055664,25.916645050048828,45.26454162597656,18.84762191772461,20.936765670776367,13.298394203186035,40.79355239868164
232.5923614501953,181.65097045898438,484.0855407714844,31.71833610534668,55.68608093261719,90.11998748779297,97.10345458984375,51.911476135253906,68.46581268310547,356.59674072265625,28.918804168701172,13.679040908813477,61.4606819152832,105.0541000366211,122.29964447021484,20.961902618408203,4.763928413391113,9.452427864074707,13.255800247192383,49.3022346496582,84.88337707519531,6.4467387199401855,84.69976806640625,9.278194427490234,25.858051300048828,44.727535247802734,18.61820411682129,20.589282989501953,13.257905006408691,40.553409576416016
233.58152770996094,185.894287109375,483.1251525878906,32.09541320800781,56.665828704833984,90.71500396728516,97.01556396484375,52.54308319091797,69.02297973632812,356.6819763183594,28.867713928222656,13.719472885131836,61.84682083129883,107.70530700683594,123.90428161621094,21.15483283996582,4.763928413391113,9.56824016571045,13.034400939941406,49.747833251953125,85.6119155883789,6.432751178741455,84.24298858642578,9.281634330749512,25.62784767150879,45.108638763427734,18.61820411682129,20.58197021484375,13.423539161682129,40.22321701049805
249.63323974609375,187.97080993652344,497.91668701171875,31.945938110351562,56.70379638671875,93.50114440917969,96.92770385742188,52.782073974609375,69.51458740234375,368.5315856933594,28.82684326171875,13.69925594329834,61.92727279663086,108.03670501708984,123.9476547241211,21.212711334228516,4.763928413391113,9.466052055358887,13.081506729125977,50.24913024902344,86.37599182128906,6.460725784301758,85.89446258544922,9.295394897460938,25.552509307861328,45.22990036010742,18.922773361206055,20.622203826904297,13.36464786529541,40.148170471191406
