MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
94.6633529663086,79.71588134765625,193.50222778320312,18.965579986572266,41.699222564697266,21.140195846557617,60.19322204589844,34.67041015625,45.12638473510742,82.01158905029297,20.66082191467285,6.017740249633789,22.171781539916992,23.364295959472656,68.4477767944336,7.688849925994873,2.903991222381592,8.123736381530762,3.1216750144958496,33.103302001953125,26.474878311157227,2.8589224815368652,20.9127140045166,4.7875847816467285,20.240188598632812,23.625303268432617,10.48301887512207,13.408990859985352,4.710562229156494,29.848472595214844
94.7811050415039,79.21375274658203,194.82919311523438,18.85936164855957,41.34667205810547,21.691715240478516,60.299827575683594,34.82994842529297,44.40618133544922,82.14828491210938,20.344993591308594,5.949472904205322,22.119386672973633,23.364295959472656,67.9306869506836,7.65089750289917,2.966219186782837,8.096362113952637,3.0868234634399414,32.30931854248047,25.97002410888672,2.830655813217163,21.024606704711914,4.877665042877197,19.992958068847656,23.37342643737793,10.464838027954102,13.192811012268066,4.694385051727295,29.814624786376953
93.28972625732422,78.5496597290039,194.92062377929688,18.70244026184082,41.377052307128906,21.746864318847656,59.38954162597656,34.97134780883789,44.24208450317383,82.62667846679688,20.412479400634766,5.90648889541626,22.03423500061035,23.855737686157227,68.06959533691406,7.646270275115967,2.9385626316070557,8.13286304473877,3.0882463455200195,32.04465103149414,26.0018253326416,2.8018927574157715,21.20595359802246,4.894651412963867,19.921297073364258,23.46000862121582,10.512773513793945,13.148988723754883,4.709446430206299,29.560787200927734
94.42788696289062,78.61445617675781,194.0055389404297,18.50689125061035,41.0123405456543,21.9759578704834,58.799102783203125,35.1707763671875,44.141807556152344,82.79752349853516,20.539350509643555,5.903961181640625,21.831186294555664,24.726173400878906,68.06189727783203,7.619423866271973,3.04227614402771,8.100923538208008,3.049837589263916,32.18376922607422,25.381694793701172,2.8430535793304443,21.425884246826172,4.8143510818481445,19.838891983032227,23.688270568847656,10.830138206481934,13.376852989196777,4.6464152336120605,29.669092178344727
95.84074401855469,79.31094360351562,200.0453338623047,18.700029373168945,41.77824401855469,22.46808624267578,58.65148162841797,36.56310272216797,44.49279022216797,83.17342376708984,21.265472412109375,6.0531392097473145,22.35518455505371,24.801132202148438,68.09276580810547,7.6832966804504395,3.04227614402771,8.192176818847656,3.1636388301849365,32.54683303833008,25.75933837890625,2.8956196308135986,22.062522888183594,4.92347526550293,20.415746688842773,24.03460121154785,10.897911071777344,13.876405715942383,4.6464152336120605,30.217391967773438
94.42788696289062,78.63875579833984,196.3390655517578,18.487585067749023,41.21293258666992,22.272932052612305,57.97902297973633,35.50798034667969,43.613059997558594,84.84782409667969,20.874069213867188,5.959587574005127,21.942533493041992,24.57207489013672,67.91525268554688,7.693480491638184,2.924733877182007,8.05301570892334,3.0676193237304688,32.129478454589844,25.433372497558594,2.840078115463257,21.873464584350586,4.85552978515625,19.7851505279541,23.873245239257812,10.631784439086914,13.52292537689209,4.557168483734131,30.054931640625
93.05423736572266,77.5373306274414,195.2866973876953,18.535863876342773,40.60508346557617,22.145658493041992,57.413177490234375,34.99673080444336,43.09797286987305,85.49708557128906,20.54474639892578,5.898902893066406,22.27003288269043,24.463790893554688,66.94283294677734,7.646270275115967,2.910905599594116,7.991419792175293,3.157949209213257,31.837671279907227,25.568527221679688,2.8465240001678467,21.66510772705078,4.781922817230225,19.34086036682129,23.526914596557617,10.676411628723145,13.397306442260742,4.458996772766113,29.98046875
92.93649291992188,76.93801879882812,195.4239959716797,18.444129943847656,40.209964752197266,23.316577911376953,57.495174407958984,34.554378509521484,42.48262023925781,87.61570739746094,20.350393295288086,5.843277454376221,21.89995574951172,25.255096435546875,67.27468872070312,7.521298885345459,2.8763341903686523,7.93895149230957,3.1209640502929688,31.664621353149414,25.031875610351562,2.8405745029449463,21.51848602294922,4.804571151733398,18.946731567382812,23.153032302856445,10.750797271728516,13.286295890808105,4.4193925857543945,29.212175369262695
96.5079574584961,78.39579772949219,198.8098907470703,18.709688186645508,40.568603515625,23.057788848876953,57.831417083740234,34.80819320678711,42.92476272583008,88.538330078125,20.944252014160156,5.898902893066406,22.148860931396484,25.038528442382812,67.49847412109375,7.52315092086792,3.000790596008301,7.975451946258545,3.1230974197387695,32.21769714355469,25.473125457763672,2.9640557765960693,21.91204833984375,4.82927942276001,19.26919937133789,23.212064743041992,10.861544609069824,13.93191146850586,4.50361967086792,29.41525650024414
96.4294662475586,78.14472961425781,198.5811309814453,18.412742614746094,40.32545852661133,22.349294662475586,57.0195426940918,34.438358306884766,42.59657287597656,89.32427978515625,20.757993698120117,5.939359188079834,21.988386154174805,24.601224899291992,67.04318237304688,7.483345031738281,3.04227614402771,7.904730319976807,3.323669195175171,32.441654205322266,25.17100715637207,2.9605841636657715,21.881179809570312,4.7757463455200195,19.039888381958008,22.739797592163086,10.760713577270508,14.007867813110352,4.582827091217041,29.0158748626709
97.17516326904297,79.61060333251953,201.69252014160156,18.58897590637207,40.805667877197266,22.5996036529541,57.232757568359375,34.474609375,42.84727478027344,90.2127456665039,21.0576229095459,5.98234224319458,22.073530197143555,24.726173400878906,68.4477767944336,7.516670227050781,2.924733877182007,7.970887660980225,3.277437210083008,32.682552337646484,25.341941833496094,3.013150215148926,21.811723709106445,4.796335697174072,18.98614501953125,22.84212303161621,10.795426368713379,14.224045753479004,4.531509876251221,29.10048484802246
100.6681137084961,81.47331237792969,200.22833251953125,19.0959529876709,42.17943572998047,22.612329483032227,58.56947326660156,35.417335510253906,43.90021514892578,91.16952514648438,21.970003128051758,6.192204475402832,22.685956954956055,25.184295654296875,68.55582427978516,7.6962571144104,2.9178197383880615,8.103205680847168,3.34358549118042,33.09651565551758,25.989898681640625,3.172337770462036,21.807872772216797,4.898768901824951,19.22262191772461,23.08612632751465,10.41028881072998,14.773261070251465,4.713350296020508,29.154638290405273
101.17832946777344,82.28317260742188,198.62689208984375,19.313222885131836,41.814720153808594,22.909303665161133,58.24965286254883,36.07723617553711,43.88654327392578,92.1263427734375,22.542261123657227,6.386897563934326,23.255809783935547,25.155136108398438,67.59883117675781,7.580545425415039,2.95930552482605,8.192176818847656,3.476588726043701,32.11590576171875,24.9603214263916,3.0815861225128174,21.549354553222656,4.975465297698975,19.631078720092773,23.164836883544922,10.3458251953125,15.258204460144043,4.82490873336792,28.90418243408203
99.52999114990234,81.63528442382812,197.8032989501953,19.235965728759766,42.33747482299805,22.905059814453125,57.5115852355957,36.5123291015625,44.009620666503906,90.9986801147461,22.553064346313477,6.45263671875,23.2099609375,25.125986099243164,65.97811126708984,7.568510055541992,2.95930552482605,8.201302528381348,3.5199732780456543,31.990360260009766,25.05175018310547,3.131673574447632,21.622669219970703,5.0053205490112305,20.14702796936035,23.267166137695312,10.35739517211914,15.643823623657227,4.850008487701416,28.88048553466797
98.74504852294922,81.83775329589844,196.61363220214844,19.12009620666504,41.72353744506836,22.73535919189453,57.40497589111328,36.055484771728516,42.90653610229492,91.75045776367188,22.021291732788086,6.305986404418945,22.85953712463379,24.78031349182129,65.87781524658203,7.6425652503967285,2.95930552482605,8.128300666809082,3.3962173461914062,31.874998092651367,25.067649841308594,3.062741279602051,21.530059814453125,4.9620819091796875,19.788732528686523,23.349815368652344,10.38218879699707,15.24944019317627,4.7479329109191895,28.806026458740234
