MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
120.86701202392578,127.91133117675781,290.3128967285156,22.730070114135742,57.838462829589844,50.27668380737305,88.30872344970703,42.826229095458984,56.74642562866211,106.46493530273438,32.20318603515625,12.494105339050293,41.128204345703125,60.69615936279297,74.25040435791016,11.542795181274414,4.763928413391113,8.472416877746582,5.445690155029297,39.85074234008789,66.2462158203125,6.151359558105469,50.152381896972656,8.114849090576172,30.4683837890625,41.799686431884766,15.31203842163086,26.171504974365234,12.398209571838379,44.150508880615234
123.33966827392578,128.6800994873047,291.8153991699219,22.53319549560547,58.67241287231445,49.60941696166992,88.73226165771484,42.85728454589844,57.1236457824707,109.19577026367188,32.362396240234375,12.604033470153809,41.22316360473633,59.67860794067383,74.6092300415039,11.423426628112793,4.763928413391113,8.475139617919922,5.405130863189697,39.704124450683594,65.50056457519531,6.180166244506836,50.376495361328125,8.165340423583984,30.771116256713867,41.72532653808594,15.281319618225098,26.246328353881836,12.404723167419434,44.2359733581543
125.85421752929688,128.8936309814453,300.5487976074219,23.30942153930664,60.1990852355957,51.104103088378906,91.27352905273438,43.649356842041016,58.282291412353516,111.44683074951172,33.09362030029297,12.92513370513916,41.785675048828125,60.955013275146484,76.33806610107422,11.62427043914795,4.763928413391113,8.437000274658203,5.5969343185424805,40.33457946777344,66.898681640625,6.287534236907959,51.14845275878906,8.31979751586914,31.42255210876465,42.26238250732422,15.675236701965332,26.97894287109375,12.753188133239746,45.076393127441406
122.3338623046875,124.49466705322266,288.90435791015625,22.476951599121094,58.625328063964844,49.217952728271484,91.01939392089844,42.453487396240234,56.47697067260742,104.58291625976562,32.13241958618164,12.569319725036621,41.59572982788086,59.48223876953125,74.41349792480469,11.353320121765137,4.763928413391113,8.191818237304688,5.4870924949646,39.23495101928711,64.9413070678711,6.143504619598389,50.04446792602539,8.227718353271484,30.617834091186523,41.14695739746094,15.196394920349121,25.950159072875977,12.52196216583252,44.392662048339844
122.87865447998047,125.73322296142578,292.5197448730469,22.482574462890625,59.33149337768555,49.22684860229492,90.68057250976562,42.6942138671875,57.1236457824707,105.09954833984375,32.13831329345703,12.676355361938477,41.58112716674805,59.357269287109375,74.45429229736328,11.485953330993652,4.763928413391113,8.29261589050293,5.5529985427856445,39.249610900878906,65.60223388671875,6.127791881561279,50.19388198852539,8.417818069458008,30.9090633392334,41.13869094848633,15.377089500427246,26.068628311157227,12.603378295898438,44.6490592956543
123.88451385498047,125.47695922851562,293.4587707519531,22.70475196838379,59.654319763183594,49.72507858276367,92.07825469970703,43.098018646240234,57.420047760009766,107.35062408447266,32.75748825073242,12.904886245727539,42.18014907836914,59.52687072753906,74.73971557617188,11.593954086303711,4.763928413391113,8.401586532592773,5.646786689758301,39.337581634521484,66.09369659423828,6.133030891418457,50.509300231933594,8.509897232055664,31.491535186767578,41.37830352783203,15.452978134155273,26.60483741760254,12.896483421325684,44.70603942871094
125.51895904541016,126.92904663085938,295.4308776855469,22.898813247680664,60.4882698059082,50.997344970703125,93.60301208496094,43.82019805908203,58.120628356933594,109.08505249023438,33.288211822509766,13.188384056091309,43.09330368041992,60.151676177978516,75.15560913085938,11.783428192138672,4.763928413391113,8.56503963470459,5.430479526519775,40.012027740478516,67.38166809082031,6.211590766906738,50.874534606933594,8.578213691711426,31.92072105407715,42.04756546020508,15.557782173156738,26.9352970123291,13.06257438659668,45.1832275390625
125.09989929199219,124.5801010131836,299.1870422363281,22.468507766723633,59.50636291503906,50.267791748046875,92.12060546875,43.090248107910156,57.04281234741211,106.13282775878906,32.78108215332031,13.032170295715332,43.071388244628906,59.75894546508789,73.64694213867188,11.80616569519043,4.763928413391113,8.32530689239502,5.34514045715332,39.520851135253906,67.09358978271484,6.117318153381348,50.74171829223633,8.468311309814453,31.648643493652344,41.91535949707031,15.232532501220703,26.636014938354492,13.06257438659668,44.91970443725586
124.1778335571289,124.11028289794922,293.8344421386719,22.32508087158203,59.196983337402344,49.44037628173828,90.892333984375,42.94270324707031,56.5308723449707,105.24715423583984,32.57468795776367,12.864386558532715,42.37008285522461,59.69645690917969,73.10055541992188,11.75121784210205,4.763928413391113,8.319857597351074,5.233607769012451,39.08833312988281,66.09369659423828,6.038756847381592,50.93263244628906,8.195046424865723,31.2807674407959,41.47745132446289,15.01389217376709,26.41155242919922,12.925793647766113,44.11489486694336
123.8006820678711,122.95716857910156,294.2100524902344,22.367265701293945,58.93470001220703,48.49729537963867,89.9181900024414,42.58549880981445,56.36919403076172,104.98883819580078,32.17959213256836,12.734211921691895,41.87333297729492,59.669677734375,72.3421859741211,11.749323844909668,4.763928413391113,8.243578910827637,5.193048477172852,38.92705154418945,66.14453887939453,5.860682487487793,50.343292236328125,8.189104080200195,30.955055236816406,40.84950637817383,14.816937446594238,25.962631225585938,13.04628849029541,43.65907287597656
