MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
495.8500061035156,386.29998779296875,2439.5,50.06822204589844,93.7890625,154.9600067138672,253.44285583496094,211.9926300048828,181.96475219726562,180.72000122070312,71.75281524658203,40.18000411987305,125.55000305175781,240.58627319335938,96.58000183105469,33.10177993774414,8.375,18.114999771118164,20.565397262573242,74.79000091552734,139.33920288085938,15.451285362243652,250.05224609375,12.243061065673828,96.71192932128906,96.67144012451172,31.42164421081543,45.4043083190918,30.82419204711914,87.90328979492188
492.25,389.8500061035156,2467.0,49.723670959472656,91.95005798339844,158.27999877929688,252.85231018066406,208.79995727539062,180.6680908203125,176.13999938964844,71.75281524658203,41.130001068115234,125.30000305175781,240.68515014648438,96.44000244140625,32.99263381958008,8.373000144958496,18.145000457763672,20.36113739013672,75.05999755859375,138.6549835205078,15.502774238586426,248.6680145263672,12.26720905303955,95.92931365966797,97.4161148071289,31.38320541381836,45.39453887939453,30.776384353637695,88.1150131225586
489.1000061035156,381.1000061035156,2440.0,50.26511001586914,91.75849914550781,156.63999938964844,246.75,208.70172119140625,180.23587036132812,176.0,71.41453552246094,40.93000030517578,125.8499984741211,241.08070373535156,97.45999908447266,32.85371780395508,8.3149995803833,18.315000534057617,19.957603454589844,74.73999786376953,140.21893310546875,15.51213550567627,246.78941345214844,12.397608757019043,96.06626892089844,96.16191864013672,31.354379653930664,44.30976104736328,31.005847930908203,87.32586669921875
483.5,374.3999938964844,2413.0,49.95993423461914,87.80272674560547,154.5800018310547,243.6999969482422,207.6702423095703,179.2928466796875,171.22000122070312,71.4333267211914,40.650001525878906,125.5999984741211,239.9929656982422,96.91999816894531,32.9330940246582,8.282999992370605,18.395000457763672,20.08713150024414,75.0,140.0234375,15.549583435058594,245.8995361328125,12.383119583129883,94.71625518798828,99.062255859375,31.354379653930664,44.3683967590332,30.355709075927734,87.47985076904297
487.29998779296875,375.3500061035156,2445.0,50.25526428222656,87.8889389038086,158.3800048828125,244.10000610351562,211.64878845214844,179.4893035888672,175.4600067138672,72.35420227050781,41.119998931884766,125.5999984741211,247.40931701660156,96.91999816894531,33.06209182739258,8.706000328063965,18.03499984741211,20.4508113861084,74.19999694824219,141.29415893554688,15.699368476867676,250.64549255371094,12.17061710357666,96.14453125,100.97295379638672,31.815614700317383,45.50204086303711,30.26966094970703,87.32586669921875
495.75,383.20001220703125,2453.0,51.08218765258789,88.99999237060547,158.44000244140625,242.3000030517578,211.01026916503906,180.6484375,177.9199981689453,72.82403564453125,41.66999816894531,125.94999694824219,245.43162536621094,96.68000030517578,33.42922592163086,8.774999618530273,17.9950008392334,21.13333511352539,74.36000061035156,145.98605346679688,15.764899253845215,243.5265655517578,12.214083671569824,96.79019165039062,100.97295379638672,32.06544876098633,45.7365837097168,30.479999542236328,88.71168518066406
530.5,394.54998779296875,2539.0,52.24381637573242,91.13999938964844,158.5800018310547,249.10000610351562,217.14999389648438,178.07476806640625,188.33999633789062,74.280517578125,40.689998626708984,123.6500015258789,247.50820922851562,98.5999984741211,33.81620788574219,9.347999572753906,17.674999237060547,22.5731143951416,71.95999908447266,151.6553955078125,15.914684295654297,236.3087615966797,11.958114624023438,98.90325927734375,104.84333801269531,32.86300277709961,46.391361236572266,30.360000610351562,91.82978057861328
536.9000244140625,385.1499938964844,2596.0,52.57852554321289,89.70999908447266,161.10000610351562,254.6999969482422,220.0,178.89990234375,190.89999389648438,74.30870819091797,40.47999954223633,123.0999984741211,248.793701171875,96.95999908447266,34.12380599975586,9.762999534606934,17.625,23.22076416015625,71.31999969482422,152.3885040283203,15.9334077835083,236.6053924560547,11.89050006866455,99.88153076171875,106.36209869384766,33.170494079589844,46.14704132080078,29.770000457763672,92.90763854980469
525.2000122070312,372.6000061035156,2576.0,52.28319549560547,88.83999633789062,159.5,249.89999389648438,220.14999389648438,179.56788635253906,185.0,75.0980224609375,40.65999984741211,124.0,249.18923950195312,96.58000183105469,33.57806396484375,9.694999694824219,17.670000076293945,23.205820083618164,71.9000015258789,149.26058959960938,16.223615646362305,237.59413146972656,11.93879508972168,100.46849060058594,105.33325958251953,33.1224479675293,46.977725982666016,29.81999969482422,92.61892700195312
507.29998779296875,376.8999938964844,2567.0,52.037086486816406,89.87000274658203,159.22000122070312,253.1999969482422,220.64999389648438,182.08262634277344,175.74000549316406,74.79733276367188,40.7599983215332,126.19999694824219,251.76023864746094,94.95999908447266,33.65744400024414,9.560999870300293,18.299999237060547,23.08127212524414,73.5,149.26058959960938,16.2938289642334,244.1197967529297,12.160958290100098,99.636962890625,105.9211654663086,33.151275634765625,46.8702278137207,30.209999084472656,92.4457015991211
503.8999938964844,373.8500061035156,2584.0,52.40132522583008,91.79000091552734,160.24000549316406,260.70001220703125,219.14999389648438,183.33999633789062,178.52000427246094,74.5999984741211,41.25,127.25,253.24351501464844,94.81999969482422,33.637603759765625,9.565999984741211,18.3700008392334,22.97665023803711,74.30000305175781,147.2567596435547,16.23297691345215,247.97589111328125,12.301015853881836,99.09891510009766,106.06814575195312,32.997528076171875,47.2220458984375,30.389999389648438,91.48332214355469
498.6000061035156,378.54998779296875,2559.0,52.05677795410156,92.26000213623047,161.89999389648438,260.5,218.64999389648438,185.0800018310547,175.6199951171875,77.1500015258789,41.66999816894531,127.55000305175781,256.2100524902344,94.18000030517578,33.55821990966797,9.449000358581543,18.44499969482422,22.722572326660156,74.58000183105469,147.5500030517578,16.27978515625,250.25,12.354142189025879,99.1478271484375,105.48023986816406,33.16088104248047,47.82795715332031,30.920000076293945,92.23397827148438
504.8999938964844,381.04998779296875,2550.0,52.184749603271484,93.5199966430664,161.83999633789062,261.3999938964844,221.5500030517578,185.89999389648438,182.60000610351562,77.63999938964844,41.61000061035156,128.8000030517578,258.28662109375,95.0,33.71697998046875,9.567000389099121,18.815000534057617,22.881994247436523,75.27999877929688,148.64999389648438,16.51850700378418,254.5,12.827444076538086,99.19673919677734,106.4600830078125,33.91999816894531,48.12114334106445,31.229999542236328,93.06161499023438
493.6499938964844,385.45001220703125,2496.0,51.5054931640625,93.75,162.10000610351562,260.3999938964844,219.64999389648438,185.60000610351562,177.9600067138672,77.94000244140625,41.689998626708984,129.35000610351562,256.7044677734375,95.22000122070312,33.89558792114258,9.53600025177002,18.81999969482422,22.857084274291992,75.68000030517578,150.35000610351562,16.47637939453125,255.3000030517578,12.880569458007812,98.02281188964844,106.4600830078125,33.56999969482422,48.25796127319336,31.34000015258789,92.92688751220703
485.1000061035156,379.75,2437.0,50.69825744628906,93.41000366210938,161.25999450683594,262.6000061035156,221.10000610351562,185.32000732421875,175.52000427246094,77.5,41.56999969482422,129.39999389648438,257.6933288574219,94.08000183105469,33.7368278503418,9.170000076293945,18.940000534057617,22.388782501220703,75.83999633789062,147.89999389648438,16.45297622680664,259.5,12.972332954406738,96.4771499633789,105.87217712402344,33.470001220703125,48.16023254394531,30.889999389648438,93.02313232421875
479.0,372.95001220703125,2373.0,50.176509857177734,92.13999938964844,157.3000030517578,250.0,217.14999389648438,183.9199981689453,173.3000030517578,75.83999633789062,40.970001220703125,128.5,251.9580078125,91.16000366210938,33.33000183105469,8.751999855041504,18.969999313354492,21.442216873168945,75.63999938964844,146.89999389648438,16.1299991607666,257.0,12.88539981842041,95.47930908203125,104.69635772705078,33.31999969482422,46.880001068115234,30.3700008392334,92.33021545410156
483.45001220703125,374.04998779296875,2389.0,50.973899841308594,92.79000091552734,160.22000122070312,255.1999969482422,221.10000610351562,185.52000427246094,175.24000549316406,77.22000122070312,41.29999923706055,129.35000610351562,257.1000061035156,93.19999694824219,33.40999984741211,9.173999786376953,19.045000076293945,22.050010681152344,75.95999908447266,149.3000030517578,16.31999969482422,262.0,12.890229225158691,97.9738998413086,105.82318115234375,33.7599983215332,48.75,30.420000076293945,93.1578598022461
481.8999938964844,373.3999938964844,2384.0,50.73763656616211,92.80000305175781,162.1999969482422,253.1999969482422,222.9499969482422,185.3800048828125,175.4600067138672,77.41999816894531,41.31999969482422,128.5500030517578,259.20001220703125,92.76000213623047,33.63999938964844,9.21500015258789,18.915000915527344,22.36885643005371,75.63999938964844,149.1999969482422,16.290000915527344,266.8999938964844,12.75016975402832,98.02281188964844,107.04798889160156,33.630001068115234,48.27000045776367,30.270000457763672,93.56205749511719
483.6499938964844,366.45001220703125,2381.0,50.83607864379883,92.62000274658203,162.33999633789062,247.60000610351562,222.0500030517578,182.6199951171875,173.47999572753906,76.58000183105469,41.06999969482422,128.1999969482422,259.5,91.63999938964844,33.5099983215332,9.015000343322754,18.989999771118164,22.269216537475586,75.4000015258789,148.0500030517578,16.024999618530273,272.3999938964844,12.711533546447754,97.9738998413086,106.95000457763672,33.880001068115234,47.709999084472656,29.959999084472656,91.92601776123047
481.25,366.1000061035156,2383.0,50.60966110229492,91.97000122070312,162.55999755859375,247.6999969482422,222.39999389648438,181.97999572753906,173.47999572753906,76.83000183105469,41.459999084472656,127.9000015258789,259.6000061035156,91.31999969482422,33.27000045776367,9.0649995803833,18.895000457763672,22.448566436767578,75.22000122070312,147.60000610351562,16.094999313354492,266.8999938964844,12.701873779296875,97.82716369628906,107.25,33.93000030517578,48.33000183105469,30.049999237060547,92.38795471191406
478.25,372.3999938964844,2428.0,50.855770111083984,87.5199966430664,162.0800018310547,244.6999969482422,221.35000610351562,182.39999389648438,172.36000061035156,77.13999938964844,41.5099983215332,125.8499984741211,261.3999938964844,91.0199966430664,33.0,8.956999778747559,18.985000610351562,22.025100708007812,75.23999786376953,146.25,16.104999542236328,267.3999938964844,12.687385559082031,96.6923599243164,106.94999694824219,33.68000030517578,47.849998474121094,30.280000686645508,92.27246856689453
