MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
358.197265625,262.9985046386719,720.6392822265625,25.489423751831055,74.7606430053711,61.47996139526367,103.53140258789062,88.30840301513672,96.92583465576172,421.7978210449219,25.38083839416504,13.2245512008667,68.77880096435547,86.4128646850586,124.2543716430664,29.892274856567383,4.763928413391113,7.442722320556641,22.77996253967285,49.77590560913086,93.30123138427734,5.694587230682373,63.45656967163086,7.799842834472656,28.249832153320312,61.368717193603516,18.918434143066406,11.800838470458984,15.652905464172363,22.15412139892578
367.5729675292969,272.17181396484375,744.0303344726562,26.000558853149414,75.46639251708984,63.60623550415039,104.7857894897461,89.3631591796875,100.09508514404297,431.7947082519531,26.758798599243164,13.633042335510254,70.79676055908203,88.00846862792969,127.17179107666016,30.077335357666016,4.763928413391113,7.745880126953125,23.058467864990234,51.10042953491211,93.20948791503906,5.948797702789307,65.91863250732422,7.965404033660889,28.711801528930664,62.40119171142578,19.575702667236328,12.449835777282715,15.933622360229492,22.460508346557617
362.86224365234375,269.1512451171875,731.5549926757812,25.847591400146484,74.67857360839844,62.85916519165039,105.99537658691406,88.98126220703125,98.35955047607422,433.8992614746094,26.521215438842773,13.500211715698242,70.59496307373047,87.18182373046875,125.93409729003906,29.979936599731445,4.763928413391113,7.756098747253418,23.26974105834961,50.54445266723633,92.52143096923828,5.92568826675415,66.47575378417969,7.902858734130859,28.798965454101562,62.83591079711914,19.16124725341797,12.258670806884766,15.94153118133545,22.421228408813477
369.5395812988281,269.80181884765625,751.047607421875,26.179643630981445,75.90132904052734,64.86092376708984,106.44336700439453,89.3631591796875,99.30277252197266,438.41546630859375,27.328990936279297,13.727309226989746,71.06581115722656,89.23883056640625,126.99497985839844,30.76888084411621,4.763928413391113,7.769725322723389,23.682703018188477,50.331878662109375,95.6865234375,6.091536045074463,67.73372650146484,8.05738639831543,29.12147331237793,63.83216857910156,19.65943145751953,12.743812561035156,15.933622360229492,22.711902618408203
370.6903381347656,267.9430236816406,747.149169921875,25.881168365478516,75.22019958496094,64.45866394042969,106.3985595703125,89.5086441040039,99.64234924316406,437.4069519042969,27.222997665405273,13.716917991638184,70.20818328857422,87.85469055175781,125.31526947021484,30.242916107177734,4.763928413391113,7.701599597930908,23.586669921875,50.08659362792969,95.2278060913086,6.0398783683776855,66.43981170654297,7.891821384429932,28.720518112182617,63.94084548950195,19.56732940673828,12.48035717010498,15.854547500610352,22.664766311645508
368.0665283203125,265.2478332519531,748.1237182617188,25.578969955444336,74.3174819946289,63.05072021484375,105.32337188720703,88.89032745361328,99.7555160522461,431.356201171875,26.572391510009766,13.532818794250488,68.27429962158203,86.54743957519531,125.69857788085938,30.301359176635742,4.763928413391113,7.684568405151367,22.92401123046875,49.62873458862305,93.39297485351562,5.954235553741455,66.2241439819336,7.774087905883789,27.848878860473633,62.70912551879883,19.140316009521484,12.187987327575684,15.830825805664062,21.879159927368164
369.1252746582031,266.4560241699219,746.9542846679688,24.743253707885742,73.18499755859375,60.55091094970703,105.00978088378906,87.19908905029297,99.7555160522461,437.05615234375,25.958337783813477,13.299722671508789,66.91218566894531,84.85570526123047,125.2528305053711,30.661739349365234,4.763928413391113,7.357564926147461,23.164106369018555,48.86018371582031,95.64064025878906,5.81557559967041,63.56439971923828,7.656354904174805,27.456640243530273,61.91212844848633,19.090078353881836,11.752645492553711,15.241715431213379,21.132831573486328
368.8951416015625,268.2218933105469,750.462890625,24.862638473510742,72.97163391113281,62.6867561340332,104.7857894897461,88.0719985961914,101.86833953857422,438.24005126953125,26.813629150390625,13.56993579864502,67.68572998046875,85.47088623046875,125.96601867675781,30.447458267211914,4.763928413391113,7.446127891540527,24.354961395263672,49.579681396484375,95.64064025878906,6.016768932342529,64.06758880615234,7.722580909729004,27.94475746154785,62.07514953613281,19.54220962524414,12.1526460647583,15.463127136230469,21.0621280670166
375.9379577636719,267.47833251953125,755.3359985351562,25.153644561767578,74.66216278076172,64.98543548583984,108.2353286743164,89.4722671508789,104.132080078125,448.89453125,27.584848403930664,13.709495544433594,68.94696044921875,88.91201782226562,126.59004974365234,30.76888084411621,4.763928413391113,7.572160243988037,24.83514976501465,50.233768463134766,98.07179260253906,6.080661296844482,64.62470245361328,7.847671031951904,28.415443420410156,63.32497787475586,19.491973876953125,12.369513511657715,15.463127136230469,20.936433792114258
372.53155517578125,265.6195983886719,734.2840576171875,25.403614044189453,75.08068084716797,63.36679458618164,106.21936798095703,88.0719985961914,102.585205078125,444.15924072265625,27.416711807250977,13.80005931854248,68.07250213623047,86.25907897949219,125.43113708496094,29.687732696533203,4.763928413391113,7.500628471374512,23.797948837280273,50.775550842285156,96.74153900146484,6.124162197113037,62.89946365356445,8.002196311950684,28.319564819335938,62.2381706237793,19.374755859375,12.294012069702148,15.229854583740234,21.0621280670166
