MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
269.43817138671875,186.7068634033203,583.592041015625,34.53825378417969,50.422794342041016,93.86949157714844,103.12298583984375,64.85094451904297,70.72724151611328,415.5650939941406,36.707908630371094,14.710023880004883,67.7084732055664,98.18936157226562,121.70136260986328,23.3831787109375,4.763928413391113,8.971009254455566,18.96490478515625,52.46916961669922,100.79568481445312,7.664244174957275,94.70211029052734,9.706652641296387,35.32440185546875,55.9007568359375,22.16029167175293,27.454814910888672,14.292186737060547,44.950950622558594
271.758544921875,188.24168395996094,575.5241088867188,34.47930908203125,50.43038558959961,94.03004455566406,104.04570007324219,64.52659606933594,70.72724151611328,419.5364990234375,36.84414291381836,14.807730674743652,67.99527740478516,96.91110229492188,122.46893310546875,23.479644775390625,4.763928413391113,9.073553085327148,18.918333053588867,51.86442184448242,100.57357025146484,7.727821350097656,94.39604949951172,9.857600212097168,35.38120651245117,55.77949523925781,22.496503829956055,27.65599250793457,14.42837142944336,45.056007385253906
276.3102722167969,188.87367248535156,569.5689697265625,34.25659942626953,50.255699157714844,93.48226165771484,104.17750549316406,62.99026107788086,71.18608856201172,423.0009765625,36.18341064453125,14.642638206481934,67.66065216064453,96.3429946899414,122.81006622314453,23.46035385131836,4.763928413391113,8.98423957824707,19.7100830078125,51.53818130493164,101.99510192871094,7.568877696990967,95.05186462402344,9.857600212097168,35.1986198425293,55.62358856201172,22.93160057067871,27.279247283935547,14.266419410705566,44.320579528808594
273.3203430175781,184.17893981933594,572.6424560546875,34.531700134277344,49.78481674194336,94.44559478759766,103.56236267089844,63.10974884033203,71.90713500976562,421.9869689941406,36.57167434692383,14.575254440307617,67.69253540039062,96.6270523071289,120.63531494140625,23.42176628112793,4.763928413391113,8.924698829650879,19.98952865600586,50.8140869140625,101.90624237060547,7.572056293487549,94.7895278930664,9.881196975708008,35.78695297241211,55.5369758605957,23.159038543701172,27.217065811157227,14.133914947509766,42.774688720703125
264.306396484375,184.26922607421875,538.8333129882812,34.964012145996094,50.17974853515625,94.11503601074219,103.51844024658203,63.331661224365234,71.7760238647461,404.4957275390625,36.85776901245117,14.689806938171387,67.421630859375,96.57970428466797,119.82510375976562,23.306007385253906,4.763928413391113,9.037166595458984,19.78460693359375,50.69472885131836,100.7956771850586,7.619739055633545,94.48347473144531,9.891312599182129,35.87216567993164,55.39839553833008,23.159038543701172,27.410924911499023,14.148637771606445,42.74467468261719
268.0547790527344,186.07489013671875,540.9464111328125,34.78060531616211,50.45315933227539,95.29560852050781,103.03511047363281,62.81954574584961,71.7760238647461,427.0569152832031,36.57848358154297,14.689806938171387,67.1825942993164,97.10047912597656,120.33679962158203,23.0069637298584,4.763928413391113,8.931314468383789,19.598312377929688,51.172157287597656,100.57357025146484,7.5593414306640625,96.49471282958984,9.894682884216309,34.488563537597656,55.29446029663086,23.030485153198242,27.235353469848633,14.052939414978027,42.5795783996582
268.76873779296875,187.79026794433594,541.71484375,34.97943115234375,50.772151947021484,95.29560852050781,104.35325622558594,63.36579895019531,72.62816619873047,428.4088439941406,37.24602508544922,14.814472198486328,67.29414367675781,97.38452911376953,121.01908874511719,22.9683780670166,4.763928413391113,9.014010429382324,19.887067794799805,51.64958572387695,100.92894744873047,7.680138111114502,95.83888244628906,9.982336044311523,34.764801025390625,55.31178283691406,22.832717895507812,27.666963577270508,14.108148574829102,43.11988830566406
263.5478210449219,186.887451171875,531.7257080078125,34.67456817626953,50.27088928222656,94.89894104003906,105.36384582519531,63.26338195800781,72.16931915283203,424.8599853515625,37.232398986816406,14.757193565368652,66.99137878417969,96.95845031738281,123.2364730834961,22.95873260498047,4.763928413391113,9.050398826599121,19.821861267089844,52.0633544921875,102.21721649169922,7.69603157043457,95.83888244628906,9.921653747558594,34.58482360839844,55.485008239746094,22.18006706237793,27.798641204833984,14.163360595703125,43.420066833496094
263.726318359375,189.41539001464844,535.5677490234375,34.508888244628906,50.255699157714844,94.6156005859375,105.18809509277344,63.621856689453125,72.43151092529297,427.0569152832031,37.13022994995117,14.662856101989746,66.92764282226562,97.24250793457031,123.53498840332031,23.633989334106445,4.763928413391113,8.974315643310547,20.69745445251465,52.0633544921875,103.28336334228516,7.651528358459473,95.70769500732422,9.79354476928711,34.49275207519531,55.50233459472656,21.75486183166504,27.451160430908203,14.178084373474121,43.64519500732422
270.01824951171875,190.5890655517578,529.61279296875,35.03244400024414,51.13671112060547,98.75231170654297,106.46229553222656,64.61195373535156,73.48030090332031,434.83074951171875,37.35501480102539,14.71339225769043,68.36180114746094,98.61546325683594,123.57763671875,23.913740158081055,4.763928413391113,9.192638397216797,21.088674545288086,51.71324157714844,104.83818054199219,7.661064147949219,96.80076599121094,9.871085166931152,34.743873596191406,56.2645378112793,21.85374641418457,27.403610229492188,14.362119674682617,44.56072235107422
269.0364990234375,191.67247009277344,526.92333984375,34.69445037841797,52.16203308105469,97.84564208984375,106.59410858154297,64.09983825683594,72.52983856201172,432.63385009765625,36.87819290161133,14.555039405822754,67.75626373291016,97.90531921386719,125.58183288574219,24.05843734741211,4.763928413391113,9.20917797088623,20.921010971069336,51.64958572387695,104.70489501953125,7.518016338348389,96.8882064819336,9.86771297454834,34.237430572509766,55.55430221557617,22.338289260864258,27.004919052124023,14.398926734924316,44.380615234375
264.7973327636719,188.51254272460938,526.3470458984375,34.614925384521484,51.83544921875,96.24006652832031,104.9244613647461,63.331661224365234,72.03821563720703,429.92987060546875,36.748775482177734,14.5415620803833,66.91171264648438,96.39034271240234,123.15119171142578,24.241718292236328,4.763928413391113,8.76591968536377,20.678178787231445,51.07666778564453,104.30509185791016,7.492584705352783,97.01937866210938,9.773319244384766,34.011417388916016,55.242488861083984,21.952632904052734,26.741561889648438,14.266419410705566,43.99039077758789
258.4161071777344,187.5194091796875,516.7421264648438,34.32331466674805,51.39493942260742,94.76670837402344,104.70476531982422,62.13672637939453,70.89112091064453,417.17059326171875,36.61254119873047,14.484286308288574,67.3260269165039,94.25042724609375,121.61608123779297,24.106666564941406,4.763928413391113,8.732839584350586,19.828266143798828,50.89366149902344,102.17279052734375,7.486226558685303,95.314208984375,9.742977142333984,33.30406188964844,54.63618850708008,21.833969116210938,26.690351486206055,14.251700401306152,44.65077590942383
255.73867797851562,188.87367248535156,508.2899169921875,33.96543502807617,51.881019592285156,94.33226776123047,105.14414978027344,61.62459182739258,70.79278564453125,406.7771301269531,36.57848358154297,14.450592041015625,66.89578247070312,94.73333740234375,120.7206039428711,24.183841705322266,4.763928413391113,8.76591968536377,19.622783660888672,50.74247360229492,101.68414306640625,7.435364246368408,95.09558868408203,9.682293891906738,33.25383758544922,54.63618850708008,21.576868057250977,26.57696533203125,14.270100593566895,45.38619613647461
254.53382873535156,186.887451171875,505.4084167480469,33.66720962524414,51.42531967163086,93.11392211914062,104.48506927490234,60.87350845336914,70.49783325195312,405.5942687988281,36.23790740966797,14.329301834106445,65.71656799316406,93.7201919555664,119.27075958251953,23.691865921020508,4.763928413391113,8.699761390686035,19.146461486816406,50.65494155883789,100.12934112548828,7.397219657897949,94.87699890136719,9.611496925354004,32.57160186767578,54.34170150756836,21.280210494995117,26.291662216186523,13.75848388671875,45.26612854003906
256.4971923828125,189.23480224609375,508.0977783203125,34.78060531616211,52.412662506103516,95.050048828125,105.71533966064453,61.23198318481445,71.34996032714844,410.66412353515625,36.728336334228516,14.433748245239258,66.30616760253906,94.40191650390625,120.42210388183594,23.431411743164062,4.763928413391113,8.755995750427246,18.828903198242188,51.52226638793945,100.75125885009766,7.476690769195557,94.7895278930664,9.773319244384766,32.86458206176758,54.844058990478516,21.428539276123047,26.496496200561523,13.585489273071289,45.506263732910156
248.91122436523438,185.71372985839844,500.6060485839844,34.24378967285156,52.5721549987793,91.4800033569336,104.13356018066406,59.490787506103516,69.9406509399414,396.0458679199219,36.01312255859375,14.258546829223633,65.46160888671875,91.92115783691406,118.97227478027344,23.084135055541992,4.763928413391113,8.617063522338867,17.964981079101562,50.40031433105469,99.68510437011719,7.387682914733887,93.17182159423828,9.726119995117188,32.23675537109375,53.80469512939453,21.151657104492188,26.21119499206543,13.386733055114746,44.71080780029297
