MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
520.5,380.95001220703125,1967.0,68.63232421875,81.44999694824219,180.27999877929688,219.3000030517578,267.75,175.67999267578125,271.5,92.08000183105469,40.529998779296875,138.39999389648438,336.1000061035156,77.37999725341797,18.469999313354492,6.441999912261963,28.600000381469727,28.075820922851562,71.22000122070312,103.8499984741211,18.389999389648438,255.89999389648438,17.8700008392334,82.77999877929688,150.6999969482422,32.91999816894531,71.23999786376953,34.68000030517578,74.36000061035156
502.20001220703125,363.75,1897.5,67.38554382324219,79.86000061035156,175.4199981689453,214.39999389648438,253.5500030517578,173.6999969482422,254.25,88.30999755859375,38.959999084472656,133.25,321.5,74.91999816894531,18.334999084472656,6.191999912261963,27.010000228881836,27.029333114624023,69.94000244140625,106.80000305175781,17.579999923706055,249.60000610351562,17.809999465942383,78.08000183105469,141.60000610351562,31.639999389648438,67.77999877929688,33.25,73.41999816894531
507.3999938964844,374.29998779296875,1930.0,66.15855407714844,79.2300033569336,177.1999969482422,219.3000030517578,258.04998779296875,172.36000061035156,256.8999938964844,89.31999969482422,38.7599983215332,134.14999389648438,327.0,72.63999938964844,18.174999237060547,6.495999813079834,27.260000228881836,27.65224266052246,70.94000244140625,107.0999984741211,17.600000381469727,250.6999969482422,17.645000457763672,77.16000366210938,141.60000610351562,31.920000076293945,70.37999725341797,33.43000030517578,74.0999984741211
505.79998779296875,371.45001220703125,1899.5,66.06949615478516,77.7300033569336,175.8800048828125,215.89999389648438,252.8000030517578,170.3000030517578,257.95001220703125,87.02999877929688,38.04999923706055,131.6999969482422,316.29998779296875,73.9000015258789,18.649999618530273,6.2870001792907715,26.520000457763672,28.499399185180664,70.04000091552734,109.6500015258789,17.0049991607666,236.39999389648438,17.55500030517578,75.91999816894531,137.3000030517578,31.34000015258789,67.9800033569336,33.189998626708984,75.80000305175781
502.20001220703125,370.8999938964844,1905.5,67.2865982055664,76.38999938964844,175.5,212.8000030517578,249.35000610351562,167.3000030517578,257.3999938964844,86.3499984741211,37.88999938964844,129.0,317.70001220703125,73.36000061035156,18.735000610351562,6.171999931335449,26.350000381469727,27.054248809814453,70.19999694824219,109.75,16.790000915527344,241.3000030517578,17.475000381469727,74.05999755859375,137.5500030517578,31.030000686645508,66.5199966430664,32.72999954223633,75.87999725341797
497.70001220703125,362.8999938964844,1904.0,68.1672592163086,75.80999755859375,175.4199981689453,208.3000030517578,245.14999389648438,165.3800048828125,254.75,85.33000183105469,37.47999954223633,127.3499984741211,314.70001220703125,72.33999633789062,18.094999313354492,5.9770002365112305,26.290000915527344,27.587459564208984,69.19999694824219,107.94999694824219,16.59000015258789,247.5,17.125,73.26000213623047,135.4499969482422,30.09000015258789,65.58000183105469,32.400001525878906,75.58000183105469
504.5,363.04998779296875,1948.0,68.01882934570312,76.30999755859375,177.89999389648438,213.0,255.0500030517578,167.36000061035156,262.6499938964844,88.37000274658203,38.16999816894531,130.1999969482422,321.0,72.55999755859375,18.024999618530273,6.065999984741211,27.040000915527344,29.122310638427734,69.30000305175781,105.3499984741211,17.084999084472656,250.5,17.145000457763672,74.12000274658203,140.14999389648438,30.899999618530273,68.4000015258789,33.130001068115234,74.77999877929688
500.29998779296875,361.8999938964844,1920.5,69.26560974121094,76.25,176.9199981689453,210.0,256.1000061035156,167.13999938964844,259.70001220703125,89.44000244140625,37.91999816894531,130.64999389648438,318.20001220703125,71.63999938964844,18.03499984741211,5.9710001945495605,26.950000762939453,29.047561645507812,69.0,107.5,17.010000228881836,247.5,17.065000534057617,73.9000015258789,138.60000610351562,31.0,68.0,32.90999984741211,75.13999938964844
495.0,359.25,1901.0,69.66141510009766,76.5199966430664,172.0399932861328,210.8000030517578,254.75,170.82000732421875,255.75,85.80000305175781,38.13999938964844,129.9499969482422,308.1000061035156,68.4800033569336,18.325000762939453,5.9710001945495605,27.360000610351562,28.86318016052246,70.23999786376953,107.6500015258789,16.510000228881836,254.89999389648438,17.174999237060547,72.22000122070312,138.5500030517578,29.940000534057617,65.66000366210938,33.22999954223633,74.87999725341797
473.70001220703125,353.6499938964844,1873.0,71.5711669921875,76.38999938964844,168.3800048828125,204.6999969482422,248.0,170.8800048828125,248.6999969482422,84.88999938964844,38.29999923706055,129.35000610351562,304.3999938964844,68.5199966430664,18.4950008392334,5.709000110626221,27.639999389648438,28.519332885742188,71.91999816894531,107.80000305175781,16.325000762939453,253.8000030517578,17.520000457763672,71.80000305175781,136.85000610351562,29.65999984741211,64.12000274658203,32.91999816894531,75.62000274658203
