MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
744.9236450195312,434.66754150390625,1966.3111572265625,55.871761322021484,82.33488464355469,145.23965454101562,172.42738342285156,179.7370147705078,152.00442504882812,356.3392333984375,49.9963264465332,27.274269104003906,108.93714141845703,169.56488037109375,146.91612243652344,42.65149688720703,17.83650016784668,12.338706016540527,39.756690979003906,57.58570861816406,198.87081909179688,11.313166618347168,130.78392028808594,9.855905532836914,62.04512405395508,87.56554412841797,28.362316131591797,21.73664093017578,27.551589965820312,86.23433685302734
752.1737060546875,433.0231018066406,2006.9864501953125,55.152381896972656,80.53240203857422,147.11181640625,170.57737731933594,182.64068603515625,150.3369140625,354.6910095214844,49.35365295410156,27.305566787719727,108.8626937866211,171.7576141357422,146.96409606933594,41.556602478027344,18.244609832763672,12.308469772338867,39.44264221191406,57.14497375488281,197.62066650390625,11.488048553466797,131.26776123046875,9.872121810913086,63.06428527832031,87.08567810058594,28.399377822875977,21.835874557495117,27.50577735900879,86.27152252197266
754.6870727539062,440.85845947265625,2009.4666748046875,54.617454528808594,80.37606811523438,146.87533569335938,171.16258239746094,181.96316528320312,147.3179168701172,361.8017883300781,49.38886642456055,27.193788528442383,110.0722885131836,171.8163604736328,149.1232147216797,41.42837142944336,18.10284423828125,12.35550594329834,40.433860778808594,57.87640380859375,196.27435302734375,11.416346549987793,130.59039306640625,9.792841911315918,62.30229949951172,86.87454223632812,28.325252532958984,21.514549255371094,27.670703887939453,86.15998077392578
753.5270385742188,439.11724853515625,2001.530029296875,55.613521575927734,80.21973419189453,149.51605224609375,173.5222625732422,186.99620056152344,150.845947265625,368.9125671386719,48.49089050292969,27.39946174621582,110.48167419433594,173.26512145996094,150.8025360107422,41.49741744995117,18.412147521972656,12.283270835876465,40.13453674316406,58.082698822021484,196.94749450683594,11.425090789794922,132.42901611328125,9.724372863769531,62.81663131713867,87.45037841796875,28.566160202026367,21.29245948791504,27.432477951049805,86.10421752929688
757.9737548828125,437.4244384765625,2021.8677978515625,53.85196304321289,80.36687469482422,148.47158813476562,174.97584533691406,186.12509155273438,149.6523895263672,367.5469055175781,48.244384765625,27.22061538696289,109.47679901123047,171.69886779785156,149.69898986816406,42.68601989746094,18.618350982666016,12.164000511169434,39.67327880859375,57.707611083984375,198.19766235351562,11.384867668151855,131.75161743164062,9.616264343261719,63.77865219116211,87.9494400024414,28.566160202026367,21.01838493347168,27.35001564025879,86.58753204345703
777.694091796875,438.3433837890625,2058.574951171875,54.58057403564453,78.89545440673828,149.12191772460938,176.20289611816406,189.82241821289062,146.98440551757812,385.5828552246094,48.01548767089844,26.89421844482422,108.63938903808594,171.7184600830078,150.37071228027344,43.5589714050293,19.01357078552246,12.085044860839844,41.08159255981445,57.79200744628906,200.50563049316406,10.792015075683594,129.57431030273438,9.54419231414795,64.45491790771484,89.46581268310547,29.020177841186523,20.815196990966797,27.39582633972168,88.00029754638672
780.5941162109375,405.1157531738281,2157.287109375,55.0786018371582,79.54840087890625,148.31393432617188,177.7319793701172,189.66758728027344,146.98440551757812,389.0675964355469,47.04707717895508,26.818206787109375,108.06250762939453,172.6973419189453,148.59544372558594,43.34196472167969,19.28850746154785,11.84314250946045,41.91088104248047,57.09809112548828,201.94813537597656,10.676592826843262,129.38076782226562,9.475723266601562,64.5596923828125,89.77291870117188,28.649551391601562,20.56475257873535,26.882728576660156,88.81820678710938
794.5142822265625,414.6438903808594,2168.2001953125,55.17082595825195,79.1529541015625,147.76214599609375,180.28042602539062,188.81582641601562,147.61630249023438,387.9373779296875,47.68974685668945,27.390520095825195,108.0997314453125,171.26817321777344,148.787353515625,42.56764602661133,19.44745635986328,11.996011734008789,42.40158462524414,57.21061706542969,200.21714782714844,10.69408130645752,129.62269592285156,9.520769119262695,65.85507202148438,89.44660949707031,28.54762840270996,20.52222442626953,26.80026626586914,89.89637756347656
774.1173095703125,414.0151672363281,2118.01953125,55.613521575927734,78.80349731445312,146.71766662597656,177.84523010253906,185.66050720214844,147.7918243408203,386.99560546875,47.39042282104492,27.394990921020508,106.87152862548828,169.93687438964844,149.02725219726562,42.01527404785156,19.241252899169922,12.026248931884766,40.904937744140625,57.1824836730957,198.0053253173828,10.667848587036133,128.17115783691406,9.591038703918457,64.902587890625,87.29682159423828,30.5119571685791,20.41826629638672,27.08430290222168,89.39447021484375
775.8573608398438,417.2073059082031,2130.937255859375,55.72418975830078,78.84028625488281,148.0577392578125,180.01614379882812,189.12554931640625,149.07315063476562,391.8930358886719,47.46965408325195,27.394990921020508,107.22509765625,172.20790100097656,148.49948120117188,42.271732330322266,19.38301658630371,12.074966430664062,40.91965866088867,56.93867874145508,211.564697265625,10.669596672058105,133.39669799804688,9.5784273147583,64.72161102294922,87.3160171508789,31.049365997314453,20.441890716552734,27.011001586914062,90.21238708496094
