MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
469.3460388183594,275.5640563964844,832.5264892578125,26.886816024780273,64.18253326416016,79.6011734008789,108.96385192871094,112.20404815673828,102.6983871459961,478.28118896484375,29.37217903137207,13.699102401733398,65.51643371582031,98.95667266845703,141.2500457763672,32.67793273925781,8.710590362548828,8.8392972946167,32.675777435302734,47.06769943237305,112.15412902832031,6.468094348907471,67.38262939453125,7.438901424407959,36.29506301879883,69.41114044189453,23.904460906982422,12.517305374145508,17.610013961791992,35.734683990478516
485.2467346191406,277.3298645019531,862.3499755859375,27.131912231445312,64.5025863647461,84.84980773925781,111.26973724365234,114.47722625732422,102.5097427368164,483.7421875,30.413877487182617,13.967827796936035,67.39985656738281,103.66661071777344,143.72499084472656,33.359745025634766,8.965036392211914,8.880171775817871,32.704673767089844,46.288883209228516,114.44766998291016,6.658411026000977,69.40591430664062,7.431252479553223,36.65243911743164,70.2443618774414,23.956790924072266,12.960680961608887,17.918405532836914,35.734683990478516
484.8769226074219,275.0063781738281,868.0029296875,27.341991424560547,63.78863525390625,86.01830291748047,109.86812591552734,114.11351776123047,103.00021362304688,478.4573669433594,30.62952423095703,14.095511436462402,67.29896545410156,104.62781524658203,142.64500427246094,33.11623764038086,8.988544464111328,9.060705184936523,32.483116149902344,45.93333435058594,114.31006622314453,6.71006965637207,69.06266784667969,7.486321926116943,37.1318359375,70.46173095703125,24.427764892578125,13.057066917419434,18.21098518371582,36.567813873291016
485.43157958984375,277.0510559082031,867.4180297851562,27.182485580444336,64.69132995605469,89.16940307617188,113.75646209716797,113.84072875976562,102.88703155517578,477.4884338378906,31.057172775268555,14.218737602233887,68.35838317871094,108.52071380615234,144.66993713378906,35.1226921081543,9.045241355895996,9.0538911819458,32.35786819458008,45.79788589477539,116.1448974609375,6.765806674957275,70.56207275390625,7.519974708557129,37.61995315551758,70.51605987548828,24.18704605102539,13.381566047668457,18.203079223632812,37.31925582885742
488.7596130371094,284.021484375,877.7491455078125,27.28753089904785,65.6596908569336,89.47589111328125,116.42404174804688,113.29515838623047,102.81156921386719,483.5660095214844,31.868593215942383,14.25585651397705,72.31023406982422,107.84786224365234,146.87486267089844,35.59021759033203,9.234692573547363,9.128829956054688,32.45420837402344,45.154518127441406,117.65863037109375,6.888833522796631,70.1646499633789,7.5291523933410645,37.044673919677734,70.09944915771484,24.689414978027344,13.791204452514648,18.116092681884766,38.021697998046875
488.02008056640625,286.43792724609375,877.359375,27.37312126159668,66.28338623046875,89.90689849853516,118.45863342285156,113.43156433105469,103.22660827636719,481.8044128417969,32.252376556396484,14.290003776550293,73.03331756591797,107.89592742919922,145.8398895263672,36.62266159057617,9.400633811950684,9.023235321044922,33.02256774902344,45.002140045166016,120.5943603515625,6.946608543395996,69.82140350341797,7.51538610458374,37.52407455444336,70.76964569091797,24.699880599975586,13.882772445678711,17.847240447998047,38.25857162475586
496.4327087402344,290.7130432128906,892.368408203125,26.894596099853516,66.12747192382812,88.56600189208984,120.4480209350586,111.97672271728516,103.75479888916016,489.2913513183594,32.106170654296875,14.322665214538574,72.22614288330078,107.3192138671875,147.36985778808594,36.81746292114258,9.314897537231445,8.924453735351562,33.30192184448242,45.256103515625,121.9704818725586,6.888833522796631,70.56207275390625,7.443490028381348,36.9400749206543,70.51605987548828,24.532424926757812,13.979157447814941,17.64164161682129,37.76033401489258
489.4991149902344,289.3189697265625,883.40185546875,27.03464698791504,65.20834350585938,87.81893157958984,119.40811157226562,111.88579559326172,101.67969512939453,485.3276672363281,32.99435806274414,14.327118873596191,71.94026184082031,106.55023193359375,146.78488159179688,36.827205657958984,9.139275550842285,8.938078880310059,32.415679931640625,45.171451568603516,122.1998291015625,6.946608543395996,70.18270874023438,7.550568103790283,36.53040313720703,70.443603515625,24.584754943847656,14.377551078796387,17.617919921875,38.31575393676758
491.34814453125,287.1814270019531,895.6822509765625,26.95294952392578,63.854286193847656,87.3687744140625,119.54375457763672,113.65888214111328,101.83061981201172,482.5971374511719,33.403724670410156,14.306333541870117,72.86515808105469,105.20453643798828,143.45497131347656,36.885643005371094,9.100555419921875,8.92785930633545,33.571651458740234,46.17036437988281,123.85118865966797,7.28986120223999,70.59821319580078,7.434312343597412,36.948795318603516,67.47298431396484,24.542890548706055,14.42253303527832,17.870960235595703,38.3810920715332
489.31427001953125,295.8247375488281,900.9453125,27.213605880737305,64.14151000976562,88.31698608398438,123.7938003540039,117.29596710205078,101.79290008544922,482.5971374511719,33.97757339477539,14.190528869628906,72.02436065673828,104.67587280273438,143.364990234375,37.06096649169922,9.16693115234375,8.893797874450684,34.005157470703125,45.6455078125,124.12641143798828,7.39181661605835,70.36335754394531,7.454197883605957,36.77446746826172,68.4148941040039,24.427764892578125,14.274741172790527,17.783979415893555,38.389259338378906
495.41571044921875,292.75775146484375,906.7930297851562,28.43132209777832,64.4533462524414,89.71533966064453,123.61295318603516,117.06864929199219,101.30242156982422,498.53985595703125,34.75975799560547,14.527549743652344,72.37748718261719,106.59829711914062,145.07493591308594,36.61292266845703,9.248520851135254,8.92785930633545,34.2459831237793,46.76294708251953,125.96125793457031,7.541352272033691,70.30915832519531,7.564336776733398,37.314884185791016,67.87149047851562,24.637083053588867,15.196831703186035,17.934221267700195,38.85483169555664
499.0210876464844,291.4565734863281,913.2255859375,28.31849479675293,64.04302978515625,89.83985137939453,126.59703063964844,117.79605865478516,100.4723892211914,497.92327880859375,34.803619384765625,14.500825881958008,72.41112518310547,105.1084213256836,146.9198455810547,36.846683502197266,9.335641860961914,8.815452575683594,33.860660552978516,46.33967208862305,125.82363891601562,7.582134246826172,69.49623107910156,7.564336776733398,37.11440658569336,68.12507629394531,24.6789493560791,15.201651573181152,17.791885375976562,38.76498031616211
494.58367919921875,294.61651611328125,906.7930297851562,28.762006759643555,64.65031433105469,89.93563079833984,123.83901977539062,115.52288055419922,100.77420806884766,462.3385009765625,34.83285903930664,14.62702465057373,71.67121124267578,106.69441986083984,146.96484375,36.3889045715332,9.10746955871582,8.846108436584473,33.17671203613281,47.30473709106445,124.30989074707031,7.60252571105957,70.12850952148438,7.68671178817749,36.86162567138672,67.92581939697266,24.33357048034668,15.309280395507812,17.847240447998047,38.80582046508789
493.65924072265625,294.43060302734375,910.8864135742188,28.458553314208984,64.20716094970703,87.43582153320312,124.29114532470703,114.29536437988281,100.35919189453125,469.29681396484375,34.41252899169922,14.431047439575195,71.48622131347656,103.57048797607422,148.26980590820312,36.49604415893555,9.176612854003906,8.716670989990234,32.71431350708008,47.0507698059082,126.51168060302734,7.500568866729736,68.80976104736328,7.486321926116943,36.70473098754883,67.81714630126953,24.501026153564453,15.328557014465332,17.633739471435547,38.64246368408203
500.8699645996094,293.78009033203125,939.150634765625,28.75033950805664,63.19777297973633,87.89555358886719,123.3868637084961,116.93225860595703,99.71778869628906,465.0689697265625,35.326290130615234,14.739859580993652,71.48622131347656,107.70368957519531,147.00987243652344,36.71031951904297,9.251285552978516,8.784795761108398,33.35009002685547,48.10048294067383,128.48414611816406,7.697685241699219,69.31558227539062,7.467965602874756,37.69839859008789,67.59977722167969,24.91967010498047,15.908480644226074,17.696998596191406,38.969181060791016
501.88690185546875,288.947265625,926.870361328125,29.15494155883789,62.6151008605957,91.75542449951172,123.83901977539062,114.38629150390625,98.92548370361328,460.0483703613281,36.03903579711914,14.794793128967285,71.92345428466797,110.3470230102539,144.8499298095703,35.171390533447266,9.126830101013184,8.675795555114746,32.589080810546875,48.608402252197266,125.77775573730469,7.786046981811523,70.54400634765625,7.452669143676758,37.53279495239258,66.22315216064453,25.128992080688477,16.184785842895508,18.029111862182617,39.61445236206055
498.6513366699219,289.6907653808594,919.2683715820312,29.80853271484375,62.877708435058594,94.77242279052734,123.3868637084961,112.47682189941406,98.35955047607422,460.5768737792969,36.148681640625,14.909852981567383,73.67235565185547,114.04769134521484,144.44496154785156,34.4701042175293,9.154486656188965,8.631513595581055,31.693195343017578,48.77771759033203,124.12641143798828,7.721474647521973,71.77243041992188,7.487851142883301,37.35846710205078,65.53483581542969,24.85687255859375,16.160688400268555,18.2584285736084,40.03101348876953
492.5498046875,285.50848388671875,914.0051879882812,30.325956344604492,62.885921478271484,98.38326263427734,123.83901977539062,112.38589477539062,97.56724548339844,463.5716247558594,36.675018310546875,15.073168754577637,73.90776824951172,116.3065414428711,144.44496154785156,34.070762634277344,9.393720626831055,8.614482879638672,31.510160446166992,49.0655403137207,124.86035919189453,7.925386428833008,72.56729888916016,7.471024513244629,37.83786392211914,65.66162872314453,24.815006256103516,16.369525909423828,18.46402359008789,40.0473518371582
