MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
650.5670166015625,352.2284851074219,1327.862060546875,41.81902313232422,83.77880859375,99.56068420410156,145.89259338378906,126.42241668701172,114.22405242919922,501.8759765625,37.74298095703125,18.79631233215332,81.3843765258789,103.64867401123047,178.2507781982422,41.2490348815918,11.055702209472656,9.48264217376709,36.24445724487305,48.717838287353516,174.61231994628906,7.10622501373291,117.74608612060547,8.159680366516113,41.459434509277344,75.5707015991211,23.772205352783203,18.979984283447266,21.409147262573242,45.4423828125
641.7769165039062,347.02972412109375,1310.6171875,41.21244812011719,85.95084381103516,99.81326293945312,144.13148498535156,124.92349243164062,113.72421264648438,493.3434753417969,38.18740463256836,18.66166114807129,81.09165954589844,103.86194610595703,174.83795166015625,41.0723991394043,11.235136032104492,9.549839973449707,36.565467834472656,48.96265411376953,174.70648193359375,7.1349334716796875,118.82847595214844,8.253055572509766,40.55485153198242,74.6875991821289,23.31147003173828,18.9843692779541,21.717130661010742,44.710304260253906
648.0149536132812,344.7403564453125,1322.93505859375,41.558448791503906,85.78240966796875,101.13452911376953,146.81947326660156,126.82086181640625,114.27576446533203,502.329833984375,38.89518356323242,19.717824935913086,82.00528717041016,104.46297454833984,176.40597534179688,41.50907897949219,11.34688949584961,9.445988655090332,37.387428283691406,48.98078918457031,178.47373962402344,7.271300315856934,117.55784606933594,8.144936561584473,41.05076599121094,75.06339263916016,24.241802215576172,19.567760467529297,21.118764877319336,45.35309982299805
655.0093994140625,349.4621887207031,1362.8448486328125,41.554176330566406,85.40119171142578,100.88192749023438,148.67324829101562,127.6747055053711,115.18927764892578,505.05303955078125,39.77580261230469,19.473772048950195,82.58184814453125,104.03643798828125,178.11241149902344,42.13220977783203,11.274486541748047,9.484169960021973,37.59657287597656,49.05332565307617,179.5568389892578,7.609426021575928,116.71073913574219,8.134288787841797,41.62015151977539,76.3974380493164,24.2285099029541,19.971309661865234,21.31235122680664,45.60308074951172
644.8014526367188,341.6401672363281,1328.354736328125,41.76774978637695,86.44731903076172,101.79515075683594,148.4415283203125,125.35989379882812,114.91349792480469,493.4342041015625,40.195533752441406,19.759902954101562,81.51742553710938,102.81498718261719,176.82107543945312,41.214691162109375,11.277633666992188,9.508605003356934,36.575191497802734,48.66343307495117,177.39065551757812,7.7601470947265625,116.2401351928711,8.289093017578125,41.716583251953125,74.6875991821289,24.3968563079834,19.975698471069336,21.10996437072754,43.853233337402344
651.3232421875,344.3587951660156,1336.7310791015625,42.562278747558594,85.86219024658203,103.03868865966797,150.0635986328125,125.58757781982422,115.94767761230469,499.96978759765625,39.91982650756836,20.07128143310547,82.22704315185547,104.05581665039062,178.94253540039062,41.81819534301758,11.630207061767578,9.592604637145996,36.38064956665039,48.5999641418457,177.39065551757812,7.8805646896362305,115.91069793701172,8.243226051330566,41.85892868041992,74.80034637451172,24.618366241455078,20.067811965942383,21.532339096069336,44.90671157836914
642.2494506835938,342.7371520996094,1318.9931640625,43.442222595214844,84.64762878417969,103.40786743164062,148.20982360839844,124.29736328125,115.37887573242188,495.52203369140625,39.91982650756836,20.104944229125977,82.6705551147461,104.6762466430664,178.61968994140625,41.190155029296875,11.339019775390625,9.624675750732422,34.47892379760742,48.5727653503418,176.1192169189453,7.8678059577941895,117.13427734375,8.34151554107666,41.04617691040039,74.4621353149414,23.767776489257812,20.01078987121582,21.637935638427734,45.085269927978516
652.1738891601562,344.3587951660156,1350.0341796875,43.177391052246094,77.72367858886719,104.45709991455078,149.50746154785156,127.33316802978516,116.55094146728516,502.8744812011719,40.5206184387207,20.327959060668945,82.92778778076172,106.45994567871094,180.41835021972656,41.99482345581055,11.493269920349121,9.733110427856445,35.61703872680664,48.5727653503418,179.03884887695312,7.945160388946533,115.58129119873047,8.279265403747559,42.08851623535156,75.66464233398438,24.43229866027832,20.41872215270996,21.629135131835938,45.31739044189453
655.5764770507812,343.6910705566406,1359.3956298828125,44.42469787597656,75.13496398925781,104.76798248291016,151.2222137451172,127.16239929199219,116.29239654541016,508.04852294921875,40.78398132324219,20.416322708129883,83.69950866699219,106.5374984741211,179.35760498046875,42.220523834228516,11.553082466125488,9.778926849365234,35.996402740478516,48.55463409423828,178.8504638671875,8.00656509399414,116.19306182861328,8.277627944946289,42.21249771118164,75.66464233398438,23.798786163330078,20.484521865844727,22.22749900817871,45.72806930541992
656.4271850585938,343.35723876953125,1357.9176025390625,44.36489486694336,75.76441192626953,105.33146667480469,150.99049377441406,128.20596313476562,117.0335464477539,509.2284851074219,41.50410842895508,20.54676628112793,83.38904571533203,106.38239288330078,178.98866271972656,41.95066452026367,11.680575370788574,9.850707054138184,36.113136291503906,47.7839241027832,177.10812377929688,8.033679008483887,113.88709259033203,8.289093017578125,42.06096649169922,75.68342590332031,23.71461296081543,20.80034065246582,22.50028419494629,45.35309982299805
661.1530151367188,346.5527648925781,1367.77197265625,43.3226203918457,75.4629898071289,105.70064544677734,153.07598876953125,128.8131103515625,118.37797546386719,509.5007629394531,41.21605682373047,20.584632873535156,83.80596160888672,108.5538558959961,180.18775939941406,42.5836067199707,11.741961479187012,9.809471130371094,36.41954803466797,48.67250442504883,177.9086456298828,7.998589992523193,114.3106460571289,8.326773643493652,42.074737548828125,76.3786392211914,23.705753326416016,20.695068359375,22.042709350585938,45.835201263427734
660.5859375,346.02813720703125,1369.2498779296875,43.99753952026367,76.76620483398438,107.39107513427734,150.61973571777344,129.4392547607422,117.39551544189453,512.0424194335938,41.25720977783203,20.689828872680664,84.45348358154297,109.01917266845703,178.98866271972656,41.95066452026367,11.727795600891113,9.908742904663086,36.54600524902344,49.08959197998047,177.2964630126953,8.008159637451172,117.22840881347656,8.433252334594727,42.31810760498047,76.07801055908203,24.08674430847168,20.730159759521484,22.148303985595703,46.28158950805664
662.0037841796875,347.6974792480469,1373.1917724609375,44.03171157836914,72.4043960571289,105.05944061279297,150.43434143066406,128.50953674316406,116.77501678466797,511.49786376953125,40.7181396484375,20.57621955871582,83.53096008300781,108.20487213134766,179.58819580078125,41.71024703979492,11.5735445022583,9.888888359069824,34.96043014526367,49.04425811767578,175.60121154785156,7.893324851989746,118.35785675048828,8.461102485656738,41.00944519042969,75.19490814208984,23.19185447692871,20.431884765625,21.72593116760254,45.46023178100586
668.1473999023438,347.02972412109375,1386.98779296875,45.108150482177734,72.44872283935547,105.56463623046875,150.6660614013672,129.79977416992188,117.56787109375,510.7716369628906,40.351905822753906,20.513103485107422,83.6551513671875,108.16610717773438,179.6343231201172,42.03407669067383,11.7073335647583,9.867506980895996,36.08881378173828,48.67250442504883,176.40174865722656,7.8040080070495605,117.3225326538086,8.457826614379883,39.94873046875,75.68342590332031,23.245018005371094,20.34415626525879,21.426746368408203,45.40666580200195
660.018798828125,345.4557800292969,1376.1478271484375,45.01417541503906,72.39553833007812,103.21356964111328,149.8782196044922,127.59880065917969,117.6368179321289,506.5960998535156,39.224388122558594,20.416322708129883,83.19390106201172,106.55689239501953,180.23388671875,41.73478317260742,11.362628936767578,9.879724502563477,35.62189865112305,48.64530563354492,175.3657684326172,7.6413254737854,117.74608612060547,8.500417709350586,39.700775146484375,74.48091888427734,22.85516357421875,19.76076316833496,21.233158111572266,45.424522399902344
645.1795654296875,345.2173156738281,1357.9176025390625,45.313194274902344,73.5657730102539,100.29902648925781,145.05838012695312,121.98255157470703,113.79315185546875,490.620361328125,38.25324249267578,20.012372970581055,81.84562683105469,104.54052734375,179.1731414794922,39.76727294921875,10.906172752380371,9.861397743225098,34.600521087646484,48.26448440551758,170.32705688476562,7.437173366546631,117.84020233154297,8.48076057434082,38.33700942993164,71.81283569335938,22.115327835083008,19.16421127319336,20.476402282714844,43.76395797729492
642.532958984375,337.77685546875,1343.62890625,46.782623291015625,72.25367736816406,99.94927978515625,143.71438598632812,121.48922729492188,112.8968734741211,488.98651123046875,38.37257766723633,20.02920150756836,82.17382049560547,103.74561309814453,175.66806030273438,38.81049728393555,11.044684410095215,9.873616218566895,34.76102066040039,48.01060485839844,170.09161376953125,7.46189546585083,117.22840881347656,8.434892654418945,38.32323455810547,71.56857299804688,22.0134334564209,19.25193977355957,20.326812744140625,43.58539962768555
649.1492919921875,344.0249328613281,1373.6845703125,45.82578659057617,72.12069702148438,100.37674713134766,146.2169952392578,122.77944946289062,113.98275756835938,493.4342041015625,38.40138244628906,19.91559410095215,82.42218780517578,104.11398315429688,177.65121459960938,39.56119155883789,11.154862403869629,9.885834693908691,34.93125534057617,48.51836395263672,171.78688049316406,7.426008701324463,116.42837524414062,8.326773643493652,38.079872131347656,71.2303695678711,22.18621063232422,19.243167877197266,20.115623474121094,43.78181457519531
649.9999389648438,342.9756164550781,1367.77197265625,46.167510986328125,71.32279968261719,100.94023132324219,145.66085815429688,120.7872085571289,113.84486389160156,493.3434753417969,38.38080596923828,19.877723693847656,82.55524444580078,103.82316589355469,176.40597534179688,39.75254821777344,11.091902732849121,9.859869956970215,35.52462387084961,48.4095573425293,171.83395385742188,7.405275344848633,117.51077270507812,8.313668251037598,38.130374908447266,70.70426177978516,22.133047103881836,19.155439376831055,20.247615814208984,43.99607849121094
632.3250732421875,336.4891052246094,1317.0223388671875,46.09916305541992,72.59943389892578,99.0166244506836,140.79469299316406,118.30162811279297,111.72481536865234,480.09088134765625,37.73474884033203,19.717824935913086,81.56177520751953,101.59354400634766,173.2698974609375,38.815406799316406,10.816454887390137,9.737690925598145,34.59565353393555,47.5300407409668,168.0196075439453,7.2689080238342285,116.61662292480469,8.212101936340332,37.46456527709961,69.48295593261719,21.499536514282227,18.94489097595215,19.89563751220703,44.07642364501953
626.5595092773438,330.861083984375,1301.255615234375,46.475074768066406,72.17389678955078,97.52050018310547,139.45069885253906,115.96784973144531,110.51828002929688,469.3797302246094,37.660675048828125,19.60421371459961,81.4109878540039,100.23637390136719,171.01004028320312,37.89298629760742,10.82275104522705,9.31617259979248,34.138465881347656,47.48470687866211,164.34654235839844,7.268111228942871,114.73419189453125,8.354620933532715,37.248748779296875,68.0737533569336,21.43308448791504,19.098417282104492,19.70204734802246,43.63003921508789
625.519775390625,326.8069763183594,1293.864990234375,44.792057037353516,73.2288818359375,97.753662109375,139.96047973632812,116.30937957763672,109.96672821044922,467.92742919921875,38.17917251586914,19.814603805541992,81.60613250732422,100.00372314453125,171.24063110351562,37.897884368896484,10.722016334533691,9.253555297851562,34.318424224853516,47.30335998535156,164.91163635253906,7.352642059326172,114.40476989746094,8.32513427734375,37.90538024902344,69.08837890625,21.62801170349121,19.357213973999023,19.649250030517578,43.8800163269043
612.0037231445312,327.4270324707031,1263.809326171875,43.3055305480957,72.85652923583984,95.10142517089844,138.3384246826172,112.68538665771484,107.89839172363281,456.5810241699219,38.257354736328125,19.797773361206055,81.827880859375,98.78226470947266,169.30361938476562,37.85373306274414,10.495361328125,9.062650680541992,33.798011779785156,47.61164855957031,162.93382263183594,7.328718185424805,113.08706665039062,8.271075248718262,37.0558967590332,67.90465545654297,21.53497886657715,19.37037467956543,19.605253219604492,43.52290344238281
