MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
130.78016662597656,135.76966857910156,301.1612243652344,24.07936668395996,49.43842315673828,54.09347915649414,93.47593688964844,42.61656188964844,52.419036865234375,120.0809555053711,25.952425003051758,12.045719146728516,47.18821334838867,53.1562614440918,82.63961791992188,13.594806671142578,4.763928413391113,8.052740097045898,4.713162422180176,47.30625915527344,65.92422485351562,5.069308280944824,61.766780853271484,9.725895881652832,27.95840835571289,38.49884033203125,15.395161628723145,20.57245445251465,13.476174354553223,41.493927001953125
131.03378295898438,133.03634643554688,300.8780517578125,24.461851119995117,49.53258514404297,53.8621711730957,93.30653381347656,42.67091369628906,52.181922912597656,120.82730865478516,26.819276809692383,12.401535987854004,46.42141342163086,52.5615348815918,80.86997985839844,13.318172454833984,4.763928413391113,7.999223709106445,4.720142841339111,46.42655944824219,66.61058044433594,5.205481052398682,60.04826736450195,9.650665283203125,28.203659057617188,38.22618103027344,15.615605354309082,21.436006546020508,13.46314525604248,41.40846252441406
129.93478393554688,130.85821533203125,299.9346008300781,24.45606803894043,48.30856704711914,54.06679153442383,92.12060546875,43.307682037353516,52.251983642578125,120.52877044677734,26.969648361206055,12.488320350646973,46.458274841308594,52.48944854736328,80.50778198242188,13.026381492614746,4.763928413391113,7.990774154663086,4.739344596862793,46.213966369628906,65.1870346069336,5.2253828048706055,60.08999252319336,9.599508285522461,28.544708251953125,38.23444366455078,15.64993667602539,21.48588752746582,13.323107719421387,41.543785095214844
129.63888549804688,132.99362182617188,302.10467529296875,24.73133659362793,48.71208953857422,55.250083923339844,92.75592041015625,43.48628616333008,52.58070373535156,122.13333892822266,27.411916732788086,12.352356910705566,47.158721923828125,52.98505401611328,81.70130920410156,12.979012489318848,4.763928413391113,8.00485897064209,4.683483600616455,46.74178695678711,65.54292297363281,5.274091720581055,60.4820671081543,9.569414138793945,28.855106353759766,38.420352935791016,15.693305969238281,21.88492774963379,13.391496658325195,41.529544830322266
130.73788452148438,131.4561309814453,303.0009765625,24.8095760345459,48.665016174316406,54.6984748840332,93.94184875488281,44.03763198852539,53.151947021484375,121.46163177490234,26.907730102539062,12.181682586669922,46.96702575683594,53.03010940551758,81.33090209960938,12.910801887512207,4.763928413391113,7.89219331741333,4.6773762702941895,46.68313980102539,65.00061798095703,5.165152549743652,59.93982696533203,9.488165855407715,28.544708251953125,38.465789794921875,15.789071083068848,21.50147247314453,13.459890365600586,41.607887268066406
130.86468505859375,132.22486877441406,304.3690185546875,24.36333465576172,48.732269287109375,53.9244384765625,94.19597625732422,43.49405288696289,53.135780334472656,121.08850860595703,26.92542266845703,11.976290702819824,46.64998245239258,53.165279388427734,81.19097137451172,12.789538383483887,4.763928413391113,7.762627601623535,4.582240104675293,46.38257598876953,64.03462219238281,5.134775161743164,59.75627517700195,9.461084365844727,28.491058349609375,38.87478256225586,15.64993667602539,21.54511833190918,13.254717826843262,41.0950813293457
131.49867248535156,134.14674377441406,305.9729309082031,24.40100860595703,49.13578796386719,53.95112991333008,94.78893280029297,43.37757110595703,53.62617874145508,121.68555450439453,26.95490264892578,12.025467872619629,47.107112884521484,53.26439666748047,82.31040954589844,12.888065338134766,4.763928413391113,7.655597686767578,4.5918402671813965,46.63915252685547,64.7294692993164,5.195530414581299,59.914798736572266,9.602518081665039,28.46807098388672,39.03177261352539,15.707761764526367,21.82257843017578,13.166789054870605,41.89277267456055
130.48428344726562,131.1144561767578,304.46331787109375,23.647626876831055,48.79951858520508,51.81586837768555,93.60301208496094,41.90214157104492,52.41365051269531,119.67051696777344,27.214366912841797,11.785365104675293,46.893287658691406,51.64241027832031,81.59429931640625,12.908907890319824,4.763928413391113,7.652778625488281,4.510669708251953,45.62016296386719,64.74642181396484,5.187149524688721,58.74687194824219,9.473121643066406,27.946910858154297,38.39969253540039,15.134957313537598,21.694759368896484,13.24494743347168,41.308753967285156
133.1049346923828,133.46340942382812,308.33160400390625,24.542985916137695,49.7410774230957,53.49739074707031,94.78893280029297,43.035888671875,53.52378463745117,124.03644561767578,28.718088150024414,12.51435661315918,48.18359375,53.37253189086914,83.2569580078125,13.085119247436523,4.763928413391113,7.903459072113037,4.6599202156066895,46.82242202758789,66.27165222167969,5.588336944580078,60.03158950805664,9.897422790527344,29.04287338256836,39.564697265625,15.606573104858398,22.938648223876953,13.49245548248291,42.355716705322266
134.8380126953125,134.87278747558594,309.935546875,24.386512756347656,50.41361618041992,53.74650192260742,95.76307678222656,43.24555206298828,53.620784759521484,124.89470672607422,28.157880783081055,12.5056791305542,47.6306037902832,50.02942657470703,84.3270034790039,13.33712100982666,4.763928413391113,7.954158782958984,4.656430244445801,46.82975769042969,67.1444091796875,5.5516743659973145,60.073307037353516,9.897422790527344,29.150169372558594,39.87041091918945,15.718602180480957,22.80771255493164,13.564103126525879,42.9112434387207
131.75233459472656,134.65924072265625,305.26519775390625,24.04749870300293,49.8957633972168,53.639739990234375,95.17012786865234,42.748573303222656,52.96332931518555,122.46920776367188,27.724454879760742,12.572209358215332,48.04349899291992,51.894718170166016,84.57392883300781,13.327646255493164,4.763928413391113,7.773893356323242,4.572637557983398,46.668479919433594,66.74615478515625,5.410264015197754,60.857486724853516,9.81015396118164,29.111848831176758,39.589481353759766,15.79991340637207,22.383731842041016,13.411038398742676,43.18189239501953
131.0760498046875,132.82281494140625,305.17095947265625,24.26772117614746,49.10889434814453,54.075687408447266,93.17945861816406,42.795162200927734,52.88788604736328,121.46163177490234,27.155399322509766,12.661888122558594,48.13935852050781,53.300445556640625,84.08007049560547,13.31438159942627,4.763928413391113,7.742910861968994,4.580493450164795,46.184635162353516,66.32249450683594,5.360508918762207,61.116092681884766,9.807147026062012,28.858936309814453,39.83735275268555,16.249841690063477,22.071979522705078,13.342647552490234,43.42404556274414
