MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
98.07461547851562,65.54130554199219,246.62831115722656,18.786312103271484,32.68208312988281,21.643653869628906,46.18934631347656,33.677276611328125,39.29255676269531,81.92119598388672,17.43740463256836,5.798454284667969,22.778650283813477,20.16132164001465,57.20409393310547,5.857724666595459,3.3326752185821533,8.920418739318848,3.568821430206299,31.729690551757812,22.024002075195312,2.5088093280792236,20.430639266967773,5.199496269226074,24.2996768951416,20.35762596130371,8.59153938293457,12.602697372436523,4.775184631347656,26.014989852905273
97.76524353027344,65.42243194580078,245.03536987304688,18.89722442626953,32.3572998046875,21.6478214263916,45.962646484375,33.9250373840332,39.26033020019531,81.85490417480469,17.56878089904785,5.897694110870361,23.018295288085938,19.927221298217773,56.898006439208984,5.868729114532471,3.2566187381744385,8.926733016967773,3.526154041290283,31.270042419433594,21.913022994995117,2.5197196006774902,20.381574630737305,5.174747467041016,24.63840675354004,20.35762596130371,8.605805397033691,13.21033763885498,4.794929504394531,26.091318130493164
100.00826263427734,65.0340805053711,250.04164123535156,18.948062896728516,32.45009994506836,22.965370178222656,45.93027114868164,34.776485443115234,39.45769119262695,83.51254272460938,18.13551902770996,6.011112213134766,23.434513092041016,20.24346351623535,58.520164489746094,5.881567001342773,3.2842750549316406,9.0718994140625,3.544153928756714,32.15959930419922,22.253616333007812,2.6392343044281006,20.80052947998047,5.190495491027832,24.912128448486328,20.6307315826416,8.686647415161133,14.168540954589844,4.926909923553467,26.496192932128906
99.50550842285156,64.73294067382812,251.9987030029297,18.904155731201172,32.36309814453125,22.706863403320312,45.58212661743164,34.022743225097656,39.332828521728516,83.91040802001953,18.02732276916504,5.9803948402404785,23.31153678894043,20.08739471435547,57.976898193359375,5.875148773193359,3.097590446472168,8.9688081741333,3.494152784347534,32.01739501953125,22.555946350097656,2.568814754486084,20.68351936340332,5.183746814727783,24.38179588317871,20.251419067382812,8.613730430603027,13.759553909301758,4.993419647216797,26.43313980102539
96.9144287109375,65.18466186523438,244.62583923339844,18.91802406311035,32.78648376464844,22.477542877197266,45.75214767456055,33.60051345825195,39.37713623046875,82.91577911376953,18.41115951538086,5.982758522033691,23.226408004760742,19.66437339782715,57.9233283996582,5.9035749435424805,3.2566187381744385,8.983534812927246,3.4401497840881348,32.31831741333008,22.471750259399414,2.609975576400757,20.566516876220703,5.239994049072266,24.340730667114258,20.10348892211914,8.708841323852539,13.926071166992188,5.025115013122559,26.45305824279785
95.67688751220703,64.66954040527344,240.12013244628906,18.885677337646484,32.229698181152344,22.060598373413086,45.549739837646484,33.429534912109375,39.1234016418457,82.94894409179688,18.624969482421875,5.9803948402404785,23.82866096496582,19.67258644104004,58.15287780761719,5.925581932067871,3.249703884124756,8.970911979675293,3.419480562210083,32.13312911987305,22.64013671875,2.6883292198181152,20.306081771850586,5.215244293212891,24.258615493774414,20.02762794494629,8.694573402404785,13.93191146850586,5.002252101898193,26.40327262878418
95.79290771484375,65.160888671875,237.75352478027344,19.015077590942383,32.54289245605469,22.373308181762695,45.905975341796875,33.50629425048828,39.715450286865234,82.3521957397461,18.828474044799805,5.982758522033691,24.222816467285156,19.71365737915039,58.703800201416016,5.782532215118408,3.263533592224121,8.539616584777832,3.4288170337677,32.27533721923828,22.372249603271484,2.7761056423187256,20.381574630737305,5.147747039794922,24.501544952392578,19.38658905029297,8.834067344665527,14.682700157165527,4.920154094696045,26.43313980102539
95.63823699951172,64.49517822265625,243.1693878173828,18.753957748413086,32.65888977050781,22.306596755981445,45.71976089477539,33.13640594482422,39.25227737426758,82.38534545898438,18.05823516845703,5.836260795593262,24.030471801757812,19.5206298828125,59.11699676513672,5.821962833404541,3.1805617809295654,8.226141929626465,3.4108142852783203,32.05707550048828,22.085233688354492,2.641713857650757,20.189085006713867,5.062252998352051,23.793291091918945,19.686248779296875,8.566177368164062,13.584272384643555,4.891057014465332,26.247297286987305
96.21832275390625,64.70915985107422,247.31097412109375,18.96654510498047,32.931480407714844,22.556764602661133,46.07600021362305,33.32833480834961,39.493934631347656,82.38534545898438,17.684703826904297,5.869340896606445,24.01470375061035,19.512414932250977,58.45128631591797,5.751353740692139,3.1667332649230957,8.177752494812012,3.411482095718384,32.043853759765625,22.24213409423828,2.5455071926116943,20.370248794555664,5.102749824523926,24.18334197998047,19.38658905029297,8.596295356750488,13.286295890808105,4.928469657897949,26.711912155151367
96.7210693359375,67.15010833740234,249.13143920898438,18.99427604675293,32.79808044433594,22.50672721862793,46.877540588378906,33.14687728881836,39.51809310913086,81.75544738769531,17.267377853393555,5.751197338104248,23.989477157592773,19.886152267456055,58.65026092529297,5.685329914093018,3.1459903717041016,8.16302490234375,3.418814182281494,32.404296875,21.99721336364746,2.4190502166748047,20.343828201293945,5.100500583648682,24.080699920654297,19.40555763244629,8.471067428588867,12.79550838470459,4.841695308685303,27.050413131713867
97.80390930175781,67.68110656738281,253.0454864501953,18.959619522094727,32.80388641357422,22.54425621032715,47.76811981201172,32.773494720458984,39.159645080566406,82.51795196533203,17.973220825195312,5.772462844848633,23.869651794433594,20.075075149536133,59.514888763427734,5.7770304679870605,3.1459903717041016,8.173543930053711,3.5094847679138184,33.00946807861328,22.44879150390625,2.400205373764038,20.532546997070312,5.080250263214111,23.776182174682617,19.534521102905273,8.474237442016602,13.075955390930176,4.767390727996826,27.42542266845703
96.75971984863281,67.66525268554688,261.5106201171875,19.07746124267578,32.80968475341797,22.423343658447266,47.16899490356445,32.48386764526367,39.6751708984375,79.83255767822266,18.47298240661621,5.699215412139893,23.708845138549805,19.87383270263672,57.349464416503906,5.72934627532959,3.04227614402771,8.226141929626465,3.463484287261963,33.07560348510742,24.232139587402344,2.4210336208343506,20.434410095214844,5.064501762390137,23.895936965942383,19.530729293823242,8.317307472229004,13.178203582763672,4.839615821838379,27.422101974487305
96.9144287109375,67.95848846435547,256.4133605957031,19.262327194213867,32.711090087890625,22.615137100219727,46.9584846496582,33.46442794799805,38.56357192993164,79.86573028564453,19.001079559326172,5.8149943351745605,24.061996459960938,20.465242385864258,57.058692932128906,5.702754020690918,3.194390058517456,8.325024604797363,3.5734872817993164,32.897029876708984,25.16973304748535,2.5341014862060547,20.68351936340332,5.136497974395752,25.113994598388672,20.319698333740234,8.66762638092041,14.037080764770508,4.9809489250183105,27.455291748046875
98.42267608642578,67.83169555664062,257.77874755859375,19.403276443481445,32.392093658447266,22.573442459106445,47.02327346801758,34.486854553222656,38.84550094604492,81.25814819335938,19.147912979125977,5.916598320007324,24.484529495239258,20.884153366088867,57.586666107177734,5.721093654632568,3.3879897594451904,8.36078929901123,3.8669772148132324,33.326927185058594,25.012832641601562,2.597081422805786,20.80052947998047,5.1634979248046875,25.45615005493164,20.524526596069336,8.834067344665527,14.118877410888672,4.827146053314209,27.45197105407715
