MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
818.1979370117188,427.5093688964844,2293.4033203125,55.152381896972656,80.29329681396484,150.40286254882812,186.49114990234375,203.15994262695312,164.06295776367188,399.286376953125,49.432884216308594,28.937551498413086,109.14183044433594,189.35821533203125,149.74696350097656,42.182960510253906,20.985382080078125,12.343746185302734,42.4849967956543,55.063228607177734,216.37298583984375,11.017614364624023,131.02584838867188,9.527976036071777,65.34072875976562,89.19708251953125,31.438528060913086,21.490922927856445,26.580368041992188,90.6957015991211
811.8178100585938,429.10540771484375,2285.453857421875,54.77425003051758,79.8426742553711,153.08299255371094,188.322265625,205.5796661376953,166.81871032714844,391.5634460449219,50.41890335083008,29.170053482055664,108.99295806884766,192.3340606689453,148.4514923095703,42.375301361083984,21.144329071044922,12.323588371276855,42.10715866088867,55.40081024169922,216.9499969482422,11.015864372253418,133.88055419921875,9.486534118652344,65.69316101074219,89.44660949707031,31.429262161254883,21.495647430419922,26.54371452331543,90.30533599853516
801.474365234375,424.0269775390625,2252.165771484375,54.5621223449707,80.55998992919922,155.2704620361328,190.14395141601562,201.27255249023438,166.3272247314453,387.0897521972656,50.39249038696289,29.263948440551758,109.51400756835938,193.6457977294922,147.25198364257812,41.01408767700195,21.243133544921875,12.589008331298828,41.616455078125,55.522708892822266,212.7186737060547,10.986135482788086,146.02511596679688,9.564011573791504,64.82638549804688,89.17788696289062,31.864749908447266,21.538177490234375,26.406278610229492,89.84060668945312
804.8577270507812,423.83349609375,2257.13427734375,55.318389892578125,80.11857604980469,155.92079162597656,190.33270263671875,202.09527587890625,167.4330291748047,387.2310485839844,50.41890335083008,29.268421173095703,109.04878997802734,194.5268096923828,144.9489288330078,41.52207565307617,21.475112915039062,12.745237350463867,42.102256774902344,55.072601318359375,213.48802185058594,10.965149879455566,142.25111389160156,9.486534118652344,64.902587890625,91.538818359375,31.67943572998047,21.528724670410156,26.580368041992188,89.24575805664062
811.8178100585938,430.7982482910156,2300.35888671875,55.26305389404297,80.92784881591797,156.01931762695312,192.0316925048828,204.51499938964844,169.6973114013672,387.51361083984375,51.40491485595703,29.599288940429688,110.6119384765625,192.4711151123047,144.51712036132812,41.7686767578125,21.629762649536133,12.822511672973633,43.574363708496094,55.21326446533203,218.10397338867188,11.19599437713623,141.18663024902344,9.464911460876465,65.93128204345703,91.9227066040039,31.512651443481445,21.864225387573242,26.891891479492188,89.78483581542969
816.7479248046875,434.3289794921875,2298.37158203125,55.3829460144043,80.64276885986328,155.74342346191406,193.8250732421875,205.24090576171875,169.96060180664062,393.1174011230469,51.88031768798828,29.974868774414062,110.29558563232422,191.31600952148438,143.9413299560547,41.507286071777344,21.556734085083008,12.807393074035645,42.646934509277344,55.09135818481445,217.14231872558594,11.16976261138916,138.62225341796875,9.553200721740723,65.2931137084961,92.22982025146484,31.4848575592041,21.906753540039062,26.772777557373047,89.59895324707031
822.0646362304688,433.603515625,2289.92529296875,55.45673370361328,81.22212982177734,154.50189208984375,193.25872802734375,201.75650024414062,169.24095153808594,395.70745849609375,51.985965728759766,29.760251998901367,110.38863372802734,190.41543579101562,144.99691772460938,41.7686767578125,21.737159729003906,12.790594100952148,42.754886627197266,55.29765701293945,215.6998291015625,11.264198303222656,136.15463256835938,9.54419231414795,64.91211700439453,91.65398406982422,31.44779396057129,21.93037986755371,26.708641052246094,87.81440734863281
830.3781127929688,435.876708984375,2316.754638671875,55.95476150512695,81.24052429199219,155.68431091308594,193.87225341796875,202.5308074951172,170.18878173828125,401.3583984375,52.56700897216797,30.368331909179688,110.79804229736328,193.74366760253906,144.90093994140625,41.83279037475586,22.15386199951172,12.730118751525879,43.48112487792969,55.475826263427734,216.85382080078125,11.316664695739746,137.75132751464844,9.4054536819458,66.2170181274414,93.57344055175781,31.827686309814453,22.336761474609375,26.20470428466797,89.1714096069336
838.3048706054688,439.35906982421875,2342.59033203125,56.94160842895508,81.37846374511719,156.94554138183594,194.62734985351562,206.83792114257812,170.96109008789062,398.9567565917969,53.658668518066406,30.243139266967773,111.44934844970703,194.80088806152344,145.332763671875,41.73908233642578,21.840261459350586,12.703240394592285,42.6812858581543,55.83216094970703,216.7576446533203,11.356886863708496,139.10609436035156,9.4054536819458,66.52182006835938,92.78646850585938,32.059329986572266,22.379289627075195,26.378793716430664,89.58036041259766
843.71826171875,436.5054626464844,2377.368896484375,57.836219787597656,81.1209716796875,158.0097198486328,196.51510620117188,208.24136352539062,171.39988708496094,401.4054870605469,53.04241180419922,30.4085750579834,108.8626937866211,196.17135620117188,146.29237365722656,41.42837142944336,21.788711547851562,12.842670440673828,42.07771682739258,55.71025466918945,215.89215087890625,11.398859024047852,141.33180236816406,9.394641876220703,65.8646011352539,93.70780944824219,31.920345306396484,22.180824279785156,26.6719913482666,91.49502563476562
