MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
222.33099365234375,160.66355895996094,426.7307434082031,30.424423217773438,50.97614288330078,84.69447326660156,97.3678970336914,61.629981994628906,68.43687438964844,317.9487609863281,42.990516662597656,16.86223793029785,67.17401885986328,83.31161499023438,109.67621612548828,19.004619598388672,4.763928413391113,8.936751365661621,17.723594665527344,53.60477066040039,94.62452697753906,8.86767292022705,77.5304946899414,9.486791610717773,37.592533111572266,56.405975341796875,24.546037673950195,32.2067985534668,14.36580753326416,42.02425765991211
218.58360290527344,160.08753967285156,424.0505676269531,29.826398849487305,50.67909240722656,81.72177124023438,96.24124908447266,59.972816467285156,66.83712768554688,308.6842956542969,42.58403396606445,16.95478057861328,66.22217559814453,80.832763671875,108.22637176513672,18.93167495727539,4.763928413391113,8.765636444091797,17.180328369140625,52.95539474487305,92.21732330322266,8.759883880615234,76.83932495117188,9.293183326721191,37.03260040283203,55.522769927978516,24.085439682006836,31.70966339111328,14.0762300491333,41.60401153564453
213.7781219482422,156.8529815673828,417.44573974609375,29.325361251831055,50.00529861450195,80.4490737915039,93.85797119140625,59.50880813598633,66.03726959228516,302.7675476074219,42.18400192260742,16.82075309753418,65.0831069946289,79.45355224609375,106.81916809082031,18.90863800048828,4.763928413391113,8.633262634277344,17.319631576538086,51.981319427490234,90.4228744506836,8.634617805480957,76.2863998413086,9.148797988891602,36.37123107910156,54.639564514160156,23.663225173950195,31.291929244995117,13.814906120300293,40.89860534667969
208.22314453125,152.3778076171875,408.4478454589844,28.362079620361328,48.91854476928711,78.97200775146484,92.21134948730469,58.34880828857422,64.78948211669922,291.3232727050781,40.80970001220703,16.313352584838867,64.56818389892578,79.52811431884766,104.60177612304688,18.428722381591797,4.763928413391113,8.413719177246094,16.808866500854492,50.7366828918457,88.01567840576172,8.352042198181152,74.54122924804688,8.93549919128418,35.693634033203125,53.552555084228516,23.69200897216797,30.318374633789062,13.532390594482422,40.59843444824219
216.02658081054688,155.61236572265625,413.6168212890625,28.937458038330078,48.33169174194336,82.12123107910156,94.29130554199219,59.16080856323242,65.87728118896484,302.4561462402344,41.64847946166992,16.495248794555664,65.23914337158203,80.96321868896484,106.30747985839844,18.659082412719727,4.763928413391113,8.50734806060791,17.031747817993164,51.91947937011719,89.98519897460938,8.494787216186523,75.59524536132812,9.093011856079102,35.997947692871094,54.486717224121094,24.28695297241211,30.563488006591797,13.811370849609375,41.82914733886719
209.36941528320312,152.24488830566406,404.5231628417969,29.141101837158203,47.157997131347656,79.43649291992188,92.25467681884766,57.60307693481445,63.887210845947266,289.84405517578125,41.56459426879883,16.163372039794922,62.86738204956055,78.37255859375,108.56751251220703,18.451759338378906,4.763928413391113,8.294261932373047,16.061290740966797,50.34241485595703,86.60637664794922,8.3607816696167,76.04450225830078,8.889559745788574,34.82127380371094,52.31267547607422,23.70160675048828,31.16074562072754,13.892596244812012,43.4801025390625
207.12098693847656,152.73231506347656,404.8104248046875,28.901891708374023,45.92633819580078,77.60641479492188,92.08134460449219,57.45392990112305,62.671409606933594,285.64007568359375,40.777442932128906,15.898499488830566,60.76088333129883,77.44065856933594,108.65279388427734,18.236757278442383,4.763928413391113,8.158659934997559,15.996282577514648,49.31422424316406,85.87109375,8.1568603515625,76.2863998413086,8.794398307800293,34.508846282958984,51.97298812866211,23.42332649230957,30.473726272583008,13.553579330444336,42.51954650878906
213.24908447265625,156.32130432128906,415.0526123046875,29.25101661682129,46.57839584350586,76.65885925292969,92.77466583251953,57.66935729980469,63.20892333984375,295.8387145996094,40.887123107910156,16.00061798095703,62.352455139160156,78.37255859375,110.10264587402344,18.70131492614746,4.763928413391113,8.171574592590332,16.191303253173828,49.7548828125,87.62176513671875,8.159773826599121,75.30152130126953,8.902687072753906,34.768531799316406,52.278709411621094,24.047054290771484,30.743009567260742,13.687771797180176,43.014827728271484
209.28126525878906,155.08065795898438,415.435546875,29.312423706054688,46.05674743652344,77.2441177368164,92.25467681884766,56.956787109375,62.70981216430664,284.16082763671875,40.64839553833008,15.82829475402832,62.36804962158203,78.74531555175781,109.97470092773438,18.893280029296875,4.763928413391113,8.068259239196777,16.107723236083984,49.3838005065918,88.05945587158203,8.136467933654785,75.26696014404297,8.81408405303955,34.56159973144531,51.922027587890625,23.548072814941406,30.760271072387695,13.613612174987793,44.63576889038086
212.41143798828125,155.34649658203125,416.10565185546875,29.30596351623535,46.28858947753906,78.19168090820312,93.46798706054688,57.371070861816406,63.093746185302734,299.4198913574219,41.022621154785156,15.860206604003906,63.28868103027344,80.42272186279297,112.10681915283203,19.181228637695312,4.763928413391113,8.145746231079102,16.590627670288086,49.67757034301758,89.2849349975586,7.906327247619629,75.59524536132812,8.827210426330566,35.08906936645508,52.31267547607422,23.845542907714844,31.485258102416992,13.88906478881836,46.782005310058594
215.4093475341797,154.81480407714844,424.0505676269531,29.19928550720215,46.00603485107422,86.22728729248047,94.2479476928711,59.32652282714844,64.62948608398438,305.5701904296875,41.229087829589844,16.083587646484375,63.975242614746094,81.83920288085938,112.02155303955078,19.68609619140625,4.763928413391113,8.087630271911621,16.77635383605957,49.56934356689453,91.34197998046875,7.92089319229126,76.44190979003906,8.85346508026123,35.535396575927734,52.73728942871094,23.634435653686523,31.916799545288086,13.680708885192871,46.827030181884766
219.11265563964844,156.67576599121094,426.0607604980469,29.674468994140625,46.73054122924805,88.74479675292969,96.19792175292969,59.79054641723633,65.2693862915039,305.64801025390625,41.7130012512207,16.09635353088379,64.77103424072266,83.03203582763672,114.79331970214844,19.935657501220703,4.763928413391113,8.168346405029297,16.753143310546875,50.62844467163086,91.5608139038086,7.938372611999512,77.4786605834961,8.95518970489502,35.397438049316406,53.39969253540039,24.21977996826172,32.12049102783203,13.843155860900879,47.02214813232422
216.20289611816406,155.5237274169922,422.71044921875,29.667999267578125,46.58564376831055,88.15026092529297,94.81128692626953,59.575103759765625,65.14141082763672,303.2346496582031,41.687191009521484,16.156986236572266,64.13129425048828,83.05068969726562,113.8978042602539,19.96445083618164,4.763928413391113,8.126374244689941,16.715993881225586,49.83991241455078,91.86717987060547,7.9645915031433105,78.0661392211914,8.889559745788574,34.88619613647461,52.97507858276367,23.903120040893555,32.079063415527344,13.613612174987793,46.076595306396484
216.11474609375,155.61236572265625,421.75,30.127016067504883,46.76676559448242,90.10110473632812,94.59461212158203,60.08882141113281,65.33338165283203,303.7796325683594,41.99043655395508,16.211233139038086,64.58380889892578,83.74028778076172,113.42874145507812,19.868465423583984,4.763928413391113,8.145746231079102,17.1385440826416,49.87084197998047,90.68547821044922,8.078205108642578,79.586669921875,8.974879264831543,35.91679000854492,53.92621994018555,24.238971710205078,31.93751335144043,13.670116424560547,46.15163803100586
217.52552795410156,154.54893493652344,426.9366455078125,30.269243240356445,46.87544250488281,90.72351837158203,95.2446060180664,59.93967819213867,65.2693862915039,307.827880859375,41.906558990478516,16.23995590209961,64.67742156982422,84.15032196044922,114.53742980957031,19.820476531982422,4.763928413391113,8.200630187988281,17.445005416870117,50.025455474853516,89.766357421875,8.153946876525879,79.6730728149414,8.988003730773926,36.00605392456055,54.26591110229492,24.49806022644043,32.04108428955078,13.807840347290039,45.686370849609375
216.07066345214844,155.4794158935547,425.5918884277344,30.304813385009766,47.01309585571289,90.76067352294922,95.15796661376953,59.7242546081543,65.87728118896484,306.81585693359375,42.00334167480469,16.34207534790039,64.39656829833984,83.96393585205078,114.53742980957031,19.839670181274414,4.763928413391113,8.27488899230957,17.09674835205078,50.47383499145508,89.06608581542969,8.183077812194824,79.6730728149414,9.063478469848633,35.782901763916016,54.29988098144531,24.171798706054688,32.23096466064453,14.10094928741455,45.596317291259766
217.56964111328125,158.35948181152344,429.33782958984375,30.43088150024414,47.12902069091797,91.31806945800781,95.20127868652344,59.657955169677734,65.81330871582031,305.0252990722656,41.86784744262695,16.26229476928711,64.67742156982422,84.15032196044922,114.79331970214844,20.108427047729492,4.763928413391113,8.378203392028809,17.310340881347656,50.88356399536133,88.97856140136719,8.127728462219238,79.6212387084961,9.198019981384277,36.82160949707031,54.69052505493164,24.047054290771484,32.13084411621094,14.210423469543457,45.71638870239258
219.8180389404297,159.95462036132812,428.66552734375,30.624826431274414,47.46953201293945,91.91260528564453,96.15458679199219,59.707672119140625,66.06925201416016,308.52862548828125,41.85494613647461,16.37079429626465,64.47456359863281,83.77755737304688,115.60350036621094,20.252399444580078,4.763928413391113,8.368518829345703,17.338205337524414,52.035438537597656,89.63507843017578,8.139382362365723,79.43116760253906,9.214428901672363,37.223304748535156,55.09815979003906,24.248567581176758,32.0203742980957,14.217486381530762,46.10661315917969
