MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
296.9579772949219,214.0130615234375,574.4124145507812,25.757251739501953,62.48115921020508,49.99616622924805,84.02574920654297,64.75067138671875,84.08505249023438,395.4354248046875,18.91135597229004,10.522224426269531,55.56024169921875,64.3626937866211,113.68989562988281,25.67858123779297,4.763928413391113,6.114953517913818,18.186336517333984,46.24384307861328,66.56542205810547,4.312062740325928,65.95457458496094,7.857229232788086,18.80997657775879,50.282535552978516,16.350217819213867,11.153446197509766,14.086484909057617,19.789443969726562
297.5982971191406,218.3245086669922,580.8163452148438,26.547534942626953,62.90857696533203,48.14765167236328,86.31947326660156,64.80349731445312,83.56873321533203,395.9568786621094,19.039281845092773,10.45080852508545,53.93635177612305,65.93907165527344,113.071044921875,24.369932174682617,4.763928413391113,6.059090614318848,17.726163864135742,46.440067291259766,63.56355667114258,4.252248287200928,66.54761505126953,7.983667373657227,19.001737594604492,50.38884735107422,16.194583892822266,11.193607330322266,14.317537307739258,20.47292137145996
297.3238525390625,216.7650604248047,586.8322143554688,24.535253524780273,64.3966064453125,47.414947509765625,87.59178924560547,65.59593963623047,84.97015380859375,393.43658447265625,18.081653594970703,9.972332000732422,52.89242172241211,60.55628967285156,112.09858703613281,23.022510528564453,4.763928413391113,5.925564765930176,17.194091796875,46.211143493652344,61.04994583129883,4.09047794342041,65.0020980834961,7.936704158782959,18.905858993530273,50.40656661987305,15.948836326599121,10.28115463256836,13.643633842468262,21.33708953857422
310.76995849609375,215.939453125,586.8322143554688,24.743791580200195,67.14311218261719,51.2700080871582,94.302734375,71.5479965209961,85.92902374267578,407.08123779296875,18.746875762939453,10.545076370239258,58.277767181396484,64.7471694946289,118.72901153564453,23.739843368530273,4.763928413391113,6.31933069229126,18.7519588470459,47.862709045410156,62.98487854003906,4.244091987609863,67.06879425048828,8.222095489501953,21.023942947387695,53.135074615478516,17.021923065185547,11.222522735595703,14.005617141723633,23.15184211730957
315.11480712890625,220.15916442871094,598.86376953125,25.073081970214844,66.48617553710938,54.63182830810547,96.90110778808594,72.18194580078125,88.54745483398438,414.55535888671875,19.55464744567871,10.977848052978516,59.586822509765625,69.20719146728516,119.61307525634766,23.58474349975586,4.763928413391113,6.375193119049072,19.70106315612793,47.74824523925781,68.15676879882812,4.5540385246276855,66.69140625,8.185970306396484,22.00017738342285,52.40864944458008,17.623994827270508,11.725335121154785,14.456170082092285,23.002578735351562
313.92572021484375,222.36074829101562,617.1053466796875,24.79136085510254,64.90315246582031,57.284881591796875,94.97471618652344,72.39325714111328,87.14604949951172,413.121337890625,19.704505920410156,10.932144165039062,61.442684173583984,72.07160186767578,118.55220794677734,24.854618072509766,4.763928413391113,6.418793678283691,20.295452117919922,46.60359191894531,69.76620483398438,4.564914226531982,65.3076171875,8.28350830078125,21.625370025634766,52.39093780517578,18.000804901123047,11.715697288513184,14.375301361083984,22.971153259277344
317.7674560546875,224.56236267089844,622.73291015625,24.604768753051758,65.00606536865234,58.42463684082031,95.6019058227539,70.66751861572266,87.36731719970703,411.6873779296875,20.764476776123047,11.09068489074707,63.38142013549805,76.51239013671875,123.32613372802734,25.358686447143555,4.763928413391113,6.734896659851074,21.282899856567383,47.91176223754883,73.23824310302734,4.740278720855713,66.90705108642578,8.21125602722168,22.645191192626953,52.40864944458008,17.824687957763672,12.065898895263672,14.81044864654541,23.631061553955078
321.97503662109375,229.7911376953125,652.8119506835938,23.898635864257812,65.4176254272461,57.46685791015625,96.58749389648438,72.46369934082031,91.97724151611328,420.4217529296875,20.329524993896484,11.064974784851074,63.82881164550781,76.66619110107422,121.1601791381836,25.290834426879883,4.763928413391113,6.621809005737305,21.187030792236328,50.08659362792969,74.14241790771484,4.612493515014648,65.1458740234375,8.417169570922852,21.88686180114746,53.3299674987793,17.41101837158203,11.787986755371094,14.633309364318848,23.458229064941406
312.8280944824219,225.57142639160156,655.5287475585938,22.453449249267578,65.54428100585938,52.48639678955078,94.16832733154297,69.75181579589844,88.8793716430664,412.81719970703125,18.87480354309082,10.65648365020752,58.46004104614258,71.12960815429688,119.48046112060547,25.455625534057617,4.763928413391113,6.358842372894287,19.557260513305664,50.691627502441406,69.63961029052734,4.237295150756836,61.26407241821289,8.175129890441895,20.840896606445312,50.22938919067383,16.833518981933594,10.820916175842285,14.544736862182617,21.211395263671875
313.559814453125,224.2871551513672,648.7367553710938,21.96318244934082,67.14311218261719,50.95394515991211,95.46752166748047,69.99834442138672,88.39993286132812,414.7726745605469,18.202268600463867,10.506512641906738,58.890872955322266,72.1292724609375,121.11597442626953,26.93876075744629,4.763928413391113,6.371105670928955,19.768171310424805,50.72433090209961,71.68305969238281,4.211465835571289,61.71336364746094,8.063142776489258,21.084957122802734,50.81407165527344,17.255380630493164,10.788787841796875,14.687220573425293,19.89942741394043
