MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
647.9746704101562,384.6302490234375,2133.421630859375,56.756744384765625,99.53594207763672,126.8531494140625,208.06919860839844,231.6888885498047,167.91758728027344,241.9503936767578,57.451114654541016,32.67176055908203,100.13490295410156,208.05323791503906,131.24293518066406,35.34428787231445,11.403918266296387,14.38409423828125,25.71710777282715,63.47526931762695,187.82200622558594,12.792597770690918,143.6383819580078,9.678784370422363,80.08131408691406,100.28705596923828,34.56380844116211,21.563627243041992,28.338369369506836,93.23484802246094
652.2684936523438,387.2821960449219,2140.377197265625,58.029483795166016,97.86934661865234,125.47366333007812,208.7581787109375,232.6221160888672,167.97653198242188,236.0834503173828,57.28197479248047,32.69074249267578,100.7106704711914,207.45993041992188,132.26980590820312,35.38397979736328,11.391067504882812,14.250568389892578,25.989013671875,63.14476776123047,187.52877807617188,12.727066993713379,144.96519470214844,9.542926788330078,80.21826934814453,100.28705596923828,34.13140106201172,21.622262954711914,28.022859573364258,93.67753601074219
645.0470581054688,382.7640686035156,2123.48486328125,58.87160873413086,95.99203491210938,124.70509338378906,204.6243438720703,229.08563232421875,164.38124084472656,230.8468475341797,56.4644660949707,32.1971549987793,97.92781829833984,204.79005432128906,129.97158813476562,35.20537185668945,10.92477798461914,14.130853652954102,25.420488357543945,62.65873718261719,183.76548767089844,12.614727973937988,144.17893981933594,9.174700736999512,78.37911987304688,98.57233428955078,33.51641845703125,21.338851928710938,27.525697708129883,91.52182006835938
645.9253540039062,386.34912109375,2124.478515625,59.952964782714844,97.42875671386719,124.98098754882812,206.69126892089844,230.6082763671875,164.6366424560547,229.39224243164062,57.188011169433594,32.624298095703125,100.6626968383789,205.6800079345703,128.162353515625,35.12599182128906,11.117535591125488,14.199919700622559,25.460037231445312,62.23103332519531,184.7429656982422,12.741108894348145,144.52291870117188,9.161582946777344,79.86609649658203,99.30721282958984,34.03530502319336,21.905675888061523,28.099346160888672,93.10011291503906
663.3933715820312,387.5277404785156,2148.32666015625,60.55583572387695,96.60503387451172,125.53279113769531,209.05343627929688,231.93447875976562,164.67593383789062,239.86544799804688,58.080692291259766,32.7097282409668,101.04653930664062,201.23019409179688,128.55352783203125,34.83823776245117,11.211159706115723,14.112436294555664,25.489702224731445,62.60041809082031,179.70896911621094,12.90025520324707,144.7686309814453,9.285261154174805,79.88566589355469,99.40519714355469,33.77586364746094,22.17442512512207,27.889009475708008,93.13861083984375
639.6798095703125,380.0138854980469,2135.40869140625,59.407501220703125,96.08781433105469,124.48831939697266,209.742431640625,234.2429962158203,165.9136505126953,229.1982879638672,58.16526412963867,32.61480712890625,101.33441925048828,202.12014770507812,123.17472839355469,34.0841178894043,11.0055513381958,14.117040634155273,25.020050048828125,62.63930130004883,179.2690887451172,12.97514820098877,147.52052307128906,9.444544792175293,80.17913818359375,99.79713439941406,33.32423782348633,22.22817611694336,27.994178771972656,93.35033416748047
640.55810546875,383.0587158203125,2101.623779296875,59.31180191040039,96.89237976074219,125.57220458984375,210.2345428466797,237.97596740722656,166.32623291015625,232.7378387451172,58.35319137573242,32.937538146972656,103.39756774902344,201.625732421875,123.56591033935547,33.865821838378906,11.209324836730957,14.172293663024902,25.455095291137695,62.87259292602539,179.9044647216797,13.050040245056152,147.91363525390625,9.500762939453125,80.72696685791016,101.95279693603516,32.74769592285156,22.384540557861328,27.965496063232422,93.85076141357422
639.19189453125,383.0587158203125,2101.623779296875,59.723289489746094,96.35600280761719,126.02545928955078,207.5770721435547,234.93064880371094,167.01385498046875,233.125732421875,58.184051513671875,33.089412689208984,103.20565032958984,199.0547332763672,123.17472839355469,33.776519775390625,11.189130783081055,14.333446502685547,25.32161521911621,62.911476135253906,178.2427520751953,12.989191055297852,146.83253479003906,9.505447387695312,80.4921875,100.72799682617188,32.61316680908203,22.501813888549805,28.194955825805664,94.15872192382812
637.3377075195312,387.5768737792969,2118.516357421875,59.68501281738281,95.9154052734375,130.9718780517578,210.52981567382812,237.28831481933594,167.7604217529297,231.91354370117188,58.40957260131836,33.30773162841797,103.30160522460938,202.5157012939453,123.41921997070312,33.707061767578125,10.877047538757324,14.55445671081543,25.267234802246094,63.10588455200195,177.60739135742188,12.928340911865234,144.67034912109375,9.411750793457031,80.66827392578125,101.60984802246094,32.43059539794922,22.60931396484375,28.491342544555664,93.79302215576172
622.406982421875,384.5811462402344,2109.573486328125,59.79985046386719,97.29466247558594,133.13963317871094,212.20303344726562,239.35125732421875,169.0570831298828,223.04042053222656,59.12371826171875,33.592491149902344,102.96574401855469,206.47108459472656,122.63684844970703,33.915435791015625,11.069805145263672,14.660357475280762,25.52924919128418,63.280853271484375,179.61122131347656,12.993871688842773,147.42222595214844,9.393012046813965,81.29437255859375,102.63868713378906,32.911048889160156,22.54578971862793,28.74948501586914,94.9478759765625
