MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
168.9352264404297,153.71896362304688,398.24786376953125,29.27496910095215,58.08261489868164,64.81814575195312,93.69522857666016,52.6007080078125,58.867244720458984,179.4775848388672,35.645721435546875,14.043842315673828,52.95381164550781,62.648712158203125,91.44205474853516,14.691753387451172,4.763928413391113,7.07316780090332,13.41202449798584,47.33401870727539,70.79731750488281,6.596168041229248,78.09921264648438,9.044567108154297,36.466651916503906,45.46140670776367,20.022262573242188,28.997127532958984,10.64013385772705,47.151790618896484
167.897216796875,153.24020385742188,399.8193664550781,29.302541732788086,57.956390380859375,65.34675598144531,92.83958435058594,52.479827880859375,58.41245651245117,177.56417846679688,35.69524002075195,14.141368865966797,53.098106384277344,63.423404693603516,91.27426147460938,14.644070625305176,4.763928413391113,7.656270503997803,13.453165054321289,47.23613357543945,71.77010345458984,6.624094009399414,77.86151885986328,9.025723457336426,36.067176818847656,44.9416618347168,19.966279983520508,29.092748641967773,10.916587829589844,46.8743896484375
168.1134796142578,153.58836364746094,398.2002868652344,29.474214553833008,58.62263488769531,64.86371612548828,93.18182373046875,52.6248893737793,58.44087600708008,178.02340698242188,36.710330963134766,14.388229370117188,53.158851623535156,63.266632080078125,90.93869018554688,14.54680061340332,4.763928413391113,7.771676540374756,13.466876983642578,47.08552932739258,72.32965850830078,6.811200141906738,77.86151885986328,9.028864860534668,36.52201843261719,44.698551177978516,19.87297821044922,30.421588897705078,10.963787078857422,46.056766510009766
167.59446716308594,153.45782470703125,398.6764831542969,29.446626663208008,57.8231315612793,64.75434875488281,92.7540054321289,52.528175354003906,58.44087600708008,178.90359497070312,36.332763671875,14.366897583007812,53.15125274658203,63.63552474975586,90.98065185546875,14.573501586914062,4.763928413391113,7.744344234466553,13.20174789428711,47.06293869018555,71.64958953857422,6.755346775054932,77.78511047363281,9.044567108154297,36.00784683227539,44.63148880004883,19.78900909423828,29.811580657958984,10.970528602600098,45.55305862426758
167.59446716308594,152.761474609375,398.7717590332031,29.24738121032715,57.367271423339844,63.970550537109375,92.41173553466797,52.6007080078125,58.04292678833008,178.21473693847656,36.41941833496094,14.372993469238281,53.204410552978516,63.451080322265625,90.22563171386719,14.626906394958496,4.763928413391113,7.692714691162109,13.325169563293457,46.588539123535156,71.97669219970703,6.738590240478516,77.51347351074219,9.010022163391113,36.18978500366211,44.4302864074707,19.91029930114746,29.77530860900879,10.801959991455078,45.626060485839844
168.50271606445312,152.4132843017578,403.1528015136719,28.91630744934082,57.61273956298828,64.22574615478516,93.48131561279297,52.56040573120117,58.12820816040039,178.90359497070312,36.73508834838867,14.461376190185547,53.40186309814453,63.91220474243164,90.3514633178711,14.58875846862793,4.763928413391113,7.650198459625244,13.508016586303711,46.55841827392578,72.01113891601562,6.738590240478516,77.80210876464844,9.035144805908203,36.24516296386719,44.514122009277344,19.900968551635742,30.20726776123047,10.781730651855469,45.76476287841797
169.23797607421875,153.54486083984375,402.9146423339844,28.68639373779297,57.731964111328125,63.852073669433594,95.66326141357422,51.98823165893555,58.15663528442383,181.2761993408203,37.62638473510742,14.635096549987793,53.72081756591797,63.76463317871094,90.68701934814453,14.64979362487793,4.763928413391113,7.72612190246582,13.16060733795166,47.02528381347656,71.63236236572266,6.922903537750244,76.1637191772461,9.192169189453125,36.56157302856445,44.41352462768555,19.60240936279297,30.83376121520996,10.889616012573242,45.947265625
169.88671875,154.3717803955078,408.6291198730469,28.977611541748047,57.67585372924805,63.852073669433594,95.70604705810547,52.5926513671875,58.15663528442383,180.16641235351562,38.28866958618164,14.580238342285156,53.417049407958984,63.681636810302734,90.6031494140625,14.575408935546875,4.763928413391113,7.628938674926758,12.973182678222656,47.3189582824707,71.32244873046875,7.062534809112549,75.49307250976562,9.273821830749512,36.48642349243164,44.36322021484375,19.807668685913086,31.489940643310547,10.825559616088867,45.48735809326172
171.48699951171875,153.58836364746094,408.72430419921875,28.8764591217041,57.53559494018555,63.7518196105957,95.36378479003906,52.479827880859375,58.81039810180664,182.9217071533203,37.86777877807617,14.586335182189941,53.090511322021484,63.3773078918457,91.02259826660156,14.64979362487793,4.763928413391113,7.668418884277344,13.014326095581055,47.42437744140625,70.93505096435547,6.989927768707275,75.2044448852539,9.229853630065918,36.569480895996094,44.5811882019043,20.059581756591797,31.423995971679688,10.899730682373047,45.24645233154297
171.573486328125,154.54586791992188,409.3910217285156,28.385976791381836,57.65481948852539,63.97966003417969,94.8075942993164,52.51205825805664,58.867244720458984,182.76864624023438,37.04456329345703,14.464424133300781,52.98419189453125,63.08217239379883,91.27426147460938,14.560151100158691,4.763928413391113,7.56516170501709,13.06460952758789,47.18341827392578,71.53766632080078,6.889392375946045,75.41667938232422,9.167046546936035,36.28470993041992,44.74046325683594,20.050249099731445,30.95906639099121,10.79184627532959,45.7282600402832
