MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
469.79998779296875,379.3999938964844,1609.5,75.43881225585938,74.16000366210938,173.17999267578125,172.8000030517578,276.20001220703125,161.29090881347656,245.0,92.58000183105469,39.56999969482422,123.3499984741211,297.0,61.79999923706055,20.260000228881836,6.679999828338623,26.65999984741211,59.2214241027832,61.36000061035156,105.69999694824219,16.450000762939453,230.0,17.45787239074707,73.89275360107422,146.9499969482422,31.389999389648438,70.81999969482422,34.130001068115234,82.15515899658203
475.0,378.8500061035156,1603.5,75.70549011230469,73.41999816894531,172.67999267578125,171.10000610351562,287.1499938964844,160.49090576171875,254.39999389648438,94.43000030517578,39.779998779296875,122.55000305175781,298.0,61.63999938964844,19.43000030517578,6.627999782562256,26.610000610351562,68.18952178955078,64.04000091552734,100.80000305175781,16.53499984741211,226.60000610351562,17.214115142822266,75.115234375,149.0,31.850000381469727,70.5,34.29999923706055,81.38986206054688
460.8500061035156,370.45001220703125,1564.0,76.62403106689453,73.5199966430664,169.3000030517578,169.75,283.45001220703125,163.5454559326172,244.0500030517578,93.19999694824219,39.029998779296875,123.1500015258789,293.79998779296875,60.91999816894531,19.030000686645508,6.360000133514404,26.84000015258789,68.39924621582031,64.30000305175781,97.73999786376953,16.469999313354492,224.89999389648438,17.262866973876953,75.38690185546875,146.89999389648438,31.690000534057617,70.19999694824219,35.060001373291016,81.31332397460938
474.1000061035156,370.8999938964844,1582.5,76.4264907836914,76.44000244140625,177.0,176.25,281.8500061035156,165.16363525390625,249.0500030517578,93.97000122070312,39.439998626708984,123.55000305175781,300.29998779296875,61.119998931884766,20.15999984741211,6.421000003814697,26.600000381469727,66.631591796875,63.65999984741211,104.19999694824219,16.510000228881836,230.0,17.0581111907959,74.7077407836914,147.35000610351562,31.84000015258789,71.25,34.58000183105469,85.35029602050781
479.04998779296875,375.5,1619.0,76.41661834716797,77.94999694824219,178.9600067138672,174.0500030517578,269.04998779296875,166.72726440429688,249.4499969482422,93.6500015258789,39.52000045776367,124.25,298.5,62.099998474121094,19.71500015258789,6.2270002365112305,26.940000534057617,62.736759185791016,64.41999816894531,101.80000305175781,16.530000686645508,232.39999389648438,16.999608993530273,74.95999908447266,144.0,31.8799991607666,70.26000213623047,34.880001068115234,83.64749908447266
482.45001220703125,378.45001220703125,1643.5,76.38697814941406,76.66999816894531,176.9600067138672,173.14999389648438,270.5,165.3800048828125,249.0,93.1500015258789,39.70000076293945,123.80000305175781,294.5,62.099998474121094,19.895000457763672,6.145999908447266,26.719999313354492,65.25341796875,64.18000030517578,102.4000015258789,16.5,232.3000030517578,17.355493545532227,74.4000015258789,140.10000610351562,31.790000915527344,69.80000305175781,34.66999816894531,84.16407775878906
492.29998779296875,384.54998779296875,1665.5,75.52770233154297,77.04000091552734,175.74000549316406,179.6999969482422,263.45001220703125,168.4199981689453,255.1999969482422,93.38999938964844,40.16999816894531,122.75,295.6000061035156,63.380001068115234,19.690000534057617,6.035999774932861,26.760000228881836,61.438480377197266,65.30000305175781,100.5,16.434999465942383,231.5,17.214115142822266,75.45999908447266,138.1999969482422,32.11000061035156,70.36000061035156,34.130001068115234,85.04417419433594
487.6499938964844,384.04998779296875,1635.5,76.28821563720703,76.01000213623047,174.9600067138672,178.60000610351562,257.70001220703125,167.72000122070312,256.0,91.95999908447266,40.529998779296875,122.8499984741211,291.5,63.060001373291016,19.334999084472656,5.7779998779296875,26.940000534057617,61.24873352050781,66.33999633789062,99.5999984741211,16.315000534057617,234.0,17.56999969482422,74.31999969482422,136.39999389648438,32.45000076293945,68.76000213623047,34.70000076293945,84.98677062988281
493.20001220703125,383.29998779296875,1643.0,77.03884887695312,76.30000305175781,175.25999450683594,178.75,264.29998779296875,165.02000427246094,259.20001220703125,91.94000244140625,40.470001220703125,123.3499984741211,295.29998779296875,62.97999954223633,18.204999923706055,5.790999889373779,27.40999984741211,64.76406860351562,66.0,95.45999908447266,16.2450008392334,237.8000030517578,17.760000228881836,73.27999877929688,133.75,32.2400016784668,69.1500015258789,35.20000076293945,84.22147369384766
510.6000061035156,390.25,1697.0,75.43881225585938,76.58999633789062,179.27999877929688,182.6999969482422,265.29998779296875,168.3000030517578,268.3500061035156,96.69000244140625,40.86000061035156,125.9000015258789,306.1000061035156,63.439998626708984,17.209999084472656,5.900000095367432,27.510000228881836,67.66022491455078,67.18000030517578,96.72000122070312,16.725000381469727,234.6999969482422,17.834999084472656,75.76000213623047,133.5500030517578,33.13999938964844,73.4000015258789,35.459999084472656,85.77120971679688
512.5999755859375,385.8500061035156,1712.0,72.1004638671875,75.54000091552734,183.67999267578125,184.0500030517578,270.1499938964844,165.86000061035156,262.70001220703125,98.6500015258789,41.880001068115234,127.8499984741211,316.3999938964844,63.2400016784668,17.3799991607666,6.091000080108643,27.299999237060547,68.35929870605469,66.45999908447266,96.45999908447266,16.93000030517578,230.60000610351562,17.530000686645508,78.08000183105469,135.5500030517578,33.58000183105469,76.0,35.599998474121094,85.92427062988281
520.2999877929688,386.1499938964844,1749.5,72.14984893798828,75.66000366210938,185.3000030517578,183.5500030517578,276.95001220703125,167.3800048828125,265.3500061035156,99.95999908447266,42.349998474121094,129.1999969482422,324.0,63.400001525878906,17.364999771118164,5.9730000495910645,26.899999618530273,65.59297180175781,66.19999694824219,97.5999984741211,17.239999771118164,228.10000610351562,17.5049991607666,78.5,138.6999969482422,33.7400016784668,77.18000030517578,35.880001068115234,88.12451934814453
511.0,382.1499938964844,1727.5,71.32019805908203,74.87999725341797,187.02000427246094,174.75,282.75,166.89999389648438,264.8999938964844,101.19999694824219,42.529998779296875,130.3000030517578,324.0,62.52000045776367,17.315000534057617,5.781000137329102,26.959999084472656,65.07366180419922,65.80000305175781,97.66000366210938,17.514999389648438,231.0,16.934999465942383,78.87999725341797,145.0,33.31999969482422,77.83999633789062,35.90999984741211,87.4931411743164
505.1000061035156,387.5,1763.0,69.47323608398438,73.33999633789062,191.94000244140625,177.60000610351562,291.0,167.1199951171875,276.54998779296875,101.0999984741211,42.400001525878906,130.64999389648438,333.5,63.86000061035156,17.079999923706055,5.570000171661377,26.799999237060547,67.80004119873047,65.69999694824219,89.0,17.6200008392334,232.60000610351562,17.0049991607666,79.76000213623047,152.25,33.400001525878906,78.05000305175781,35.95000076293945,85.33116149902344
499.25,380.1000061035156,1721.5,70.19424438476562,74.13999938964844,189.4199981689453,173.5500030517578,289.25,164.16000366210938,271.95001220703125,101.58000183105469,42.5,129.64999389648438,329.3999938964844,64.13999938964844,17.229999542236328,5.589000225067139,26.829999923706055,67.83000183105469,65.05999755859375,89.5199966430664,17.69499969482422,232.39999389648438,17.084999084472656,78.26000213623047,151.5,33.349998474121094,77.66999816894531,36.08000183105469,85.9816665649414
481.3500061035156,378.1000061035156,1620.0,70.04608917236328,72.48999786376953,189.52000427246094,168.5,292.75,165.6999969482422,266.1000061035156,101.83999633789062,42.810001373291016,130.64999389648438,331.20001220703125,63.47999954223633,17.030000686645508,5.64900016784668,27.18000030517578,69.38999938964844,66.63999938964844,87.81999969482422,17.684999465942383,226.3000030517578,16.864999771118164,78.0999984741211,154.0500030517578,33.369998931884766,78.91999816894531,36.02000045776367,83.91535186767578
483.70001220703125,376.0,1605.0,69.93744659423828,73.47000122070312,193.25999450683594,168.14999389648438,279.5,166.44000244140625,262.79998779296875,101.44000244140625,42.720001220703125,129.10000610351562,331.1000061035156,64.4800033569336,17.43000030517578,5.2729997634887695,26.959999084472656,63.470001220703125,67.62000274658203,88.66000366210938,17.610000610351562,228.0,16.905000686645508,77.31999969482422,146.8000030517578,32.66999816894531,77.30999755859375,36.0099983215332,84.35540008544922
493.0,386.6499938964844,1629.0,68.65347290039062,73.55000305175781,195.10000610351562,168.60000610351562,280.5,169.75999450683594,265.3500061035156,101.45999908447266,42.79999923706055,129.14999389648438,338.3999938964844,66.23999786376953,17.389999389648438,5.181000232696533,26.5,63.36000061035156,69.54000091552734,89.0,17.540000915527344,225.3000030517578,16.889999389648438,79.83999633789062,145.75,33.56999969482422,76.0199966430664,35.630001068115234,84.2597427368164
494.3999938964844,387.95001220703125,1613.5,68.41641998291016,73.76000213623047,195.0800018310547,166.10000610351562,279.54998779296875,171.39999389648438,267.8999938964844,103.0,43.09000015258789,131.35000610351562,343.70001220703125,66.0,17.59000015258789,5.124000072479248,27.059999465942383,65.05999755859375,69.9800033569336,88.5,17.665000915527344,218.39999389648438,17.0049991607666,81.76000213623047,147.64999389648438,33.88999938964844,78.18000030517578,36.150001525878906,82.82479858398438
495.75,388.0,1626.0,67.51763916015625,75.06999969482422,191.89999389648438,168.64999389648438,276.04998779296875,172.86000061035156,267.04998779296875,101.12000274658203,43.40999984741211,130.10000610351562,332.70001220703125,65.95999908447266,17.93000030517578,5.02400016784668,27.309999465942383,62.58000183105469,72.12000274658203,89.68000030517578,17.520000457763672,216.5,16.979999542236328,80.5999984741211,144.9499969482422,33.810001373291016,76.77999877929688,36.22999954223633,82.86306762695312
492.29998779296875,387.04998779296875,1615.5,68.1300048828125,75.5,191.5800018310547,163.5,278.1000061035156,172.72000122070312,265.6499938964844,100.36000061035156,43.38999938964844,126.8499984741211,336.5,64.87999725341797,18.079999923706055,4.890500068664551,27.399999618530273,63.58000183105469,72.04000091552734,90.54000091552734,17.44499969482422,220.5,16.780000686645508,77.54000091552734,144.5,33.400001525878906,76.87000274658203,36.09000015258789,84.29800415039062
