MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
660.5284423828125,321.5605163574219,1451.533203125,52.62987518310547,81.27873992919922,110.61649322509766,158.4519500732422,125.92911529541016,116.34410095214844,438.9712829589844,45.20762634277344,22.288801193237305,85.11750030517578,114.91314697265625,172.87010192871094,33.14348220825195,10.739330291748047,10.351642608642578,32.61261749267578,44.95497131347656,149.3717041015625,7.963502407073975,113.59552764892578,7.941217422485352,43.12626266479492,70.66668701171875,23.847517013549805,21.217050552368164,21.884319305419922,53.26311111450195
668.8076171875,322.80059814453125,1468.2855224609375,51.717926025390625,81.85499572753906,111.2771224975586,157.66407775878906,127.02957153320312,116.05108642578125,443.9637451171875,46.096473693847656,22.43607521057129,85.01889038085938,114.3896713256836,172.44937133789062,33.46731185913086,10.865248680114746,10.31498908996582,32.72484588623047,45.29499053955078,150.36058044433594,8.063982963562012,109.8563461303711,8.05449390411377,44.2558479309082,71.3055191040039,24.481029510498047,21.5548038482666,21.805126190185547,53.94161605834961
702.30517578125,339.73236083984375,1530.3673095703125,50.50784683227539,81.80180358886719,112.09319305419922,160.63014221191406,132.62684631347656,119.17083740234375,463.8426818847656,47.98938751220703,22.760074615478516,87.02693176269531,115.35907745361328,174.2725067138672,34.28179168701172,11.158011436462402,10.114919662475586,33.549556732177734,45.716609954833984,153.7982177734375,8.276108741760254,107.86842346191406,8.296265602111816,46.23032760620117,73.05293273925781,25.052520751953125,22.344358444213867,22.86106300354004,55.298641204833984
693.1694946289062,337.7291564941406,1525.932861328125,50.805973052978516,80.0996322631836,111.91831970214844,161.2326202392578,132.45608520507812,118.58480834960938,470.19671630859375,48.23628616333008,22.50760841369629,87.32276153564453,115.16519927978516,172.3091278076172,34.448612213134766,11.287077903747559,10.194336891174316,33.73499298095703,45.85261917114258,154.17494201660156,8.293652534484863,107.44243621826172,8.36642837524414,47.176239013671875,73.65419006347656,25.145549774169922,22.31804084777832,22.808265686035156,54.83439636230469
712.5828247070312,342.0694274902344,1568.30615234375,51.45486068725586,80.78227996826172,113.22015380859375,163.22543334960938,134.61907958984375,121.75625610351562,478.9107666015625,48.647789001464844,23.012544631958008,88.2819595336914,118.6550521850586,174.17901611328125,34.428985595703125,11.364202499389648,9.885834693908691,34.5938606262207,45.01390838623047,156.011474609375,8.3877534866333,109.76166534423828,8.361355781555176,48.10378646850586,74.66881561279297,25.624008178710938,22.37944793701172,23.345035552978516,55.40577697753906
722.8604125976562,348.9852600097656,1587.52197265625,51.139190673828125,80.17942810058594,114.1528091430664,162.99371337890625,137.3892822265625,122.8421401977539,477.9123229980469,48.5737190246582,23.063039779663086,89.42044067382812,118.40299987792969,175.628173828125,34.33085632324219,11.453920364379883,10.052303314208984,36.379920959472656,44.55147933959961,157.09457397460938,8.394133567810059,108.48372650146484,8.357129096984863,48.66398620605469,75.92769622802734,25.90311050415039,21.993444442749023,23.582618713378906,55.06652069091797
719.7200927734375,347.55438232421875,1583.0875244140625,51.21810531616211,79.85140228271484,111.8211669921875,160.0276641845703,136.87696838378906,122.11821746826172,475.9153137207031,48.02230453491211,23.100910186767578,89.106689453125,118.1121826171875,175.30093383789062,33.74697494506836,11.54049015045166,10.046194076538086,36.2286376953125,44.87336730957031,154.0807647705078,8.354260444641113,109.43035125732422,8.362201690673828,47.49766540527344,74.55608367919922,25.437942504882812,21.53725814819336,23.292238235473633,54.78083419799805
734.9461059570312,350.7499694824219,1596.8834228515625,51.55131530761719,79.85140228271484,110.65536499023438,160.4911346435547,139.2487030029297,124.53128814697266,493.25274658203125,48.22805404663086,22.999921798706055,89.3576889038086,119.33363342285156,177.8252716064453,34.316139221191406,11.521602630615234,10.15462875366211,36.45800018310547,45.13178253173828,154.03366088867188,8.314386367797852,107.44243621826172,8.273439407348633,47.791542053222656,76.00285339355469,25.55755615234375,21.278459548950195,23.723411560058594,54.58441925048828
736.2784423828125,350.2253112792969,1591.9564208984375,52.13005447387695,80.05531311035156,112.92869567871094,157.98849487304688,139.51434326171875,123.635009765625,502.8744812011719,49.11689758300781,23.403871536254883,90.57685852050781,121.40815734863281,178.9004364013672,34.291603088378906,11.634929656982422,10.252371788024902,36.540958404541016,44.75095748901367,159.11947631835938,8.39094352722168,107.77375793457031,8.379953384399414,48.39765930175781,76.43500518798828,25.956268310546875,21.791669845581055,23.978595733642578,55.477195739746094
747.3174438476562,356.6641540527344,1626.9390869140625,52.37557601928711,80.83546447753906,113.51160430908203,161.1399383544922,140.76661682128906,122.54911804199219,511.5884704589844,49.26504135131836,23.403871536254883,90.88164520263672,122.66838073730469,181.28453063964844,34.92945098876953,11.191065788269043,10.174483299255371,36.94599151611328,45.0819091796875,160.95599365234375,8.363829612731934,106.8271255493164,8.385025978088379,48.90275955200195,76.6417007446289,25.965129852294922,21.668851852416992,23.635417938232422,55.83430862426758
