MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
102.0417709350586,80.76870727539062,210.66070556640625,19.064834594726562,40.428794860839844,26.142057418823242,57.872406005859375,36.961952209472656,43.07518005371094,85.83879852294922,18.825260162353516,5.87614631652832,22.846433639526367,23.435094833374023,68.43232727050781,7.125101089477539,2.95930552482605,8.598530769348145,3.3499858379364014,34.20267868041992,23.851240158081055,2.2896180152893066,20.5770320892334,5.437544822692871,19.867555618286133,21.740156173706055,9.509430885314941,12.281349182128906,4.6966166496276855,28.230653762817383
100.31491088867188,80.17752075195312,208.55593872070312,18.767276763916016,39.21915054321289,25.442054748535156,57.150760650634766,35.725528717041016,42.4598274230957,85.25787353515625,18.630908966064453,5.860976696014404,22.522205352783203,22.9644775390625,68.70246124267578,7.098255634307861,3.000790596008301,8.500249862670898,3.289530038833618,33.73103713989258,23.628623962402344,2.2717649936676025,20.407258987426758,5.408270359039307,19.41609764099121,21.688995361328125,9.451576232910156,12.129439353942871,4.829928874969482,27.9023494720459
100.51115417480469,80.7768325805664,209.516845703125,18.674440383911133,39.56563186645508,25.399627685546875,58.380859375,35.51884841918945,43.0113639831543,85.90714263916016,19.014217376708984,5.901431560516357,22.243833541870117,23.13106918334961,69.34300231933594,7.133431911468506,2.9938762187957764,8.48714542388916,3.1287879943847656,33.649593353271484,23.640554428100586,2.292592763900757,20.372529983520508,5.35704231262207,19.43043327331543,22.346237182617188,9.383806228637695,12.430339813232422,4.691038608551025,28.122344970703125
103.8471450805664,81.67578125,208.09840393066406,19.281448364257812,40.79958724975586,25.883264541625977,60.56224060058594,37.20124816894531,44.319576263427734,87.0347900390625,20.053468704223633,6.088537693023682,23.02655792236328,23.572532653808594,70.31546020507812,7.242664337158203,2.9938762187957764,8.421624183654785,3.189244270324707,34.419830322265625,24.546899795532227,2.4859981536865234,20.908851623535156,5.425346851348877,20.365585327148438,22.37378692626953,9.848285675048828,13.39438247680664,4.848336219787598,28.65033721923828
104.27884674072266,79.45672607421875,207.4578094482422,19.302867889404297,40.209964752197266,25.666902542114258,59.34854507446289,37.94091796875,43.995941162109375,87.06895446777344,20.39358139038086,6.232661724090576,23.229610443115234,23.364295959472656,67.9306869506836,7.192677021026611,3.1459903717041016,8.491514205932617,3.2432990074157715,33.79550552368164,25.075599670410156,2.648655652999878,20.858692169189453,5.461378574371338,20.95677947998047,22.7161808013916,9.79704475402832,14.308765411376953,5.166277885437012,28.870338439941406
103.80789184570312,78.4119873046875,205.17002868652344,19.25764274597168,39.948585510253906,25.08144187927246,59.266536712646484,37.16498565673828,43.7178955078125,87.41067504882812,20.60413360595703,6.242774486541748,23.383535385131836,23.13939666748047,67.17436218261719,7.150094032287598,3.097590446472168,8.517723083496094,3.1522586345672607,33.5104866027832,25.206785202026367,2.7299861907958984,20.843257904052734,5.3687262535095215,20.83854103088379,22.790958404541016,9.848285675048828,14.25910472869873,5.155121803283691,29.14786720275879
100.31491088867188,79.12467193603516,203.15673828125,19.612329483032227,40.96979522705078,25.174776077270508,60.365440368652344,36.91843032836914,43.99138641357422,85.59957885742188,21.060319900512695,6.333798885345459,23.838760375976562,23.397611618041992,66.76531982421875,7.129729747772217,3.1805617809295654,8.626922607421875,3.2980644702911377,33.4561882019043,25.457223892211914,2.761228561401367,20.9705810546875,5.430495262145996,20.885120391845703,22.720115661621094,10.07969856262207,14.40809154510498,5.205323696136475,29.262941360473633
98.31332397460938,78.5577621459961,198.992919921875,19.54330062866211,40.89684295654297,23.757797241210938,59.63557052612305,37.600093841552734,44.12813186645508,85.22370910644531,21.011735916137695,6.460221290588379,24.09421730041504,23.035280227661133,66.2559585571289,7.215819358825684,3.305018186569214,8.681525230407715,3.448850154876709,33.215274810791016,25.886547088623047,2.9209110736846924,21.325563430786133,5.551458835601807,20.906614303588867,22.708311080932617,10.231770515441895,14.44898796081543,5.277836799621582,29.5472469329834
96.78269958496094,79.08419036865234,196.018798828125,19.46712875366211,40.67193603515625,21.33534812927246,59.988182067871094,36.396305084228516,43.82273483276367,84.26689910888672,20.68241310119629,6.3767828941345215,23.223064422607422,22.893680572509766,66.6109848022461,7.311165809631348,3.249703884124756,8.570140838623047,3.498636245727539,33.150814056396484,25.850767135620117,2.8465240001678467,20.542299270629883,5.461378574371338,20.379919052124023,22.566631317138672,10.296235084533691,13.978653907775879,5.207555294036865,29.811246871948242
99.52999114990234,78.96270751953125,200.7774200439453,19.919397354125977,40.92723846435547,21.471105575561523,59.963600158691406,38.201995849609375,44.62954330444336,85.29204559326172,21.589397430419922,6.551246643066406,23.982864379882812,23.276836395263672,67.06632995605469,7.308388710021973,3.4640462398529053,8.688076972961426,3.6792948246002197,33.262779235839844,26.224441528320312,2.9442191123962402,20.87413215637207,5.499984264373779,21.745027542114258,22.680761337280273,10.62517261505127,14.460676193237305,5.325806140899658,30.298620223999023
