MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
212.7641143798828,161.4167938232422,422.13616943359375,29.77791404724121,51.99044418334961,76.87252807617188,97.6279067993164,58.01736068725586,66.86913299560547,297.1471862792969,40.061256408691406,15.802764892578125,66.25337219238281,79.39763641357422,111.08341217041016,16.950586318969727,4.763928413391113,9.188581466674805,17.1385440826416,53.31874084472656,86.6589126586914,8.139382362365723,78.75729370117188,9.529450416564941,36.9960823059082,54.435752868652344,23.03949737548828,29.80397605895996,14.952017784118652,41.273826599121094
214.04261779785156,162.03712463378906,424.0505676269531,30.101167678833008,52.21504211425781,78.14522552490234,97.93121337890625,58.79623794555664,67.38105773925781,300.63214111328125,40.41611862182617,15.78361701965332,65.9725112915039,79.7890396118164,111.89360809326172,17.157907485961914,4.763928413391113,9.227325439453125,17.663238525390625,53.674354553222656,88.40958404541016,8.188904762268066,78.18708038330078,9.509760856628418,37.62499237060547,54.7075080871582,23.298585891723633,29.94551658630371,15.086214065551758,40.35829544067383
216.5556182861328,163.49932861328125,424.8163146972656,30.695945739746094,52.88883590698242,79.72447204589844,97.75788879394531,59.85681915283203,68.91678619384766,308.53125,41.14521026611328,16.109115600585938,67.62653350830078,82.64063262939453,111.93624877929688,17.203977584838867,4.763928413391113,9.372611045837402,17.904685974121094,54.47061538696289,88.71595764160156,8.558876037597656,78.73999786376953,9.513042449951172,38.42430877685547,55.16609573364258,23.69200897216797,30.68086814880371,15.291036605834961,40.58342742919922
219.994384765625,165.6260986328125,428.3581237792969,30.91898536682129,53.874149322509766,79.52010345458984,99.10118865966797,60.68540573120117,69.49270629882812,311.16436767578125,41.222633361816406,16.278249740600586,68.8436050415039,83.1252212524414,112.53324127197266,17.38058853149414,4.763928413391113,9.42426872253418,18.043987274169922,55.46786880493164,89.72260284423828,8.5443115234375,78.87825775146484,9.595080375671387,38.761085510253906,55.74357604980469,24.171798706054688,31.12276840209961,15.46054458618164,41.724082946777344
216.46743774414062,165.49317932128906,428.7409973144531,31.054758071899414,53.86690902709961,80.46766662597656,99.57785034179688,60.78483963012695,70.26058197021484,307.6019592285156,41.616214752197266,16.476104736328125,68.96844482421875,82.97611999511719,112.8317642211914,17.403621673583984,4.763928413391113,9.485610961914062,17.941837310791016,55.0968017578125,89.63507843017578,8.637532234191895,78.72272491455078,9.647584915161133,38.882808685302734,55.675628662109375,24.430889129638672,31.16419219970703,15.587674140930176,41.84415054321289
216.99649047851562,166.8667755126953,429.6982421875,31.226070404052734,53.7872200012207,80.70918273925781,99.057861328125,61.71284866333008,70.3245620727539,312.4033508300781,42.21626281738281,16.61651611328125,69.09326934814453,83.59117889404297,113.7698745727539,17.545679092407227,4.763928413391113,9.479156494140625,18.30401611328125,55.01948928833008,91.3857421875,8.67540454864502,78.75729370117188,9.657429695129395,39.38999557495117,56.08326721191406,24.910676956176758,31.191810607910156,15.488795280456543,42.75967788696289
213.38131713867188,165.6260986328125,430.4640197753906,31.12910270690918,53.13515853881836,83.8583984375,96.847900390625,61.116275787353516,69.46070861816406,319.45068359375,42.861473083496094,16.839900970458984,68.32868957519531,83.47936248779297,112.4479751586914,17.42282485961914,4.763928413391113,9.459782600402832,18.192577362060547,53.37285614013672,91.16691589355469,8.832714080810547,78.49810791015625,9.470383644104004,39.09785461425781,55.77754211425781,24.72835922241211,31.85120964050293,14.796638488769531,41.84415054321289
210.73614501953125,163.63221740722656,426.539306640625,31.125879287719727,52.816383361816406,83.62615203857422,95.98126220703125,61.033424377441406,68.53285217285156,316.27557373046875,43.229251861572266,16.961166381835938,66.56546783447266,83.8707504272461,112.36268615722656,17.511125564575195,4.763928413391113,9.472698211669922,18.57332420349121,53.68208312988281,92.21732330322266,8.876411437988281,77.6687240600586,9.391629219055176,38.688053131103516,55.53976058959961,24.65159034729004,32.15501403808594,14.63419246673584,41.87417221069336
213.5135955810547,163.10052490234375,426.8265686035156,31.42648696899414,53.37424850463867,83.97916412353516,97.23790740966797,61.994564056396484,68.98078918457031,316.66278076171875,43.52604675292969,17.143064498901367,66.47183990478516,84.31806182861328,111.68038940429688,17.795238494873047,4.763928413391113,9.4016695022583,18.564043045043945,53.798038482666016,93.0926742553711,8.86767292022705,77.40953826904297,9.493354797363281,39.02887725830078,55.913421630859375,24.72835922241211,32.079063415527344,14.542375564575195,42.65462112426758
214.04261779785156,163.4550018310547,427.11370849609375,31.40386199951172,53.03373718261719,83.60757446289062,97.021240234375,61.79570770263672,69.1727523803711,312.576904296875,43.571205139160156,17.101577758789062,65.9881362915039,83.77755737304688,111.38191986083984,17.852825164794922,4.763928413391113,9.353240013122559,18.387596130371094,53.47335433959961,93.04890441894531,8.905543327331543,77.20217895507812,9.499917030334473,38.899044036865234,56.355018615722656,24.565229415893555,32.010013580322266,14.535313606262207,43.67521286010742
214.26307678222656,163.10052490234375,427.8794250488281,31.122629165649414,53.17862319946289,83.5797119140625,97.15123748779297,61.977996826171875,69.3647232055664,313.97833251953125,43.23569869995117,17.06647491455078,68.2974853515625,84.4671630859375,111.25397491455078,17.814434051513672,4.763928413391113,9.466239929199219,18.29008674621582,53.14865493774414,93.04890441894531,8.890978813171387,77.46138000488281,9.581954956054688,38.90309524536133,56.08326721191406,24.977846145629883,31.820133209228516,14.7754487991333,43.88533020019531
213.68997192382812,163.41067504882812,428.8367614746094,30.954544067382812,52.794647216796875,83.36605072021484,96.67457580566406,61.82884979248047,69.68467712402344,313.277587890625,42.8292121887207,17.047327041625977,68.203857421875,83.96393585205078,111.72303009033203,17.70693016052246,4.763928413391113,9.395212173461914,18.234365463256836,53.434696197509766,92.83007049560547,8.853105545043945,77.65145111083984,9.545859336853027,38.85846710205078,56.21914291381836,24.89148712158203,31.267763137817383,14.89551830291748,42.87975311279297
210.51568603515625,162.52450561523438,422.80621337890625,30.763826370239258,52.43238830566406,83.97916412353516,95.41793823242188,62.309417724609375,70.26058197021484,312.0319519042969,42.990516662597656,17.395166397094727,68.18826293945312,84.97037506103516,111.68038940429688,17.864343643188477,4.763928413391113,9.320954322814941,18.926223754882812,53.6666145324707,93.26773071289062,8.896804809570312,78.53266143798828,9.490071296691895,38.83006286621094,56.45692825317383,24.546037673950195,31.16074562072754,14.754261016845703,43.28498840332031
212.4555206298828,164.6513214111328,426.0607604980469,30.57310676574707,52.852603912353516,86.19941711425781,97.10791015625,62.67399978637695,69.7486572265625,320.82928466796875,43.196983337402344,17.446226119995117,68.46913146972656,85.04492950439453,110.87019348144531,18.067829132080078,4.763928413391113,9.31126880645752,18.972658157348633,54.41649627685547,94.9308853149414,8.858933448791504,78.84368133544922,9.483509063720703,39.03699493408203,56.6947135925293,24.853103637695312,31.29883575439453,14.87432861328125,43.60016632080078
214.26307678222656,164.42979431152344,426.539306640625,30.97071075439453,51.31665802001953,86.62673950195312,98.01788330078125,62.78999710083008,69.87664794921875,318.6494445800781,43.58411407470703,17.513240814208984,68.6563720703125,84.61626434326172,110.95548248291016,18.040950775146484,4.763928413391113,9.330639839172363,18.796215057373047,54.57111358642578,94.05554962158203,8.995851516723633,78.58451080322266,9.6902437210083,39.02076721191406,56.49089813232422,24.67078399658203,31.761449813842773,15.001459121704102,43.465087890625
215.67385864257812,165.0501251220703,427.5923156738281,30.676549911499023,51.570228576660156,85.55842590332031,98.23454284667969,63.20429611206055,69.49270629882812,319.8951110839844,43.60347366333008,17.398359298706055,68.39109802246094,84.33670043945312,112.02155303955078,18.140777587890625,4.763928413391113,9.304810523986816,18.619768142700195,54.88806915283203,94.2306137084961,8.928848266601562,78.0488510131836,9.673836708068848,38.939613342285156,56.575828552246094,24.411693572998047,31.837398529052734,15.07915210723877,42.95479965209961
212.6759796142578,163.14483642578125,425.0077819824219,30.741191864013672,52.16432571411133,84.07206726074219,97.75788879394531,62.690582275390625,68.82081604003906,316.2359619140625,43.34539031982422,17.28028678894043,67.84496307373047,83.88937377929688,109.50565338134766,17.879697799682617,4.763928413391113,9.153066635131836,17.449647903442383,54.285072326660156,93.70541381835938,8.914281845092773,76.77021789550781,9.63117790222168,38.26201629638672,56.49089813232422,24.296545028686523,31.761449813842773,14.5,42.549564361572266
211.7501220703125,161.10662841796875,420.8917541503906,30.73472785949707,52.345455169677734,81.7496337890625,98.36455535888672,61.96141815185547,69.46070861816406,312.576904296875,43.87446212768555,17.219650268554688,68.0322036743164,83.40479278564453,109.29242706298828,17.872020721435547,4.763928413391113,9.085265159606934,17.57501220703125,53.728458404541016,92.52368927001953,9.004590034484863,75.7507553100586,9.66399097442627,38.594730377197266,55.98135757446289,24.306140899658203,32.08251190185547,14.464686393737793,42.174339294433594
222.110595703125,161.81558227539062,428.9324951171875,30.721799850463867,53.23659133911133,83.19883728027344,98.7978744506836,62.47514343261719,69.65267944335938,320.82928466796875,44.055118560791016,17.18135643005371,68.71878814697266,83.90801239013672,110.95548248291016,17.8758602142334,4.763928413391113,9.03683853149414,17.705032348632812,54.006778717041016,93.1801986694336,8.984199523925781,77.85879516601562,9.74274730682373,38.89498519897461,56.134220123291016,24.853103637695312,32.24477767944336,14.45055866241455,41.934207916259766
222.72781372070312,161.63833618164062,424.0505676269531,30.57634162902832,52.816383361816406,83.99774932861328,98.06121063232422,62.756858825683594,69.81265258789062,315.3017883300781,44.10028839111328,17.344104766845703,68.3130874633789,84.09439849853516,109.24980163574219,17.814434051513672,4.763928413391113,9.05943775177002,18.127573013305664,53.46562957763672,93.04890441894531,8.978372573852539,77.92790985107422,9.647584915161133,38.80977249145508,55.96437072753906,24.80512237548828,32.59001159667969,14.273988723754883,41.60401153564453
221.71380615234375,161.46109008789062,425.0077819824219,30.062360763549805,52.388916015625,83.42179107666016,98.84120178222656,61.96141815185547,69.20475006103516,315.4574890136719,43.37764358520508,16.999460220336914,67.67333221435547,83.66573333740234,110.05998992919922,17.660858154296875,4.763928413391113,8.97226619720459,18.09971046447754,53.31874084472656,92.78630065917969,8.841453552246094,77.39228057861328,9.54257583618164,38.07537078857422,56.01531982421875,24.67078399658203,32.28965377807617,14.238673210144043,41.69406509399414
222.72781372070312,162.2586669921875,426.1564636230469,30.149639129638672,51.52676010131836,85.93002319335938,99.14452362060547,62.54143142700195,69.46070861816406,317.4815979003906,42.971160888671875,16.910106658935547,67.87617492675781,84.74674224853516,109.42034912109375,17.829790115356445,4.763928413391113,9.027151107788086,17.858259201049805,53.697547912597656,93.61787414550781,8.841453552246094,78.0661392211914,9.545859336853027,37.99016189575195,56.91550827026367,24.718761444091797,32.3517951965332,14.33049201965332,41.78411865234375
