MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
275.711669921875,201.69398498535156,541.6678466796875,33.885658264160156,56.20252990722656,107.57353210449219,93.76414489746094,58.94453430175781,72.39874267578125,422.4089660644531,30.580835342407227,15.178346633911133,66.89884185791016,113.6231918334961,132.83824157714844,25.071321487426758,4.763928413391113,9.0879545211792,13.844634056091309,52.42142105102539,95.15396881103516,7.081240177154541,94.12550354003906,9.17154598236084,26.230558395385742,50.409423828125,20.845111846923828,19.780927658081055,14.251700401306152,37.341556549072266
276.9706115722656,201.51341247558594,544.7498168945312,34.22196960449219,56.98481369018555,107.68687438964844,94.99441528320312,59.72978973388672,72.03821563720703,421.5564880371094,30.61149024963379,15.131174087524414,67.18841552734375,114.04927062988281,133.5754852294922,24.830156326293945,4.763928413391113,8.992579460144043,13.985953330993652,53.089820861816406,94.84300231933594,7.063437461853027,94.52079772949219,9.161227226257324,26.64073944091797,50.94643020629883,20.805557250976562,19.908946990966797,14.310588836669922,37.67174530029297
277.8698425292969,204.22190856933594,546.2908325195312,34.54808807373047,58.0481071472168,106.9501953125,95.82923889160156,59.37129211425781,72.66094207763672,420.61871337890625,30.322002410888672,15.016624450683594,67.3975830078125,114.47535705566406,133.4453887939453,25.3800106048584,4.763928413391113,8.975547790527344,13.934136390686035,53.25691604614258,94.97627258300781,7.038005828857422,96.01416778564453,9.19218921661377,26.548660278320312,50.94643020629883,20.53856658935547,19.769956588745117,14.328991889953613,37.41659927368164
275.9814453125,202.2356719970703,542.0531005859375,34.66359329223633,58.16202926635742,107.40353393554688,95.56562042236328,59.4566535949707,73.28364562988281,416.8677978515625,30.441200256347656,15.063794136047363,67.31714630126953,114.28599548339844,133.5754852294922,24.695104598999023,4.763928413391113,8.934672355651855,13.420672416687012,53.59907150268555,95.50935363769531,6.997317790985107,94.96002197265625,9.12338638305664,26.28915786743164,50.73855209350586,20.370460510253906,19.832138061523438,14.369482040405273,37.79181671142578
275.2170715332031,205.93731689453125,543.78662109375,34.66359329223633,58.20759963989258,106.47795867919922,95.47774505615234,59.11524200439453,72.56260681152344,415.1628723144531,29.412643432617188,14.976194381713867,67.59066772460938,113.76522064208984,135.35362243652344,24.888032913208008,4.763928413391113,9.047079086303711,13.138033866882324,54.12424087524414,94.04338836669922,6.776068210601807,93.51058959960938,9.236912727355957,26.063138961791992,50.66926193237305,20.212244033813477,18.976232528686523,14.498305320739746,37.701759338378906
274.9921875,206.8401336669922,545.3276977539062,34.194793701171875,58.313934326171875,105.32572937011719,89.45819091796875,57.69838333129883,72.66094207763672,414.99237060546875,28.8438720703125,14.814472198486328,67.86417388916016,113.19710540771484,134.91993713378906,24.974857330322266,4.763928413391113,9.019829750061035,13.1239013671875,54.036720275878906,93.37704467773438,6.739193916320801,94.91609954833984,9.333237648010254,26.088253021240234,50.23619842529297,19.915584564208984,18.508041381835938,14.494624137878418,37.37908172607422
275.53179931640625,205.2150421142578,546.8685913085938,34.486934661865234,58.45063018798828,106.68575286865234,91.08391571044922,58.6884765625,73.05422973632812,415.5890808105469,29.514820098876953,14.939131736755371,68.23422241210938,111.30338287353516,134.6163330078125,24.984498977661133,4.763928413391113,9.047079086303711,13.331171989440918,54.0526237487793,94.3987808227539,6.921024799346924,94.43295288085938,9.353878021240234,26.26822853088379,50.73855209350586,20.083694458007812,19.279821395874023,14.582962989807129,37.68675994873047
277.51019287109375,206.11788940429688,548.0244140625,34.419010162353516,58.78481674194336,108.21577453613281,91.25968170166016,58.97868728637695,72.98868560791016,415.6742858886719,29.320690155029297,14.925652503967285,67.60675811767578,110.78260040283203,134.39950561523438,24.965208053588867,4.763928413391113,9.084548950195312,13.269932746887207,53.79800033569336,93.77685546875,6.9159393310546875,93.68628692626953,9.305716514587402,26.720264434814453,50.98107147216797,19.915584564208984,19.239587783813477,14.671298027038574,37.42409896850586
279.21875,206.6595458984375,548.2171020507812,34.79267120361328,59.08861541748047,110.38801574707031,90.02940368652344,59.234745025634766,73.18533325195312,418.14654541015625,29.668079376220703,15.033468246459961,67.57457733154297,111.01932525634766,134.7464599609375,25.418596267700195,4.763928413391113,9.084548950195312,13.161587715148926,54.068538665771484,94.97627258300781,6.99477481842041,94.12550354003906,9.35044002532959,26.942094802856445,51.95115661621094,20.360572814941406,19.554147720336914,14.671298027038574,37.806819915771484
283.80499267578125,210.0000762939453,553.8032836914062,34.95573425292969,59.50634002685547,110.50135040283203,93.01719665527344,59.593223571777344,73.70972442626953,421.6417236328125,29.862213134765625,15.137914657592773,69.03868865966797,111.16136169433594,136.61131286621094,25.23531150817871,4.763928413391113,9.060705184936523,13.119194030761719,54.67327880859375,94.3987808227539,6.962985038757324,96.10201263427734,9.48460578918457,27.37320327758789,52.124385833740234,20.568233489990234,19.751667022705078,14.752276420593262,37.89687728881836
