MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
686.1273803710938,341.8786315917969,1510.1658935546875,51.360774993896484,77.52864074707031,107.00247192382812,164.98651123046875,133.87911987304688,120.23948669433594,514.7655639648438,43.314720153808594,23.037792205810547,88.0847396850586,112.9743423461914,177.63829040527344,35.98434829711914,11.730942726135254,11.061809539794922,35.94073486328125,46.08836364746094,168.20797729492188,7.577527046203613,114.78124237060547,7.9950456619262695,41.31709289550781,74.81912994384766,23.958271026611328,20.4976806640625,21.734729766845703,56.60210037231445
680.703125,344.1203308105469,1498.3408203125,51.031490325927734,76.03923797607422,107.81854248046875,167.35009765625,133.27195739746094,121.08404541015625,508.04852294921875,43.41347885131836,23.0504150390625,88.07577514648438,113.57537841796875,178.29273986816406,36.033416748046875,11.490123748779297,11.037373542785645,35.75560760498047,46.44198226928711,167.313232421875,7.599059581756592,114.73419189453125,7.907403945922852,41.95994567871094,74.78154754638672,24.042444229125977,20.515226364135742,21.981115341186523,56.44139862060547
679.9417724609375,340.3523864746094,1487.5010986328125,50.91883087158203,76.18995666503906,107.17733764648438,163.9206085205078,132.34225463867188,120.85997009277344,495.7943115234375,43.05958557128906,22.983089447021484,87.59169006347656,113.03250885009766,175.53466796875,35.23855972290039,11.535768508911133,11.025156021118164,35.70201110839844,45.77101135253906,163.310546875,7.58231258392334,115.20479583740234,7.923465728759766,42.11606979370117,74.5936508178711,23.727903366088867,20.287132263183594,22.042709350585938,55.298641204833984
679.6563110351562,342.4033203125,1495.384765625,50.01762390136719,75.70235443115234,107.68252563476562,165.2646026611328,131.1468963623047,120.22224426269531,494.8865966796875,43.174808502197266,23.109323501586914,87.76201629638672,112.54779815673828,176.8435821533203,34.42407989501953,11.378369331359863,11.069446563720703,35.3073844909668,46.07929992675781,160.061279296875,7.524895191192627,116.71939849853516,8.008845329284668,42.28596115112305,74.08634185791016,23.807645797729492,19.95815086364746,21.849123001098633,55.35220718383789
678.323974609375,340.0185852050781,1494.399169921875,48.99508285522461,80.32127380371094,105.3120346069336,165.17190551757812,130.48280334472656,119.03295135498047,474.3721923828125,42.796226501464844,22.945219039916992,87.71719360351562,112.3927001953125,175.4879150390625,34.24253845214844,11.368925094604492,11.064864158630371,34.74710464477539,45.84355163574219,159.73165893554688,7.4555158615112305,114.06884002685547,7.890496253967285,42.11147689819336,74.40576171875,23.38235092163086,19.734445571899414,21.6467342376709,54.85224914550781
684.2241821289062,338.6354064941406,1495.384765625,49.22905731201172,78.90278625488281,107.00247192382812,165.35728454589844,129.0977325439453,118.92951965332031,474.3721923828125,42.796226501464844,22.739036560058594,87.79788208007812,113.20700073242188,174.03875732421875,33.83530044555664,11.07931137084961,10.913667678833008,35.492515563964844,45.226985931396484,158.5543975830078,7.448338508605957,116.19876098632812,7.794971942901611,41.51913070678711,73.20323944091797,23.222864151000977,19.572147369384766,21.558738708496094,54.10232162475586
685.4613037109375,338.6354064941406,1506.224365234375,48.7784423828125,78.66342163085938,108.4597396850586,166.6085968017578,131.2797088623047,117.9298324584961,475.18914794921875,43.52870178222656,23.016752243041992,88.40745544433594,113.59476470947266,174.22576904296875,34.13459396362305,10.833767890930176,10.983919143676758,35.95048904418945,45.52619934082031,161.94491577148438,7.618198394775391,113.59552764892578,7.860908508300781,42.97932815551758,74.33060455322266,23.61271858215332,19.852876663208008,22.201101303100586,54.49514389038086
681.5595092773438,333.5797119140625,1513.614990234375,49.06440353393555,78.47724151611328,108.90663146972656,168.36968994140625,130.12229919433594,117.37828063964844,470.10595703125,43.35586929321289,22.743244171142578,87.29586029052734,113.51720428466797,172.44937133789062,34.75281524658203,10.836917877197266,10.991557121276855,35.623531341552734,44.98670959472656,161.89781188964844,7.630958557128906,115.01547241210938,7.826249599456787,42.35484313964844,73.59780883789062,23.541837692260742,19.686193466186523,21.769926071166992,54.01304244995117
691.5517578125,337.9676513671875,1539.236083984375,50.16493225097656,78.84073638916016,110.24732208251953,170.26980590820312,133.80322265625,119.10189056396484,475.64300537109375,44.137725830078125,23.063039779663086,87.35861206054688,114.48661041259766,176.1891326904297,35.8862190246582,10.862100601196289,10.959485054016113,36.8435173034668,45.09097671508789,164.53489685058594,7.733831405639648,111.84426879882812,7.805962085723877,43.1905517578125,75.25128173828125,23.971561431884766,20.25204086303711,22.104307174682617,55.137943267822266
692.2178344726562,339.1123352050781,1555.0028076171875,49.80963897705078,79.80706787109375,109.78099060058594,170.45516967773438,132.34225463867188,119.06741333007812,476.2784729003906,44.038963317871094,22.78952980041504,85.59262084960938,114.5447769165039,176.70335388183594,35.71940231323242,10.931357383728027,10.954902648925781,36.33112335205078,45.09097671508789,162.32164001464844,7.712299823760986,113.26420593261719,7.837238788604736,43.16299819946289,75.17611694335938,23.940549850463867,19.927446365356445,22.34189224243164,55.298641204833984
667.6655883789062,323.5160217285156,1477.154296875,48.89975357055664,78.84073638916016,107.52708435058594,162.15951538085938,125.96704864501953,115.55123901367188,449.77313232421875,42.52463150024414,22.06157875061035,84.203125,112.37330627441406,171.74818420410156,34.183658599853516,10.654335021972656,10.681527137756348,34.5596923828125,44.08905792236328,155.5405731201172,7.453123092651367,113.31153106689453,7.838929653167725,41.542091369628906,72.69593048095703,23.457664489746094,19.409852981567383,21.382747650146484,53.94161605834961
