MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
383.3973083496094,242.35855102539062,649.5269775390625,35.21558380126953,71.4093017578125,127.88291931152344,122.4815444946289,81.93768310546875,93.45242309570312,516.6517944335938,39.16777801513672,18.182151794433594,82.71896362304688,132.2626495361328,141.7587432861328,28.557605743408203,4.763928413391113,10.011056900024414,23.687101364135742,60.4865608215332,100.40872192382812,8.96194076538086,83.51251983642578,9.518990516662598,32.237586975097656,65.1476058959961,22.20918846130371,25.425777435302734,18.430267333984375,31.958498001098633
383.3515625,242.08334350585938,653.7861328125,35.614990234375,71.85254669189453,128.3809356689453,122.07835388183594,81.72637176513672,93.15738677978516,519.157470703125,38.699928283691406,18.189292907714844,82.2052993774414,132.64710998535156,142.5101776123047,28.780559539794922,4.763928413391113,10.007650375366211,23.4864444732666,61.00982666015625,100.49913787841797,8.907563209533691,84.57283020019531,9.580400466918945,31.67537498474121,65.0235824584961,22.076072692871094,25.168746948242188,18.522687911987305,32.03705978393555
379.738525390625,241.25778198242188,648.3653564453125,36.1307487487793,72.30370330810547,127.8254623413086,121.94396209716797,81.62071228027344,92.53043365478516,510.43115234375,38.50986099243164,17.950054168701172,81.7910385131836,131.15724182128906,142.5101776123047,28.596384048461914,4.763928413391113,10.017868995666504,22.96091651916504,61.12429428100586,98.826416015625,8.819202423095703,85.39949035644531,9.529826164245605,31.379018783569336,64.97042083740234,22.06583595275879,24.96392822265625,18.41486358642578,32.2884521484375
380.5159912109375,238.1388397216797,656.4967041015625,35.89436340332031,72.05042266845703,126.42708587646484,122.79512023925781,81.2861328125,92.124755859375,515.1830444335938,38.495243072509766,18.060747146606445,81.2276382446289,132.35874938964844,141.93556213378906,28.829029083251953,4.763928413391113,10.143901824951172,23.534221649169922,60.55195617675781,98.87162780761719,8.798810005187988,85.18384552001953,9.537053108215332,31.252626419067383,64.63380432128906,22.127273559570312,25.269145965576172,18.25312614440918,33.19975280761719
383.0771484375,239.6065673828125,662.3045654296875,35.98748016357422,72.29579162597656,128.70660400390625,124.45271301269531,81.49744415283203,92.19852447509766,516.0469970703125,38.58296585083008,18.053604125976562,82.78524780273438,132.16650390625,140.96307373046875,29.178003311157227,4.763928413391113,10.13027572631836,23.50555992126465,59.3255500793457,98.60037231445312,8.839592933654785,86.42386627197266,9.472025871276855,31.291854858398438,64.5274887084961,22.577802658081055,25.518146514892578,18.160707473754883,33.14476776123047
388.2909851074219,241.07427978515625,665.014892578125,35.78691101074219,72.81817626953125,129.2238006591797,126.46869659423828,80.82828521728516,92.56731414794922,514.83740234375,38.305179595947266,18.032182693481445,81.95674133300781,134.04087829589844,141.18409729003906,29.556055068969727,4.763928413391113,10.089400291442871,24.078861236572266,59.44001007080078,98.60037231445312,8.846390724182129,86.71141815185547,9.500925064086914,31.10881233215332,64.50977325439453,22.68019676208496,25.530195236206055,18.29933738708496,33.01121520996094
387.5134582519531,242.08334350585938,666.9510498046875,35.66156005859375,73.3880615234375,128.74490356445312,126.33428192138672,81.12763977050781,92.7885971069336,511.5544128417969,38.12973403930664,18.107166290283203,82.3709945678711,133.1277313232422,140.47683715820312,29.856557846069336,4.763928413391113,10.051932334899902,23.62977409362793,59.35825729370117,99.68537902832031,8.75123119354248,86.19023132324219,9.47925090789795,30.699142456054688,64.1554183959961,22.72115135192871,25.249069213867188,18.753738403320312,32.932655334472656
390.34906005859375,240.79908752441406,667.53173828125,35.50039291381836,72.87358093261719,129.4153594970703,124.36312103271484,80.88111114501953,93.1205062866211,513.0230712890625,37.961605072021484,18.092880249023438,82.63611602783203,132.1184539794922,143.9246826171875,29.953495025634766,4.763928413391113,10.082589149475098,23.839984893798828,59.08027648925781,101.17727661132812,8.73763656616211,86.96299743652344,9.432289123535156,31.09137535095215,63.81877899169922,22.6904354095459,25.249069213867188,18.776844024658203,33.84395980834961
394.23651123046875,241.99160766601562,677.211669921875,35.2138671875,72.24038696289062,129.39620971679688,125.30388641357422,81.5502700805664,93.67369842529297,514.5875244140625,38.137046813964844,17.628686904907227,83.18292236328125,132.2626495361328,146.48846435546875,29.856557846069336,4.763928413391113,10.089400291442871,23.954647064208984,58.37712860107422,103.30207824707031,8.781818389892578,86.67545318603516,9.421451568603516,31.33107566833496,64.50977325439453,22.710914611816406,25.249069213867188,19.084915161132812,34.09535217285156
394.6480712890625,247.128662109375,685.9237670898438,34.79840087890625,72.5965576171875,128.5916748046875,127.31987762451172,81.30374145507812,93.52618408203125,516.7601928710938,37.25251388549805,17.268043518066406,83.3072280883789,133.84864807128906,147.85874938964844,30.253999710083008,4.763928413391113,10.150713920593262,23.52466583251953,59.22744369506836,103.8897933959961,8.67646312713623,86.5496597290039,9.414224624633789,30.877824783325195,64.2794418334961,22.178466796875,24.859512329101562,19.3621768951416,33.812530517578125
395.05975341796875,247.49557495117188,689.2150268554688,34.948829650878906,72.50949096679688,127.7679672241211,127.31987762451172,81.5502700805664,93.93184661865234,525.8856201171875,36.98204803466797,17.28232765197754,83.22435760498047,135.53074645996094,148.07972717285156,30.089210510253906,4.763928413391113,10.205214500427246,23.687101364135742,60.0941047668457,103.79938507080078,8.683259963989258,87.43025970458984,9.287787437438965,30.568387985229492,64.11997985839844,22.086313247680664,24.586416244506836,19.539318084716797,33.733970642089844
401.5998840332031,252.54090881347656,702.3796997070312,34.74467849731445,72.96856689453125,131.00527954101562,129.6494598388672,82.95905303955078,95.44390869140625,530.3180541992188,37.09900665283203,17.407302856445312,84.83998107910156,137.02061462402344,150.82034301757812,30.54481315612793,4.763928413391113,10.351685523986816,24.040639877319336,60.25762176513672,105.2460708618164,8.747832298278809,88.7601318359375,9.414224624633789,30.825529098510742,65.37793731689453,22.526607513427734,24.618545532226562,19.75496482849121,32.82266616821289
393.0931396484375,251.62356567382812,694.054931640625,34.791236877441406,72.7390365600586,132.07798767089844,128.03668212890625,82.74773406982422,95.03823852539062,520.5841064453125,36.908939361572266,17.47871971130371,84.59141540527344,136.63613891601562,149.53848266601562,30.60297393798828,4.763928413391113,10.423216819763184,24.231740951538086,59.865169525146484,105.78855895996094,8.707050323486328,89.76651763916016,9.43589973449707,30.620695114135742,64.89956665039062,22.84402847290039,24.566335678100586,19.947509765625,33.17618942260742
388.7026062011719,248.32122802734375,686.5044555664062,34.46532440185547,72.31160736083984,130.64132690429688,127.99187469482422,82.41313934326172,95.66517639160156,509.80743408203125,36.70425796508789,17.532276153564453,84.67426300048828,136.49197387695312,149.05221557617188,30.709604263305664,4.763928413391113,10.412997245788574,23.973756790161133,59.93059158325195,106.28585815429688,8.67646312713623,88.97577667236328,9.464801788330078,30.590187072753906,63.94281005859375,22.7825927734375,24.437822341918945,20.101545333862305,33.058353424072266
387.33056640625,246.76174926757812,688.4405517578125,34.23967742919922,70.34077453613281,132.1546173095703,125.66229248046875,81.86724853515625,95.55455017089844,514.6744384765625,36.60922622680664,17.418014526367188,83.59719848632812,134.80982971191406,147.99134826660156,31.11673927307129,4.763928413391113,10.41981029510498,24.231740951538086,59.60354232788086,106.4214859008789,8.584702491760254,88.34679412841797,9.486475944519043,30.50737762451172,63.67703628540039,22.413972854614258,24.353485107421875,20.294090270996094,32.618408203125
376.8114929199219,244.92709350585938,681.6646118164062,33.895851135253906,70.60990142822266,130.06666564941406,124.72149658203125,81.46221923828125,94.81695556640625,498.33563232421875,36.51784896850586,17.24304962158203,83.97003173828125,136.5880889892578,146.5768585205078,31.136127471923828,4.763928413391113,10.559468269348145,25.798786163330078,59.94693374633789,107.09961700439453,8.489542961120605,87.7896728515625,9.43589973449707,30.206663131713867,63.73020553588867,21.942962646484375,24.237016677856445,20.40961456298828,32.58698654174805
380.7903747558594,248.13775634765625,688.246826171875,33.94241714477539,70.5307388305664,133.13156127929688,124.54232788085938,82.95905303955078,96.32901000976562,498.2485656738281,36.484954833984375,17.360883712768555,84.83998107910156,141.2980194091797,145.162353515625,31.785608291625977,4.763928413391113,10.702531814575195,26.505861282348633,60.58467102050781,107.64212799072266,8.547317504882812,88.68824005126953,9.457575798034668,30.69042205810547,65.0235824584961,21.850807189941406,24.249067306518555,20.78700065612793,32.44557571411133
