MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
586.158935546875,339.9886169433594,1170.3828125,33.79001235961914,70.40150451660156,111.65811157226562,152.2452392578125,132.13487243652344,107.74141693115234,557.07080078125,42.08792495727539,18.83833122253418,78.1188735961914,107.21966552734375,172.2836456298828,43.74247741699219,11.86418628692627,8.25164794921875,36.1317024230957,50.860355377197266,166.01788330078125,8.545157432556152,78.02157592773438,7.097779273986816,50.40707015991211,83.88545227050781,28.319963455200195,22.11901092529297,22.403446197509766,49.09617614746094
577.8782958984375,339.94158935546875,1164.9984130859375,34.45722198486328,70.77647399902344,108.86138916015625,151.38861083984375,130.39186096191406,107.09506225585938,550.0552368164062,41.68920135498047,18.79493522644043,78.29085540771484,105.32914733886719,172.19297790527344,42.9560432434082,11.763605117797852,8.304179191589355,34.91197967529297,50.84285354614258,163.13706970214844,8.514787673950195,77.63605499267578,7.159731864929199,50.08594512939453,82.81755065917969,28.149362564086914,21.938514709472656,22.614086151123047,48.469566345214844
588.4849243164062,342.1044006347656,1173.31982421875,35.488739013671875,71.12588500976562,110.221435546875,153.0836639404297,132.70970153808594,107.40283966064453,551.2984008789062,43.613792419433594,19.15789222717285,78.41983795166016,107.06534576416016,174.36862182617188,43.376121520996094,12.063889503479004,8.41349983215332,35.77836990356445,50.554019927978516,164.3451690673828,8.997794151306152,77.5259017944336,7.193385601043701,50.87982940673828,83.77497863769531,28.991708755493164,22.89022445678711,22.967958450317383,49.55344009399414
581.32080078125,336.7913513183594,1163.530029296875,35.00162887573242,70.69125366210938,108.63150787353516,150.44081115722656,130.28060913085938,106.21785736083984,547.5686645507812,43.0923957824707,18.739702224731445,76.78608703613281,106.29368591308594,176.95220947265625,43.3028450012207,11.646988868713379,8.27436351776123,35.14915084838867,50.36146926879883,163.5552520751953,8.96019458770752,76.22248077392578,7.132963180541992,50.37139129638672,82.74390411376953,28.05340003967285,22.701522827148438,22.3865966796875,48.18165969848633
593.50927734375,340.3177185058594,1206.1160888671875,34.952510833740234,71.56903076171875,109.37857818603516,152.22702026367188,132.7838592529297,107.92608642578125,565.3295288085938,43.77481460571289,19.102659225463867,78.27366638183594,109.47671508789062,179.0371856689453,43.815738677978516,12.087213516235352,8.308438301086426,35.696083068847656,50.69405746459961,166.57545471191406,9.249420166015625,77.06695556640625,7.19720983505249,52.50327682495117,84.21688079833984,28.522552490234375,23.1568660736084,22.479276657104492,48.18165969848633
584.0189208984375,336.274169921875,1187.0257568359375,35.488739013671875,71.84174346923828,108.43995666503906,149.14674377441406,130.50311279296875,107.18739318847656,556.8043212890625,43.705806732177734,19.086877822875977,77.70614624023438,111.03929138183594,178.99188232421875,42.926727294921875,12.154267311096191,8.233190536499023,34.87810134887695,49.79255676269531,163.8340301513672,9.276895523071289,77.67277526855469,7.226274013519287,53.42203903198242,83.03848266601562,28.469242095947266,23.181476593017578,21.95689582824707,48.147789001464844
587.7406005859375,334.53448486328125,1200.2421875,36.200958251953125,72.18262481689453,109.0146255493164,145.77487182617188,128.6117706298828,106.46409606933594,563.3759155273438,43.95884323120117,19.11449432373047,78.01570129394531,111.63731384277344,179.3091583251953,42.6678352355957,12.263593673706055,8.213314056396484,34.79581832885742,49.564998626708984,162.76535034179688,9.263880729675293,78.02157592773438,7.226274013519287,53.53799819946289,82.55978393554688,27.925443649291992,23.2512149810791,22.277067184448242,48.35101318359375
589.7876586914062,334.2053527832031,1208.5635986328125,35.7752571105957,71.16849517822266,108.45911407470703,145.2645263671875,129.07534790039062,106.4487075805664,563.7310180664062,43.85149383544922,18.964576721191406,77.00104522705078,108.70507049560547,179.2638397216797,42.75576400756836,12.282544136047363,8.200535774230957,34.22467803955078,49.45996856689453,163.1835479736328,9.142406463623047,76.7732162475586,7.217860221862793,53.19903564453125,82.72549438476562,27.978757858276367,23.210193634033203,22.51297950744629,48.01230239868164
608.3958129882812,340.7879333496094,1241.359619140625,35.427337646484375,71.18553161621094,107.59710693359375,146.64974975585938,130.3362274169922,108.07998657226562,572.16748046875,43.2150764465332,18.546384811401367,76.66571044921875,108.74365234375,180.21566772460938,44.24559783935547,12.259222030639648,8.254487991333008,34.68933868408203,50.09013748168945,169.781494140625,9.07443904876709,75.57994842529297,7.191855430603027,53.64503860473633,82.87278747558594,27.91478157043457,22.935346603393555,22.715192794799805,48.19858932495117
620.7703247070312,347.8876647949219,1258.4920654296875,35.857120513916016,71.69686126708984,108.57404327392578,146.57684326171875,133.65536499023438,109.61892700195312,587.974609375,43.42210388183594,18.70025062561035,76.92367553710938,109.8818359375,179.98904418945312,44.79267883300781,12.38749885559082,8.194856643676758,35.24110794067383,50.869110107421875,173.87039184570312,9.10191535949707,76.71815490722656,7.246924877166748,54.77788543701172,84.67716979980469,28.128034591674805,23.210193634033203,22.732044219970703,49.51956558227539
