MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
340.88116455078125,224.1036834716797,614.6790161132812,32.67063903808594,66.2645492553711,114.78046417236328,120.46556091308594,72.37564849853516,86.33468627929688,412.6734313964844,34.34307861328125,17.021663665771484,79.92684173583984,134.9540252685547,139.49537658691406,26.70610809326172,4.763928413391113,10.137089729309082,18.13421058654785,64.24755096435547,98.23870086669922,7.847219944000244,84.91475677490234,10.52876091003418,32.947967529296875,61.44462966918945,21.40027618408203,20.907691955566406,17.760215759277344,29.06746482849121
341.15399169921875,220.8013153076172,612.1622924804688,32.75547790527344,65.53636169433594,115.31682586669922,120.77916717529297,72.00585174560547,86.66661071777344,405.76171875,34.35038757324219,17.089508056640625,79.36779022216797,135.38658142089844,140.67495727539062,26.386219024658203,4.763928413391113,10.18477725982666,18.110380172729492,58.83498764038086,98.55516052246094,7.847219944000244,80.2924575805664,10.567703247070312,32.84773254394531,61.178863525390625,20.98046112060547,20.907691955566406,17.775619506835938,29.664522171020508
340.7446594238281,218.14105224609375,609.4518432617188,32.85798263549805,65.53636169433594,116.84927368164062,119.34558868408203,73.32656860351562,85.96589660644531,411.1182861328125,34.949825286865234,17.218055725097656,79.87751770019531,132.64710998535156,139.0148468017578,26.3183650970459,4.763928413391113,10.062151908874512,18.324846267700195,58.9658088684082,97.9222412109375,8.013749122619629,80.7564697265625,10.532299995422363,33.27047348022461,60.98396301269531,21.215965270996094,21.321348190307617,17.660093307495117,29.76665496826172
342.60943603515625,219.42530822753906,612.9367065429688,33.35636901855469,64.95856475830078,116.7151870727539,118.94239807128906,73.89007568359375,85.63398742675781,413.01904296875,34.95712661743164,17.203773498535156,79.58155059814453,133.6563720703125,137.13624572753906,25.88214874267578,4.763928413391113,10.191590309143066,18.129440307617188,59.58718490600586,96.3851318359375,8.034140586853027,78.61487579345703,10.574784278869629,32.97847366333008,61.56865310668945,21.543624877929688,21.24905776977539,17.690900802612305,30.340147018432617
341.1085510253906,219.3335723876953,605.5797729492188,33.45180130004883,64.87940216064453,115.08696746826172,118.62879180908203,74.10139465332031,86.29782104492188,415.00616455078125,35.055824279785156,17.23590850830078,79.48290252685547,132.7432403564453,137.61680603027344,25.872455596923828,4.763928413391113,10.198402404785156,17.614727020263672,60.01234817504883,95.02887725830078,8.034140586853027,77.59760284423828,10.560622215270996,32.86952209472656,61.3914794921875,21.134052276611328,21.277170181274414,17.636985778808594,30.47370147705078
342.9732666015625,221.90208435058594,617.3894653320312,33.57905197143555,66.10624694824219,117.09830474853516,119.56958770751953,73.78441619873047,85.92902374267578,408.3968505859375,34.96078872680664,17.40373420715332,80.8311767578125,133.80056762695312,139.58274841308594,25.72705078125,4.763928413391113,10.297183990478516,19.130281448364258,60.51926040649414,96.70159912109375,8.030740737915039,77.34774017333984,10.429633140563965,32.64289474487305,61.6572380065918,20.724475860595703,21.032188415527344,17.767915725708008,30.402997970581055
349.24969482421875,223.18637084960938,632.296630859375,33.716896057128906,66.01126861572266,118.30509948730469,120.55516052246094,73.83724975585938,86.15029907226562,444.07867431640625,34.86209487915039,17.357315063476562,82.74671173095703,133.89669799804688,139.18955993652344,26.008167266845703,4.763928413391113,10.167745590209961,19.263729095458984,60.47019958496094,91.77384185791016,8.142891883850098,77.66899108886719,10.394230842590332,32.285518646240234,61.85212326049805,21.973682403564453,21.048255920410156,17.72170639038086,30.47370147705078
347.5669250488281,222.91116333007812,629.0054321289062,33.82646942138672,65.99542999267578,119.41613006591797,120.46556091308594,74.84099578857422,86.51908874511719,440.6228332519531,35.11064147949219,17.32517433166504,81.6039810180664,134.18505859375,139.0148468017578,26.36683464050293,4.763928413391113,10.123464584350586,19.71171760559082,60.25762176513672,91.90946960449219,8.15988540649414,78.38286590576172,10.2986421585083,32.12862777709961,62.04702377319336,23.028335571289062,21.16472053527832,17.636985778808594,30.26158905029297
345.88409423828125,224.37890625,625.9077758789062,33.699222564697266,66.62071990966797,120.45053100585938,119.74878692626953,74.84099578857422,86.51908874511719,441.0547790527344,35.088714599609375,17.24662208557129,82.54117584228516,136.87643432617188,139.97593688964844,26.202041625976562,4.763928413391113,10.082589149475098,19.98814582824707,60.79724884033203,93.13011169433594,8.122501373291016,77.57975769042969,10.033122062683105,32.73006057739258,62.13561248779297,22.97713851928711,21.14865493774414,17.69860076904297,30.567975997924805
349.7045593261719,241.34947204589844,629.5862426757812,33.69569778442383,67.26183319091797,124.49236297607422,121.00318145751953,73.89007568359375,86.44532775878906,441.40032958984375,34.30653381347656,17.01809310913086,82.03147888183594,137.2609405517578,142.9904022216797,26.53162384033203,4.763928413391113,10.103026390075684,19.702192306518555,61.17334747314453,91.90946960449219,7.949175834655762,78.54347229003906,10.14286994934082,32.407554626464844,62.04702377319336,22.178466796875,20.626567840576172,17.852636337280273,30.324434280395508
347.9306640625,240.1569366455078,624.3590698242188,33.32101821899414,65.39389038085938,122.99822998046875,122.57115173339844,73.3089599609375,87.84674835205078,440.79559326171875,34.218807220458984,16.91454315185547,82.70561218261719,136.3477783203125,144.60684204101562,26.37652587890625,4.763928413391113,10.215434074401855,19.38763999938965,60.79724884033203,91.27655029296875,7.942379474639893,78.20438385009766,10.224298477172852,31.7886905670166,61.99386978149414,22.342296600341797,20.44182777404785,18.15300178527832,30.285160064697266
