MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
100.94287872314453,80.3637924194336,195.6527557373047,18.88591766357422,42.167274475097656,23.33355140686035,59.03693389892578,35.9140739440918,41.953861236572266,93.8007583618164,21.038726806640625,6.265530109405518,22.728532791137695,25.81317138671875,64.43458557128906,7.590725898742676,2.5997633934020996,8.121454238891602,3.3215370178222656,32.44504928588867,25.75933837890625,2.965543031692505,21.067047119140625,4.437562942504883,19.914133071899414,23.849632263183594,11.134282112121582,14.609663009643555,4.287753105163574,28.27465057373047
102.0417709350586,81.3518295288086,200.41139221191406,19.0428409576416,42.20983123779297,23.29112434387207,59.381351470947266,36.41806411743164,42.1270751953125,94.1424560546875,21.036027908325195,6.3439130783081055,22.577884674072266,25.94228172302246,64.13359832763672,7.6425652503967285,2.6135916709899902,8.13058090209961,3.3165571689605713,32.7097053527832,25.981948852539062,2.9665348529815674,20.98602294921875,4.455063343048096,19.942794799804688,23.924407958984375,11.240071296691895,14.834607124328613,4.334051609039307,27.970041275024414
101.25685119628906,79.82115173339844,203.79734802246094,18.753141403198242,41.38920974731445,23.095970153808594,58.73349380493164,36.055484771728516,41.625667572021484,92.29721069335938,20.860567092895508,6.305986404418945,22.11283302307129,25.663240432739258,64.1104507446289,7.579617977142334,2.496049642562866,7.982295989990234,3.262503147125244,32.93025588989258,25.838842391967773,2.8911569118499756,20.95130157470703,4.38197135925293,19.82455825805664,23.790599822998047,11.066511154174805,14.472360610961914,4.2498250007629395,27.814355850219727
101.29608917236328,79.4972152709961,203.8430633544922,18.837635040283203,42.20983123779297,23.278392791748047,59.1599235534668,36.882171630859375,42.05869674682617,93.42485809326172,21.119705200195312,6.3211565017700195,22.361730575561523,25.76319694519043,64.51949310302734,7.6222004890441895,2.592848777770996,7.952638626098633,3.3542532920837402,32.662200927734375,26.23238754272461,3.015134334564209,21.155792236328125,4.407193660736084,20.207935333251953,24.03460121154785,11.076428413391113,14.799553871154785,4.24815034866333,28.024194717407227
98.82352447509766,77.74789428710938,200.68594360351562,18.287206649780273,40.84822082519531,23.104454040527344,57.445987701416016,35.993831634521484,41.151615142822266,91.7162857055664,21.346450805664062,6.106237411499023,21.854110717773438,25.30507469177246,64.10273742675781,7.580545425415039,2.3301072120666504,7.788383960723877,3.118830442428589,32.611305236816406,25.993871688842773,2.951657772064209,21.043899536132812,4.289318561553955,20.207935333251953,23.948017120361328,10.95576286315918,14.367194175720215,4.456765651702881,27.77712059020996
98.54882049560547,77.90986633300781,204.6209259033203,18.200298309326172,41.1339111328125,22.145658493041992,57.7411994934082,35.87055969238281,41.21542739868164,92.02383422851562,21.621784210205078,6.045555591583252,21.572458267211914,25.238431930541992,64.21080017089844,7.5444416999816895,2.4476497173309326,7.630975723266602,3.115985870361328,33.327247619628906,24.801315307617188,2.935292959213257,20.546161651611328,4.267698764801025,20.190021514892578,23.129417419433594,10.851628303527832,14.603825569152832,4.50361967086792,27.60112762451172
99.29450225830078,79.85355377197266,208.92202758789062,18.347562789916992,41.699222564697266,22.332324981689453,58.34804153442383,36.323795318603516,41.70772171020508,92.43387603759766,21.300565719604492,5.949472904205322,21.470935821533203,25.238431930541992,64.33426666259766,7.5444416999816895,2.496049642562866,7.6720380783081055,3.1117169857025146,33.78192901611328,24.932497024536133,2.7637078762054443,20.627187728881836,4.273361682891846,20.390666961669922,22.84605598449707,10.854933738708496,14.384719848632812,4.406563758850098,27.81096649169922
99.019775390625,80.17752075195312,208.14414978027344,18.26306915283203,41.70530700683594,22.158388137817383,58.12664794921875,35.90681838989258,41.51626968383789,93.83492279052734,21.3437557220459,5.969700336456299,21.71076011657715,24.93857192993164,64.05644989013672,7.507413864135742,2.3508501052856445,7.619568824768066,3.068331480026245,33.5104866027832,24.4395694732666,2.717092275619507,20.65419578552246,4.236299514770508,20.15060806274414,22.767345428466797,10.835099220275879,14.551240921020508,4.295563697814941,28.29495620727539
100.35415649414062,80.8254165649414,206.63418579101562,18.337905883789062,41.78432083129883,22.21778106689453,58.471073150634766,35.94670486450195,41.66669464111328,93.73242950439453,21.864727020263672,6.0152130126953125,21.870641708374023,24.988550186157227,64.9207992553711,7.621273994445801,2.3301072120666504,7.594474792480469,3.1209640502929688,33.503692626953125,25.023923873901367,2.8018927574157715,20.465133666992188,4.228065013885498,20.351255416870117,22.82638168334961,10.770633697509766,14.80831527709961,4.293332099914551,28.349109649658203
98.62728881835938,80.39616394042969,205.26153564453125,18.113388061523438,41.24332046508789,21.933536529541016,58.2824592590332,35.45359420776367,41.34762191772461,92.604736328125,21.635284423828125,5.97222900390625,21.5308895111084,24.71784210205078,64.90522003173828,7.574988842010498,2.4130783081054688,7.569380283355713,3.15154767036438,33.21866989135742,24.606525421142578,2.7463510036468506,20.268352508544922,4.21262264251709,19.967878341674805,22.69650650024414,10.714432716369629,14.603825569152832,4.315644264221191,28.447261810302734
98.7842788696289,80.15321350097656,204.30064392089844,18.072345733642578,40.75703430175781,21.288681030273438,57.642799377441406,35.38832473754883,41.188079833984375,91.23787689208984,21.75675392150879,5.921658992767334,21.51090431213379,24.326351165771484,64.60891723632812,7.5472187995910645,2.3577640056610107,7.505502700805664,3.0811336040496826,32.77756881713867,24.387889862060547,2.7880077362060547,20.322376251220703,4.2311530113220215,19.838891983032227,22.511531829833984,10.760713577270508,14.6885404586792,4.213009834289551,28.32880401611328
97.09666442871094,79.86975860595703,203.5685577392578,17.8526554107666,40.39840316772461,21.3565616607666,57.347572326660156,35.05112075805664,41.119712829589844,90.58863067626953,21.19259262084961,5.815464496612549,21.214458465576172,24.19724464416504,64.1800537109375,7.530556678771973,2.440735340118408,7.36406135559082,3.011430501937866,32.80131912231445,24.300434112548828,2.7081661224365234,20.044565200805664,4.117910385131836,19.47342872619629,22.42494773864746,10.778898239135742,14.276629447937012,4.114838123321533,28.166343688964844
100.23639678955078,82.2426986694336,209.83714294433594,18.451370239257812,41.164310455322266,21.704444885253906,57.89701461791992,36.80965805053711,42.154422760009766,93.11731719970703,22.177852630615234,6.032912254333496,21.93059539794922,24.830291748046875,64.9831771850586,7.6184983253479,2.4130783081054688,7.601317882537842,3.2731709480285645,33.154197692871094,24.72578239440918,2.8490042686462402,20.403398513793945,4.190488338470459,20.405000686645508,22.83818817138672,11.066511154174805,15.065396308898926,4.183446884155273,28.569108963012695
101.25685119628906,83.0120620727539,212.2164306640625,18.45378875732422,41.63235092163086,21.623836517333984,59.34854507446289,37.16498565673828,42.59200668334961,94.1424560546875,22.177852630615234,6.0834808349609375,22.047176361083984,25.42584800720215,66.28536224365234,7.652749061584473,2.30245041847229,7.578505039215088,3.239030122756958,33.113487243652344,24.737707138061523,2.8653693199157715,20.553876876831055,4.169384956359863,20.76329803466797,23.097932815551758,11.225193977355957,15.340002059936523,4.3507843017578125,28.653724670410156
101.25685119628906,83.37651062011719,212.30792236328125,18.45378875732422,41.38313674926758,21.555957794189453,60.1030158996582,37.44780731201172,42.49174118041992,94.24497985839844,22.4180965423584,6.18209171295166,22.140445709228516,25.538297653198242,66.23076629638672,7.7295823097229,2.288621187210083,7.706256866455078,3.289530038833618,33.20849609375,24.5667724609375,2.870328426361084,20.39568328857422,4.238359451293945,21.282827377319336,23.18845558166504,11.31445598602295,15.562026023864746,4.406563758850098,28.97525978088379
101.13909149169922,83.65997314453125,214.41273498535156,18.494829177856445,41.54725646972656,21.415958404541016,60.693458557128906,37.7813835144043,42.77433776855469,94.51834869384766,22.628644943237305,6.222546577453613,22.24703025817871,25.659076690673828,67.35357666015625,7.826779365539551,2.3715922832489014,7.767852783203125,3.282416343688965,33.11009216308594,24.948394775390625,2.866361618041992,20.712074279785156,4.237844944000244,21.4368953704834,23.546592712402344,11.40206241607666,15.681801795959473,4.534856796264648,29.249406814575195
102.47347259521484,84.55082702636719,216.38021850585938,18.63726043701172,42.12472152709961,21.12322425842285,60.873870849609375,38.36152648925781,43.05239486694336,95.57767486572266,22.998455047607422,6.245302677154541,22.443552017211914,25.82149887084961,67.63428497314453,7.871213912963867,2.399250030517578,7.838572978973389,3.327226161956787,33.14063262939453,24.984172821044922,2.876279354095459,20.76609230041504,4.247109413146973,21.497804641723633,23.74730682373047,11.471485137939453,15.85416030883789,4.524816513061523,29.516788482666016
102.70896911621094,84.34835052490234,214.13816833496094,18.550350189208984,41.972755432128906,20.843219757080078,60.50484848022461,37.513065338134766,42.96578598022461,94.86007690429688,22.577356338500977,6.247830867767334,22.253692626953125,25.534135818481445,67.13525390625,7.911019325256348,2.385420799255371,7.783820629119873,3.319232225418091,32.93704605102539,24.976221084594727,2.7994134426116943,20.688920974731445,4.205415725708008,21.347318649291992,23.74730682373047,11.192133903503418,15.448092460632324,4.438358306884766,29.283248901367188
103.29766845703125,84.59133911132812,213.268798828125,18.33307647705078,41.80255889892578,20.69049072265625,61.0132942199707,37.59284210205078,43.020484924316406,95.81687927246094,22.73392105102539,6.260472774505615,22.083820343017578,25.529966354370117,67.99298095703125,7.961008071899414,2.3715922832489014,7.658349990844727,3.409353017807007,32.977760314941406,25.389644622802734,2.826688289642334,20.9320068359375,4.1215128898620605,21.501386642456055,23.93621253967285,11.296271324157715,15.789889335632324,4.4193925857543945,29.195253372192383
104.98526000976562,84.83428955078125,216.2887420654297,18.4682674407959,41.85118865966797,21.046859741210938,61.398719787597656,37.694366455078125,43.12076950073242,96.02189636230469,22.666439056396484,6.293343544006348,22.113794326782227,25.792348861694336,68.2035140991211,7.979519367218018,2.3508501052856445,7.719944477081299,3.3584768772125244,33.09651565551758,25.683809280395508,2.834622383117676,21.040040969848633,4.085996627807617,21.497804641723633,24.054283142089844,11.410325050354004,15.862927436828613,4.573902130126953,29.249406814575195
105.42057037353516,85.44170379638672,215.28208923339844,18.620359420776367,42.22805404663086,21.462621688842773,61.63654327392578,38.68784713745117,43.16179275512695,97.3204116821289,23.12262535095215,6.3944830894470215,22.650068283081055,26.083879470825195,68.59337615966797,7.968411445617676,2.30245041847229,7.9321064949035645,3.4929325580596924,33.25260925292969,26.013751983642578,2.9005789756774902,21.290842056274414,4.269243240356445,22.174985885620117,24.357318878173828,11.60041332244873,16.251461029052734,4.736777305603027,29.462635040283203
106.76600646972656,84.51033782958984,217.43260192871094,18.576906204223633,41.735694885253906,21.96747589111328,60.89027786254883,39.1882209777832,42.80624771118164,98.00384521484375,23.184707641601562,6.389424800872803,22.60011100769043,26.229644775390625,67.88380432128906,8.053574562072754,2.454563856124878,7.891043186187744,3.561251640319824,33.09991455078125,25.878589630126953,2.8906607627868652,21.34099578857422,4.18945837020874,21.985088348388672,24.51081085205078,11.820258140563965,16.245620727539062,4.663148403167725,29.442323684692383
