MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
112.44396209716797,105.32357788085938,238.8656005859375,20.486183166503906,48.27099609375,38.9436149597168,70.43485260009766,46.93323516845703,47.05762481689453,125.82415771484375,27.74974822998047,8.89978313446045,28.23068618774414,37.93795394897461,71.99288177490234,9.296823501586914,4.183130264282227,7.899725914001465,4.923075199127197,41.81005096435547,34.46726989746094,3.7540409564971924,30.901851654052734,3.9228408336639404,26.523834228515625,31.971282958984375,13.054204940795898,19.764379501342773,6.0698628425598145,41.98151397705078
112.96597290039062,104.78810119628906,242.0535125732422,20.501352310180664,47.963226318359375,38.75437545776367,71.85186004638672,46.27378845214844,47.15117263793945,126.7003402709961,27.473644256591797,9.09631633758545,28.175447463989258,37.826873779296875,71.99288177490234,9.306154251098633,4.127816200256348,8.059005737304688,4.911086559295654,42.032779693603516,35.100189208984375,3.793712854385376,30.929574966430664,3.924956798553467,26.285547256469727,31.84606170654297,12.9257173538208,20.18218994140625,6.132561683654785,40.83888244628906
112.52424621582031,105.15882110595703,242.51553344726562,20.47353172302246,48.18307113647461,38.52643966674805,72.5727767944336,45.966548919677734,46.987449645996094,125.85920715332031,27.55452537536621,9.229109764099121,28.078781127929688,37.44236373901367,72.30760192871094,9.356553077697754,4.1070733070373535,8.03523063659668,4.937310695648193,41.357635498046875,35.44318389892578,3.8874399662017822,31.056304931640625,3.911214590072632,26.918489456176758,31.73295783996582,13.00281047821045,20.401460647583008,6.34155797958374,40.44652557373047
112.44396209716797,106.14738464355469,242.7003173828125,20.299020767211914,48.67928695678711,39.0554313659668,73.45942687988281,45.951560974121094,46.70679473876953,126.10450744628906,27.381607055664062,9.09631633758545,27.75770378112793,36.98096466064453,72.83476257324219,9.379886627197266,4.134730339050293,7.916365623474121,4.896097183227539,41.5037956237793,35.320682525634766,3.85123872756958,31.040454864501953,3.847259283065796,26.438199996948242,31.890491485595703,12.769820213317871,19.8858699798584,6.102705001831055,40.783809661865234
111.60063171386719,105.69429779052734,239.6509552001953,20.278789520263672,49.194332122802734,39.24036407470703,72.97052001953125,45.77920150756836,46.94068145751953,124.63249206542969,27.660505294799805,9.083038330078125,27.619604110717773,36.8057975769043,72.77182006835938,9.257619857788086,4.079415798187256,8.137454986572266,4.878115177154541,41.378509521484375,35.35335922241211,3.9390151500701904,31.06817054748535,3.8551886081695557,26.665311813354492,31.55927276611328,12.672170639038086,20.374792098999023,6.290801525115967,40.439640045166016
111.4801254272461,105.32357788085938,241.22183227539062,20.385021209716797,49.45186996459961,39.420997619628906,73.03681182861328,45.831661224365234,46.96406555175781,125.64891052246094,27.855724334716797,9.247701644897461,28.216882705688477,37.2971076965332,72.5042953491211,9.249220848083496,4.079415798187256,8.196887016296387,4.88860559463501,41.1140251159668,34.95726776123047,4.0104265213012695,31.01274299621582,3.902757167816162,26.847745895385742,31.8501033782959,12.603645324707031,20.86075210571289,6.419185161590576,40.39146423339844
111.680908203125,104.82929229736328,241.7763214111328,20.35971450805664,49.527252197265625,39.528526306152344,73.29368591308594,46.01900863647461,47.291507720947266,128.34767150878906,27.758115768432617,9.242388725280762,28.251407623291016,37.08349609375,72.9842529296875,9.205354690551758,4.293758392333984,8.144587516784668,4.77770471572876,41.24626541137695,35.03076934814453,4.054562091827393,31.087997436523438,3.9963088035583496,27.194002151489258,31.858182907104492,12.83663558959961,21.1807804107666,6.443069934844971,40.12989044189453
112.40377807617188,104.62334442138672,242.0535125732422,20.420419692993164,48.804901123046875,38.655460357666016,72.88766479492188,45.83915710449219,47.22134017944336,127.68170166015625,27.86130714416504,9.348623275756836,28.375690460205078,36.78871154785156,72.89768981933594,9.247354507446289,4.266101360321045,8.044739723205566,4.744733810424805,41.14882278442383,34.875606536865234,4.087788105010986,31.337478637695312,4.033307075500488,26.974334716796875,31.829904556274414,12.889742851257324,21.097810745239258,6.538612365722656,40.054176330566406
112.52424621582031,105.94143676757812,241.26809692382812,20.56205177307129,49.14408493041992,38.31569290161133,72.7965087890625,45.711761474609375,47.85283279418945,127.64664459228516,27.972858428955078,9.311442375183105,28.52069854736328,36.481101989746094,73.25174713134766,9.262288093566895,4.438958168029785,8.082777976989746,4.793440818786621,41.538597106933594,35.0471076965332,4.082332611083984,30.87413215637207,4.155929088592529,26.773284912109375,32.03590774536133,12.958268165588379,20.82815933227539,6.508755207061768,40.19184494018555
114.05027770996094,106.43572235107422,242.23831176757812,20.632875442504883,49.012184143066406,38.75007247924805,73.06995391845703,45.87662124633789,47.876220703125,129.32899475097656,28.01190757751465,9.470793724060059,28.803787231445312,36.73317337036133,73.48780059814453,9.291220664978027,4.438958168029785,8.113680839538574,4.863877773284912,41.20450973510742,35.512603759765625,4.122998237609863,30.779085159301758,4.170198917388916,27.045076370239258,32.40348815917969,13.035358428955078,21.04743194580078,6.490840911865234,40.46718215942383
