MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
223.60621643066406,171.56350708007812,427.2572326660156,30.80448341369629,58.34434127807617,81.17366790771484,93.2946548461914,62.35085678100586,70.70850372314453,307.2147216796875,42.55177307128906,16.750547409057617,65.16275024414062,84.10371398925781,109.0478744506836,17.657018661499023,4.763928413391113,9.366154670715332,19.06782341003418,54.316009521484375,91.9547348022461,8.71036148071289,76.5234375,9.149191856384277,40.84257507324219,54.14701461791992,24.114225387573242,33.00429153442383,14.404650688171387,41.51396560668945
223.34341430664062,170.5443878173828,427.0657653808594,30.919336318969727,57.6270866394043,80.2725830078125,93.42465209960938,61.58027267456055,70.90047454833984,306.6727294921875,42.700172424316406,16.72182846069336,65.6270980834961,84.15032196044922,108.75189971923828,17.495771408081055,4.763928413391113,9.433954238891602,18.905847549438477,54.09954071044922,91.1231460571289,8.745319366455078,76.57501220703125,9.216915130615234,40.57072448730469,54.34234619140625,24.3541202545166,32.900718688964844,14.422307968139648,41.626529693603516
226.1466827392578,170.67733764648438,427.1614990234375,30.928909301757812,57.250343322753906,80.97859191894531,93.59797668457031,62.0939826965332,71.31640625,313.1391296386719,42.42918395996094,16.259103775024414,66.42422485351562,85.11949157714844,109.13243865966797,17.51496696472168,4.763928413391113,9.450098037719727,19.41956901550293,54.52472686767578,90.77300262451172,8.622966766357422,77.28824615478516,9.216915130615234,40.43276596069336,54.52067947387695,24.411693572998047,31.554306030273438,14.461152076721191,41.42390823364258
227.37313842773438,170.23423767089844,425.8692932128906,31.01823616027832,57.67054748535156,80.46766662597656,93.98797607421875,61.522274017333984,70.96446228027344,314.378173828125,41.91301345825195,16.18889617919922,66.32360076904297,84.39260864257812,109.470703125,17.591751098632812,4.763928413391113,9.517897605895996,19.646337509155273,54.42422866821289,91.34197998046875,8.532658576965332,77.0390396118164,9.204014778137207,40.04324722290039,54.28289031982422,24.296545028686523,30.401229858398438,14.496466636657715,41.37137985229492
224.7888641357422,167.9744873046875,423.2847900390625,31.193687438964844,56.996768951416016,80.26327514648438,93.1213150024414,61.31512451171875,70.38855743408203,311.3192443847656,41.77751541137695,16.160175323486328,66.4328384399414,83.8707504272461,108.49819946289062,17.490009307861328,4.763928413391113,9.50821304321289,19.410310745239258,53.821231842041016,90.86055755615234,8.579268455505371,76.93592071533203,9.191115379333496,39.82414245605469,53.49311065673828,24.19099235534668,30.549678802490234,14.60594367980957,40.79355239868164
223.08056640625,168.10740661621094,426.204345703125,31.21601676940918,57.13441848754883,79.39005279541016,93.07799530029297,61.116275787353516,69.78065490722656,310.5060729980469,41.82268524169922,16.20485496520996,66.71372985839844,82.52881622314453,109.17473602294922,17.43433952331543,4.763928413391113,9.546955108642578,19.600055694580078,53.68208312988281,90.59793853759766,8.308343887329102,77.27964782714844,9.245939254760742,40.09193420410156,53.2892951965332,23.768779754638672,30.480634689331055,14.839015007019043,40.84607696533203
218.91943359375,166.68954467773438,429.3153381347656,30.9863338470459,56.35921096801758,78.09877014160156,91.51802062988281,59.492252349853516,68.27690124511719,301.3291320800781,41.693641662597656,16.144222259521484,66.41722869873047,80.99118041992188,108.54048919677734,17.236616134643555,4.763928413391113,9.608299255371094,18.493940353393555,53.70527648925781,87.84060668945312,8.258820533752441,77.12496948242188,9.220141410827637,39.422462463378906,53.00904846191406,23.461711883544922,30.31146812438965,14.842545509338379,40.973655700683594
217.69302368164062,165.0058135986328,425.7735290527344,30.657733917236328,56.098388671875,77.77363586425781,91.3447036743164,59.202232360839844,68.24490356445312,300.3998107910156,41.783973693847656,16.09316062927246,65.78529357910156,81.07504272460938,107.90625,17.200143814086914,4.763928413391113,9.514669418334961,18.952123641967773,53.311004638671875,87.70931243896484,8.267560958862305,76.91014099121094,9.200789451599121,39.422462463378906,52.44855499267578,23.0299015045166,30.197542190551758,14.856672286987305,41.003665924072266
215.4591522216797,164.29685974121094,423.9070129394531,30.357860565185547,55.37387466430664,77.3370132446289,91.90801239013672,58.76308822631836,67.57300567626953,298.5024108886719,41.4420166015625,16.00061798095703,65.27815246582031,80.74888610839844,107.0605697631836,17.071523666381836,4.763928413391113,9.411355018615723,18.859560012817383,53.51974105834961,87.26289367675781,8.252994537353516,76.48046875,9.094367980957031,39.235809326171875,52.22775650024414,22.83798599243164,30.12158966064453,14.796638488769531,40.52339172363281
215.4591522216797,163.14483642578125,422.61474609375,29.946332931518555,54.77979278564453,77.60641479492188,92.03800964355469,58.75480651855469,67.44503021240234,298.1152648925781,40.93873977661133,15.860206604003906,65.37958526611328,81.85784149169922,106.76460266113281,17.081125259399414,4.763928413391113,9.366154670715332,18.702207565307617,53.179588317871094,87.97191619873047,8.209297180175781,76.30862426757812,9.0363187789917,39.032936096191406,52.26172637939453,22.77081871032715,29.96968650817871,14.768385887145996,40.193199157714844
214.45172119140625,163.27777099609375,421.60968017578125,29.544353485107422,54.758060455322266,79.42720794677734,91.86468505859375,58.6388053894043,67.1890640258789,296.64385986328125,41.18392562866211,15.847437858581543,65.40299224853516,81.98831939697266,106.89144897460938,16.988981246948242,4.763928413391113,9.356468200683594,18.623531341552734,53.09455108642578,87.79684448242188,8.261734008789062,76.60077667236328,9.023418426513672,38.8341178894043,52.32966232299805,22.607688903808594,30.035282135009766,14.757793426513672,39.442771911621094
216.33518981933594,164.96148681640625,422.0404052734375,29.541160583496094,55.04060363769531,79.41791534423828,92.73133087158203,59.23538589477539,67.44503021240234,298.6573486328125,41.15811538696289,16.0229549407959,66.78392028808594,81.9603500366211,107.99079895019531,17.129114151000977,4.763928413391113,9.356468200683594,18.952123641967773,53.51974105834961,88.84725189208984,8.21512222290039,76.17109680175781,9.075017929077148,39.21146774291992,53.11945343017578,22.713241577148438,29.952425003051758,14.863733291625977,39.83299255371094
216.02859497070312,164.29685974121094,423.5718994140625,29.53159523010254,54.64937973022461,78.85123443603516,92.38467407226562,58.671939849853516,67.2530746459961,298.81219482421875,40.74517822265625,16.0452938079834,66.20655822753906,81.27074432373047,108.37135314941406,17.19822120666504,4.763928413391113,9.237010955810547,18.8364200592041,53.28007888793945,87.3154067993164,8.185991287231445,75.62116241455078,9.10081672668457,38.80977249145508,52.788246154785156,22.540517807006836,29.886831283569336,14.807233810424805,40.5308952331543
218.3500518798828,165.44891357421875,424.4813537597656,29.656009674072266,54.88121795654297,79.14850616455078,92.4713363647461,58.995094299316406,67.92496490478516,303.6523742675781,40.551612854003906,15.93679141998291,66.5888671875,80.98187255859375,109.12187194824219,17.445858001708984,4.763928413391113,9.272523880004883,19.044681549072266,53.42697525024414,87.97191619873047,8.153946876525879,75.62116241455078,9.12016487121582,39.410282135009766,52.92411804199219,22.703645706176758,29.721115112304688,14.7754487991333,40.59843444824219
220.496337890625,165.71473693847656,424.5770568847656,29.93994140625,55.381126403808594,79.91026306152344,92.51466369628906,58.66366195678711,68.59686279296875,306.6727294921875,40.506446838378906,16.20485496520996,66.79952239990234,81.1868896484375,109.7614974975586,17.63590431213379,4.763928413391113,9.285440444946289,19.410310745239258,53.53519821166992,87.66554260253906,8.1568603515625,75.0539779663086,9.123394012451172,39.268272399902344,52.89015197753906,22.703645706176758,29.658979415893555,14.722477912902832,40.665977478027344
216.42276000976562,164.8285675048828,423.954833984375,30.160066604614258,55.576744079589844,79.26927947998047,92.21134948730469,58.69681167602539,67.7649917602539,302.4132995605469,40.61613845825195,16.083587646484375,67.53289794921875,81.00981903076172,109.8894271850586,17.40746307373047,4.763928413391113,9.31126880645752,18.919729232788086,53.72072982788086,87.25413513183594,8.104423522949219,75.53521728515625,9.142742156982422,39.256099700927734,52.62689208984375,22.396577835083008,29.527790069580078,14.743668556213379,40.943634033203125
217.95582580566406,165.44891357421875,425.3428955078125,30.243013381958008,56.17807388305664,79.78949737548828,93.51131439208984,59.492252349853516,67.92496490478516,302.7617492675781,40.6290397644043,16.051677703857422,67.7591323852539,81.07504272460938,110.10264587402344,17.41898536682129,4.763928413391113,9.369382858276367,19.044681549072266,54.308265686035156,87.53424072265625,8.11316204071045,76.23126220703125,9.194340705871582,39.856605529785156,52.95809555053711,22.559707641601562,29.593387603759766,14.867264747619629,40.98115539550781
218.65664672851562,165.89195251464844,424.6248779296875,30.211111068725586,56.11287307739258,79.70589447021484,93.77131652832031,59.4508171081543,68.02094268798828,303.1878356933594,41.061336517333984,16.179323196411133,67.60311126708984,80.88867950439453,110.57170867919922,17.545679092407227,4.763928413391113,9.333868026733398,19.05856704711914,54.72572326660156,88.71595764160156,8.229689598083496,75.51802062988281,9.200789451599121,39.50360107421875,52.88166427612305,22.61728286743164,30.045637130737305,14.86020278930664,40.95113754272461
216.8170166015625,164.69564819335938,421.6575012207031,30.156877517700195,55.72164535522461,79.60371398925781,92.8179931640625,59.08623504638672,67.34904479980469,297.4957275390625,40.75163269042969,16.01657485961914,67.21302032470703,81.06573486328125,110.27320098876953,17.545679092407227,4.763928413391113,9.317726135253906,18.702207565307617,54.493804931640625,88.27828216552734,8.174338340759277,74.47821807861328,9.233038902282715,39.19117736816406,52.90713882446289,22.607688903808594,29.621004104614258,14.807233810424805,41.0186767578125
216.33518981933594,165.80335998535156,420.1737976074219,30.31319808959961,56.040428161621094,80.66273498535156,93.0346450805664,59.351383209228516,67.44503021240234,290.5258483886719,40.93229675292969,16.163372039794922,67.8215560913086,82.85498809814453,111.08341217041016,17.65125846862793,4.763928413391113,9.369382858276367,18.771631240844727,55.18184280395508,88.67219543457031,8.183077812194824,72.77676391601562,9.29431438446045,39.34536361694336,53.10246276855469,23.288990020751953,29.710763931274414,14.92023754119873,41.64154052734375
214.7145538330078,165.67044067382812,418.1157531738281,30.43760871887207,55.772361755371094,81.09007263183594,92.4713363647461,60.063968658447266,67.44503021240234,291.1067199707031,41.48072052001953,16.287824630737305,67.79815673828125,84.27146911621094,111.38191986083984,17.10224151611328,4.763928413391113,9.556642532348633,17.443355560302734,55.22050094604492,85.25835418701172,8.261734008789062,72.1838150024414,9.326563835144043,39.36970520019531,53.1703987121582,23.4713077545166,29.617551803588867,15.04736614227295,42.02425765991211
214.1889190673828,164.6513214111328,423.9070129394531,30.24618911743164,55.49704360961914,81.09007263183594,93.64131164550781,59.831966400146484,67.28506469726562,288.66729736328125,41.022621154785156,16.179323196411133,66.97116088867188,83.43274688720703,111.76570129394531,17.336437225341797,4.763928413391113,9.4952974319458,17.623855590820312,54.82622146606445,84.80316162109375,8.247167587280273,72.97440338134766,9.339462280273438,38.84223556518555,53.46763229370117,23.384944915771484,29.21363067626953,15.012053489685059,41.87417221069336
