MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
136.7926025390625,148.28318786621094,339.75482177734375,25.52789878845215,60.5689697265625,55.0009765625,94.32303619384766,53.402706146240234,63.29410171508789,117.9048843383789,32.34470748901367,13.26648998260498,40.02511978149414,57.946983337402344,92.55654907226562,13.446900367736816,4.763928413391113,9.938060760498047,6.420412063598633,46.345924377441406,67.18678283691406,7.075765609741211,47.18075180053711,8.401103973388672,31.950782775878906,42.6424560546875,17.800199508666992,26.31491470336914,12.407979011535645,51.15162658691406
138.38516235351562,144.90924072265625,341.2104187011719,25.613908767700195,60.286502838134766,54.72516632080078,93.51830291748047,52.214599609375,62.53961944580078,117.6834716796875,32.745697021484375,13.272276878356934,40.00319290161133,57.48283767700195,88.0662612915039,13.428068161010742,4.763928413391113,9.853609085083008,6.4695963859558105,45.87674331665039,66.83936309814453,7.243365287780762,46.898529052734375,8.45018196105957,31.78466796875,42.022769927978516,17.63576889038086,26.6578369140625,12.346100807189941,51.26558303833008
138.7623291015625,145.67799377441406,340.22442626953125,25.736007690429688,61.28186798095703,54.65399169921875,94.49244689941406,52.82807159423828,63.15935516357422,119.23339080810547,33.47692108154297,13.295417785644531,39.65986251831055,56.81338882446289,87.25719451904297,13.390172958374023,4.763928413391113,9.867233276367188,6.405407428741455,46.221290588378906,67.38166809082031,7.256457805633545,47.039642333984375,8.429974555969238,32.022518157958984,42.54330825805664,17.77128791809082,27.00387954711914,12.52522087097168,51.087528228759766
137.00218200683594,145.20819091796875,329.0964660644531,25.250415802001953,61.30204391479492,54.06679153442383,94.02655792236328,52.25343322753906,62.48573684692383,118.08938598632812,33.22334289550781,13.165241241455078,39.27999496459961,56.34031677246094,86.60994720458984,13.276488304138184,4.763928413391113,9.71739673614502,6.389569282531738,45.730125427246094,66.73767852783203,7.151710510253906,46.691017150878906,8.37511920928955,32.048946380615234,42.17149353027344,17.556264877319336,26.82306480407715,12.320047378540039,49.52064514160156
134.36190795898438,142.3467254638672,325.4810485839844,25.280948638916016,59.950233459472656,53.079227447509766,92.12060546875,52.09811782836914,61.434871673583984,115.8014144897461,32.610069274902344,12.96274471282959,38.936649322509766,55.0906982421875,84.95137786865234,13.083224296569824,4.763928413391113,9.608428955078125,6.368728160858154,44.843082427978516,65.82254028320312,7.015536785125732,46.01866912841797,8.233660697937012,32.1584358215332,42.097137451171875,17.447845458984375,26.374143600463867,12.0953369140625,49.02921676635742
134.3199462890625,141.66342163085938,323.3681335449219,24.85345458984375,59.24406051635742,52.62548828125,91.1888198852539,51.25168991088867,60.81512451171875,114.95262908935547,32.21497344970703,12.797853469848633,38.44720458984375,54.6533203125,84.8704605102539,12.865326881408691,4.763928413391113,9.474940299987793,6.351223468780518,44.564510345458984,65.1870346069336,6.88722038269043,45.844356536865234,8.097025871276855,32.11312484741211,41.81621551513672,17.276187896728516,26.19644546508789,11.916219711303711,48.751441955566406
130.04518127441406,140.68112182617188,324.7767333984375,24.794395446777344,59.0826530456543,52.447547912597656,90.0029067993164,51.2672233581543,61.00374221801758,113.58721923828125,32.07344436645508,12.81810474395752,38.16960144042969,54.49265670776367,85.31543731689453,12.93543529510498,4.763928413391113,9.406834602355957,6.248690128326416,44.329917907714844,65.86491394042969,6.929119110107422,45.86095428466797,8.052470207214355,31.65631103515625,41.807952880859375,17.671907424926758,26.308679580688477,11.847826957702637,48.97935485839844
135.40960693359375,143.32901000976562,333.08746337890625,25.3259334564209,60.01748275756836,53.85326385498047,92.1629638671875,51.22063446044922,62.324073791503906,118.34770202636719,32.763389587402344,13.035064697265625,38.578697204589844,55.21565628051758,86.40768432617188,12.922171592712402,4.763928413391113,9.55121898651123,6.250357627868652,44.95304870605469,65.8310317993164,7.062674045562744,46.50010681152344,8.212867736816406,31.840242385864258,42.53504180908203,18.322406768798828,26.801244735717773,12.023688316345215,49.02921676635742
138.72042846679688,144.1405029296875,338.6279602050781,25.536876678466797,60.83126449584961,54.67178726196289,92.84063720703125,50.47515106201172,63.15935516357422,117.38823699951172,33.03464889526367,13.176811218261719,38.732112884521484,55.37632369995117,86.36722564697266,13.041540145874023,4.763928413391113,9.545770645141602,6.2411885261535645,45.143646240234375,66.92411041259766,7.052198886871338,45.9854736328125,8.370291709899902,32.020347595214844,42.98120880126953,18.241092681884766,27.07558250427246,12.245144844055176,49.94797897338867
136.0801544189453,141.49256896972656,336.7499084472656,25.06439208984375,59.9905891418457,53.773193359375,91.40058898925781,49.5200080871582,61.91988754272461,118.01556396484375,32.610069274902344,13.023492813110352,38.20612716674805,55.0103645324707,84.95137786865234,12.944907188415527,4.763928413391113,9.349625587463379,6.208677768707275,44.48387145996094,66.21232604980469,7.015536785125732,45.8360481262207,8.257421493530273,31.441720962524414,42.86554718017578,17.924880981445312,26.745128631591797,12.052999496459961,49.01496887207031
133.9846954345703,139.3998565673828,331.0683898925781,24.684703826904297,58.578250885009766,52.75004577636719,89.02873992919922,49.38022994995117,60.76125717163086,116.57634735107422,31.81987953186035,12.777604103088379,37.344112396240234,54.36769104003906,84.54683685302734,12.666379928588867,4.763928413391113,9.2025146484375,6.085315704345703,44.234622955322266,65.2209243774414,6.832226753234863,44.981082916259766,8.049500465393066,31.027856826782227,42.16323471069336,17.73334503173828,26.1309814453125,11.69802188873291,48.046348571777344
