MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
103.99597930908203,93.29747009277344,237.3575439453125,18.78045654296875,43.9057502746582,33.048789978027344,65.26946258544922,42.20492172241211,43.020484924316406,119.39110565185547,22.874286651611328,6.64227294921875,23.569395065307617,30.39590072631836,77.41219329833984,8.087825775146484,2.8002774715423584,6.469789505004883,4.486391544342041,36.041744232177734,29.57155990600586,3.483769178390503,23.594329833984375,3.7611961364746094,21.6805362701416,27.454626083374023,11.109487533569336,16.739328384399414,5.3771233558654785,34.21794509887695
103.99597930908203,92.89252471923828,235.14828491210938,18.709381103515625,44.22792053222656,33.854862213134766,65.90090942382812,42.27744674682617,43.2119255065918,119.83992767333984,22.944469451904297,6.637214660644531,23.582717895507812,30.278175354003906,77.97358703613281,8.10911750793457,2.7311344146728516,6.583854675292969,4.543246269226074,36.279273986816406,29.659013748168945,3.489720344543457,24.700069427490234,3.975841522216797,21.537216186523438,27.639598846435547,11.071470260620117,16.748092651367188,5.697854518890381,34.37363815307617
105.89543914794922,93.78339385986328,236.80520629882812,19.116214752197266,45.443641662597656,33.43061447143555,66.01571655273438,43.50298309326172,43.67230987548828,122.08416748046875,23.6112060546875,6.8243207931518555,24.025726318359375,30.442153930664062,77.27962493896484,8.30906867980957,2.8832480907440186,6.700201034545898,4.593458652496338,37.18862533569336,30.32685089111328,3.594853401184082,24.75457763671875,4.0262861251831055,21.845352172851562,28.127607345581055,11.469830513000488,17.43168830871582,5.809413909912109,35.45669937133789
106.2515869140625,93.7024154663086,238.3701629638672,19.152984619140625,45.10323715209961,33.46030807495117,65.3760757446289,42.97360610961914,43.2119255065918,122.08416748046875,23.22519874572754,6.847076416015625,23.94245147705078,30.55988883972168,76.89753723144531,8.229460716247559,2.924733877182007,6.670544147491455,4.541033744812012,36.713592529296875,30.648841857910156,3.5824553966522217,24.711750030517578,3.9290010929107666,21.748611450195312,27.867860794067383,11.23676586151123,17.3177547454834,5.867981910705566,35.27393341064453
106.6473388671875,95.92955780029297,239.10659790039062,19.194639205932617,45.668548583984375,33.93122482299805,65.48267364501953,43.220157623291016,43.293983459472656,121.9806137084961,23.136119842529297,6.854662895202637,24.10900115966797,30.324420928955078,77.31083679199219,8.247048377990723,2.869419574737549,6.647731304168701,4.4723639488220215,37.55508804321289,30.636919021606445,3.5581562519073486,24.606626510620117,3.922823429107666,22.42937660217285,27.903278350830078,11.299576759338379,17.212583541870117,5.8791375160217285,35.15885543823242
108.19066619873047,96.4559555053711,239.29067993164062,19.209346771240234,46.13052749633789,33.93970489501953,65.14644622802734,43.51023864746094,43.36235809326172,122.6020278930664,24.083595275878906,7.051883220672607,24.365476608276367,29.81565284729004,77.54475402832031,8.209094047546387,3.0906760692596436,6.711607456207275,4.5580153465271,37.85367965698242,30.79990005493164,3.598820209503174,25.019329071044922,4.066434860229492,22.694517135620117,28.072513580322266,11.213623046875,18.021799087524414,5.926549911499023,35.808692932128906
107.71577453613281,96.41548156738281,235.7466583251953,19.270612716674805,45.923851013183594,34.38092803955078,65.24484252929688,43.51023864746094,43.23016357421875,121.87702941894531,23.967519760131836,7.135321617126465,24.31218147277832,29.702123641967773,77.97358703613281,8.265560150146484,3.1114189624786377,6.688793659210205,4.496730327606201,37.595802307128906,30.430200576782227,3.567082166671753,25.128345489501953,4.1060709953308105,22.56553077697754,28.05283546447754,11.32271957397461,18.068540573120117,5.773156642913818,35.78162384033203
107.59703826904297,96.2535171508789,237.31153869628906,19.28776741027832,45.75365447998047,34.885780334472656,65.72048950195312,43.67702102661133,43.407936096191406,122.49847412109375,23.840654373168945,7.2162322998046875,24.308855056762695,29.512914657592773,77.89561462402344,8.267413139343262,3.097590446472168,6.634040832519531,4.301058769226074,37.670440673828125,30.36660385131836,3.557164430618286,25.284082412719727,4.1215128898620605,23.052812576293945,28.222064971923828,11.397100448608398,17.890338897705078,5.745267868041992,36.11330032348633
107.67619323730469,97.14434814453125,239.8429718017578,19.21915054321289,45.790122985839844,35.46699523925781,67.64766693115234,43.648014068603516,43.83184051513672,122.77466583251953,23.603111267089844,7.226345539093018,24.31218147277832,30.059518814086914,78.36347198486328,8.222979545593262,3.097590446472168,6.599823951721191,4.312134742736816,37.4600715637207,30.31094741821289,3.5636112689971924,25.525480270385742,4.089598655700684,22.63360595703125,27.3011417388916,11.471485137939453,17.560226440429688,5.695065975189209,36.47883605957031
107.32003784179688,97.50881958007812,237.12744140625,19.393152236938477,46.10013961791992,35.590023040771484,69.79625701904297,43.72779083251953,44.07343673706055,123.70687866210938,23.894638061523438,7.383110523223877,24.3887996673584,29.849294662475586,78.28548431396484,8.248899459838867,3.063019037246704,6.723013401031494,4.37711238861084,37.77224349975586,30.51368522644043,3.5903897285461426,26.113388061523438,4.359836578369141,22.963241577148438,27.61598014831543,11.400407791137695,17.820228576660156,5.72574520111084,36.21483612060547
