MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
107.71577453613281,84.67230987548828,216.6090545654297,18.62519073486328,42.00315475463867,22.438386917114258,61.6119384765625,39.14471435546875,42.96123123168945,97.96968841552734,22.982257843017578,6.40459680557251,22.713354110717773,26.396240234375,68.53099822998047,8.060983657836914,2.399250030517578,7.961764812469482,3.5031087398529053,33.30010223388672,25.80704116821289,2.9308300018310547,21.56092643737793,4.179677486419678,21.985088348388672,24.483257293701172,11.719427108764648,16.32449722290039,4.679882526397705,29.87554168701172
107.95321655273438,85.03675842285156,216.65476989746094,18.601043701171875,42.215904235839844,22.54869270324707,62.2926025390625,39.22447967529297,42.89285659790039,97.3204116821289,23.28458595275879,6.457693099975586,22.87324333190918,26.283790588378906,68.70252227783203,7.981372833251953,2.399250030517578,7.961764812469482,3.517643928527832,33.47993850708008,25.719585418701172,2.9903385639190674,21.414308547973633,4.2162251472473145,21.780858993530273,24.53835678100586,11.767361640930176,16.65753173828125,4.757974147796631,29.811246871948242
108.23023223876953,84.71280670166016,216.2887420654297,18.622779846191406,42.550228118896484,23.104454040527344,62.32539749145508,38.97792434692383,42.63759231567383,96.09021759033203,23.4195556640625,6.472865104675293,22.94651985168457,26.4337215423584,68.69473266601562,7.871213912963867,2.496049642562866,7.865949630737305,3.6302945613861084,33.46976852416992,25.834863662719727,2.999265193939209,21.3950138092041,4.336159706115723,21.938508987426758,24.581647872924805,11.62851333618164,16.473485946655273,4.782516002655029,29.987239837646484
109.45696258544922,85.03675842285156,216.92933654785156,18.644502639770508,43.054752349853516,24.945680618286133,63.079872131347656,39.20272445678711,43.125328063964844,96.87616729736328,23.719181060791016,6.533547401428223,22.989824295043945,26.36708641052246,68.56219482421875,7.867508888244629,2.496049642562866,6.9739580154418945,3.683351755142212,33.29331970214844,25.910398483276367,3.042409658432007,21.51848602294922,4.258433818817139,22.246644973754883,24.628875732421875,11.780585289001465,16.724721908569336,4.785863876342773,30.427234649658203
109.3382339477539,85.0772476196289,215.96841430664062,18.480342864990234,43.34044647216797,25.28083610534668,63.10447692871094,39.14471435546875,43.13444137573242,97.04703521728516,23.770469665527344,6.52849006652832,22.983158111572266,26.8585262298584,68.85847473144531,7.923979759216309,2.496049642562866,6.939737319946289,3.63392972946167,33.5104866027832,25.958101272583008,3.0295159816741943,21.530059814453125,4.205415725708008,22.3326358795166,24.87288475036621,11.719427108764648,17.104496002197266,4.752396106719971,30.70815086364746
109.615234375,85.44170379638672,215.51087951660156,18.654157638549805,43.46201705932617,25.166292190551758,63.629295349121094,39.15921401977539,43.59026336669922,97.04703521728516,23.319677352905273,6.518375396728516,23.126388549804688,26.975130081176758,68.99884796142578,7.933234214782715,2.4476497173309326,6.889549732208252,3.7938222885131836,33.92104721069336,26.248291015625,2.951162338256836,21.449031829833984,4.228578567504883,22.253808975219727,24.794174194335938,11.666533470153809,16.83573341369629,4.807617664337158,30.538921356201172
110.80243682861328,86.17057800292969,214.687255859375,18.977657318115234,43.76594924926758,24.915985107421875,63.96554183959961,39.58706283569336,43.79994201660156,96.91035461425781,23.308881759643555,6.556303977966309,23.392860412597656,26.912670135498047,69.59923553466797,7.984147548675537,2.4822206497192383,7.015022277832031,3.7938222885131836,34.20267868041992,26.351642608642578,2.915952444076538,21.460718154907227,4.323290824890137,22.78050994873047,24.7626895904541,11.785545349121094,17.09280776977539,5.079262733459473,30.53553581237793
109.65480041503906,85.03675842285156,211.30126953125,19.14906120300293,43.62614059448242,24.95416831970215,63.63751983642578,39.34050750732422,43.494544982910156,96.50029754638672,23.30078125,6.609400272369385,23.589380264282227,27.050100326538086,68.77271270751953,7.939715385437012,2.4891350269317627,7.037834644317627,3.8141727447509766,34.175537109375,27.00755500793457,2.9328131675720215,21.351703643798828,4.390722751617432,22.71959686279297,24.597393035888672,11.93100357055664,17.250564575195312,4.92252254486084,30.339231491088867
109.02165985107422,84.22688293457031,209.24229431152344,19.178030014038086,43.61398696899414,24.809925079345703,63.39149475097656,39.26799011230469,43.54924011230469,97.04703521728516,23.330474853515625,6.6169867515563965,23.549406051635742,27.23752212524414,68.99104309082031,7.92027473449707,2.5582780838012695,6.987645626068115,3.808357000350952,34.43341064453125,26.633882522583008,2.975461721420288,21.304981231689453,4.4015302658081055,22.705265045166016,24.6328125,11.944230079650879,17.019777297973633,5.051931381225586,30.430625915527344
109.14036560058594,84.14590454101562,210.56922912597656,19.052494049072266,43.644378662109375,24.538408279418945,63.22747802734375,39.84087371826172,43.316768646240234,96.80785369873047,23.711082458496094,6.568946361541748,23.58604621887207,27.170881271362305,69.15477752685547,7.886025428771973,2.5029635429382324,6.969395160675049,3.8374290466308594,33.999088287353516,26.987674713134766,2.9526491165161133,21.297191619873047,4.375279426574707,22.71242904663086,24.636747360229492,11.830175399780273,17.086971282958984,4.964357852935791,30.69461441040039
108.50723266601562,83.90292358398438,211.11830139160156,19.18484115600586,43.419471740722656,24.69962501525879,62.751834869384766,39.8843879699707,42.96578598022461,96.77367401123047,23.670591354370117,6.581589698791504,23.842531204223633,27.30543327331543,69.19377136230469,7.795306205749512,2.592848777770996,6.9944915771484375,3.8483314514160156,33.405296325683594,26.73326301574707,2.9303338527679443,21.199851989746094,4.343365669250488,23.013402938842773,24.77055549621582,11.813645362854004,17.28853988647461,5.064759731292725,30.70138168334961
