MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
130.89630126953125,146.79896545410156,361.3425598144531,25.380720138549805,47.948673248291016,47.25563430786133,96.13388061523438,49.32072067260742,54.092750549316406,129.9536895751953,28.985748291015625,11.590435981750488,51.31711959838867,57.344215393066406,87.46253204345703,14.516283988952637,4.763928413391113,8.311410903930664,6.0278849601745605,51.151763916015625,75.9194564819336,4.756389617919922,65.8255844116211,8.300134658813477,31.190458297729492,44.95003890991211,17.693483352661133,21.5120849609375,12.94616985321045,49.04983901977539
133.98426818847656,151.9345703125,365.5177307128906,26.23668670654297,49.26713562011719,48.476898193359375,99.64209747314453,50.63432693481445,54.78489685058594,133.63949584960938,29.5985164642334,11.764153480529785,52.121646881103516,58.48543930053711,88.83303833007812,14.855777740478516,4.763928413391113,8.542283058166504,5.859394073486328,52.898746490478516,76.73727416992188,4.852455139160156,67.16947937011719,8.476469993591309,31.53455352783203,45.42787551879883,17.913671493530273,21.868200302124023,13.579994201660156,49.5462532043457
133.3409423828125,151.23818969726562,367.3680725097656,26.40668296813965,49.084800720214844,49.0875358581543,99.77044677734375,50.481204986572266,54.65200424194336,132.91754150390625,29.326171875,11.77939510345459,51.74569320678711,58.97844696044922,88.7499771118164,14.68984603881836,4.763928413391113,8.603654861450195,5.864799976348877,52.74814224243164,76.38431549072266,4.849662780761719,67.9301528930664,8.451719284057617,31.431718826293945,45.385963439941406,17.870756149291992,21.63078498840332,13.815990447998047,49.27614212036133
133.94140625,151.23818969726562,369.97760009765625,26.302297592163086,49.147911071777344,49.57968521118164,100.11271667480469,49.98960876464844,54.59663009643555,132.4995574951172,28.917661666870117,11.691010475158691,51.90359878540039,58.987579345703125,88.79149627685547,14.693659782409668,4.763928413391113,8.627034187316895,5.963914394378662,52.15327072143555,75.93666076660156,4.768118858337402,67.89637756347656,8.411505699157715,31.245820999145508,45.12609100341797,17.89314842224121,21.208724975585938,13.9137601852417,50.32737350463867
134.19873046875,151.02059936523438,372.5396728515625,26.606504440307617,49.372337341308594,49.8986701965332,99.8988037109375,50.191078186035156,54.65754699707031,133.94349670410156,29.075496673583984,11.803772926330566,52.121646881103516,58.896278381347656,88.99915313720703,14.737526893615723,4.763928413391113,8.574430465698242,6.136009693145752,52.54482650756836,76.1432876586914,4.815034866333008,67.88790893554688,8.41769027709961,31.407989501953125,45.302127838134766,18.327924728393555,21.37029457092285,14.008157730102539,50.26166915893555
132.18295288085938,148.36575317382812,366.988525390625,26.511070251464844,49.91233825683594,50.58221435546875,99.55653381347656,49.03059005737305,53.79927444458008,134.93145751953125,29.60161018371582,11.956161499023438,51.685546875,59.005836486816406,87.7947769165039,14.58875846862793,4.763928413391113,8.580276489257812,6.090057849884033,51.392723083496094,75.57511138916016,4.9043989181518555,67.26245880126953,8.48884391784668,31.07179832458496,44.74884796142578,18.20103645324707,21.805545806884766,13.987930297851562,49.83096694946289
130.5531768798828,145.49331665039062,363.6673889160156,26.159141540527344,49.3372688293457,50.7006950378418,99.12869262695312,47.87010955810547,52.94655227661133,133.37351989746094,29.666597366333008,12.084165573120117,50.58777618408203,59.060611724853516,86.46580505371094,14.489583015441895,4.763928413391113,8.530593872070312,6.099967956542969,50.13520431518555,74.8433837890625,4.907191276550293,66.35806274414062,8.426970481872559,30.454790115356445,44.6063346862793,18.10400390625,21.986902236938477,13.896903991699219,49.5024528503418
130.381591796875,145.58035278320312,364.2841796875,25.908615112304688,49.056739807128906,49.67081832885742,98.74366760253906,47.95069885253906,52.40945053100586,132.91754150390625,29.01360511779785,11.742820739746094,50.36220932006836,58.23894500732422,86.38273620605469,14.552521705627441,4.763928413391113,8.3903169631958,6.0224809646606445,49.879180908203125,73.80174255371094,4.829556465148926,67.3047103881836,8.284667015075684,30.11069107055664,43.82670974731445,17.75132942199707,21.58132553100586,13.762048721313477,48.867332458496094
129.352294921875,144.05711364746094,367.273193359375,25.05264663696289,48.600887298583984,49.05107879638672,97.71685028076172,47.8539924621582,54.92885971069336,132.53758239746094,28.48130226135254,11.37404727935791,49.9185791015625,58.31196975708008,85.42755126953125,14.541078567504883,4.763928413391113,8.212048530578613,6.107178211212158,48.877689361572266,73.54347229003906,4.7452192306518555,67.99776458740234,8.151640892028809,29.699356079101562,43.600364685058594,17.667356491088867,21.195533752441406,13.633935928344727,48.69213104248047
126.43586730957031,143.53485107421875,334.9630432128906,24.748443603515625,48.96556854248047,48.35841751098633,97.93077087402344,47.63639831542969,55.655277252197266,131.09361267089844,28.437973022460938,11.282615661621094,49.88850402832031,58.22980499267578,84.80459594726562,14.512469291687012,4.763928413391113,8.11268424987793,6.07564115524292,48.74966812133789,73.89642333984375,4.774262428283691,67.6174545288086,8.105238914489746,29.659809112548828,43.793174743652344,17.605777740478516,21.030664443969727,13.553021430969238,48.85273361206055
