MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
309.67230224609375,229.51593017578125,629.8040161132812,22.310760498046875,72.56131744384766,52.67795181274414,95.8707046508789,70.91404724121094,83.2737045288086,391.9156188964844,19.817811965942383,11.010700225830078,58.22805404663086,74.97445678710938,120.40872192382812,25.571950912475586,4.763928413391113,6.43378210067749,21.474637985229492,50.2828254699707,74.1785888671875,4.691339492797852,58.047218322753906,7.784979820251465,20.134870529174805,51.4696159362793,17.165273666381836,10.56227970123291,14.321389198303223,20.166536331176758
313.285400390625,227.6812744140625,648.9067993164062,24.081567764282227,74.43238067626953,54.05715560913086,98.82746124267578,73.97828674316406,86.03965759277344,392.65435791015625,20.62192726135254,11.312068939208984,60.100494384765625,76.89688110351562,117.844970703125,26.221426010131836,4.763928413391113,6.515532493591309,21.838943481445312,50.2664680480957,78.78987884521484,4.870781898498535,59.62869644165039,7.868067264556885,21.145973205566406,52.24919509887695,17.56256103515625,10.70203971862793,14.991437911987305,20.284378051757812
307.7057189941406,222.91116333007812,633.5076293945312,23.562040328979492,75.84388732910156,51.43284225463867,97.75228118896484,72.28704833984375,85.8183822631836,376.7499694824219,20.468416213989258,11.393482208251953,60.017662048339844,75.32049560546875,117.18191528320312,26.386219024658203,4.763928413391113,6.5250701904296875,21.9539852142334,50.2828254699707,80.7971420288086,4.757950305938721,61.22813034057617,7.7488532066345215,20.788599014282227,51.09755325317383,17.705913543701172,10.28115463256836,14.617903709411621,19.522336959838867
316.0752258300781,228.41514587402344,655.144287109375,23.832782745361328,74.47341918945312,53.39628601074219,99.18586730957031,72.12338256835938,88.47370147705078,384.7021179199219,20.830270767211914,11.63629150390625,61.24384689331055,77.93498992919922,119.21525573730469,27.026002883911133,4.763928413391113,6.601370334625244,22.174484252929688,51.476524353027344,81.01414489746094,4.8789381980896,62.89946365356445,7.723567008972168,21.198270797729492,51.079830169677734,17.890220642089844,10.4948091506958,14.737281799316406,19.970134735107422
322.2037353515625,232.54310607910156,662.551513671875,24.13645362854004,73.50504302978516,53.702781677246094,99.18586730957031,73.12357330322266,88.43682098388672,388.9172058105469,21.06419563293457,11.587729454040527,63.62997817993164,77.97344207763672,120.85074615478516,27.21018409729004,4.763928413391113,6.6749467849731445,22.414152145385742,52.375892639160156,80.43547821044922,4.9346747398376465,62.82757568359375,7.7488532066345215,22.13964080810547,53.064208984375,18.283411026000977,10.657059669494629,15.122371673583984,20.614330291748047
319.1395263671875,234.74472045898438,644.618408203125,23.697404861450195,72.97163391113281,52.199058532714844,101.82902526855469,72.97810363769531,88.17271423339844,381.74725341796875,20.54151725769043,11.507745742797852,62.337493896484375,75.45506286621094,119.34784698486328,26.754579544067383,4.763928413391113,6.649058818817139,21.867700576782227,52.39224624633789,78.0484619140625,4.774263858795166,62.450191497802734,7.683828830718994,21.87814712524414,52.12517166137695,17.84107208251953,10.369507789611816,14.798896789550781,20.60647201538086
317.26434326171875,232.35964965820312,653.3900756835938,23.64618682861328,74.68677520751953,49.05754089355469,101.73942565917969,73.97828674316406,87.79542541503906,378.8793029785156,20.336833953857422,11.350632667541504,62.967159271240234,74.28237915039062,118.24279022216797,26.80304718017578,4.763928413391113,6.362931728363037,22.72093963623047,51.52558898925781,80.00148010253906,4.734840393066406,60.383487701416016,7.709117412567139,21.28543472290039,52.887027740478516,17.804208755493164,10.196013450622559,14.996583938598633,20.166536331176758
306.4708557128906,225.11273193359375,656.5087890625,22.749801635742188,73.43939208984375,47.50593185424805,97.39388275146484,72.90534210205078,86.55036926269531,367.0162048339844,19.371896743774414,11.09068489074707,60.69703674316406,72.57144165039062,114.57394409179688,26.58009147644043,4.763928413391113,6.248480319976807,21.84853172302246,50.9859619140625,76.85494232177734,4.6138529777526855,57.20256423950195,7.514040946960449,20.753732681274414,51.646793365478516,17.083356857299805,9.710871696472168,14.439104080200195,18.61103630065918
302.766357421875,221.44342041015625,650.0762329101562,22.544918060302734,72.3643569946289,47.77411651611328,96.3187026977539,70.43213653564453,84.58846282958984,360.9761047363281,19.17452049255371,10.83359146118164,60.315914154052734,70.80281066894531,111.12611389160156,25.959699630737305,4.763928413391113,6.298892974853516,21.35000991821289,49.416160583496094,73.83500671386719,4.5513200759887695,55.67500686645508,7.3912153244018555,20.387645721435547,50.583740234375,16.669687271118164,9.513279914855957,14.324445724487305,18.964557647705078
302.0802917480469,222.63595581054688,648.3218383789062,22.581504821777344,71.5765380859375,47.228179931640625,96.4531021118164,71.0504379272461,84.70165252685547,357.49969482421875,19.401134490966797,10.797883987426758,60.48161697387695,70.16839599609375,112.40799713134766,26.61886978149414,4.763928413391113,6.387455940246582,20.717275619506836,49.59602737426758,73.72649383544922,4.627447128295898,57.05879211425781,7.308127403259277,20.152301788330078,51.186134338378906,16.829423904418945,9.450630187988281,14.383752822875977,19.84443473815918
320.1913757324219,229.607666015625,682.2388916015625,24.2535343170166,71.85555267333984,53.00360107421875,100.44023895263672,75.57861328125,88.51227569580078,373.53436279296875,20.917991638183594,11.083541870117188,65.83383178710938,76.39704895019531,116.5630874633789,27.452524185180664,4.763928413391113,6.723996162414551,21.302072525024414,51.59099197387695,77.86763000488281,4.910205364227295,60.203765869140625,7.611578464508057,22.043760299682617,53.73747253417969,18.144155502319336,10.420913696289062,15.10333251953125,20.323657989501953
327.00592041015625,227.77301025390625,672.49267578125,24.1144962310791,71.26470184326172,51.940460205078125,100.79864501953125,75.61497497558594,87.38040161132812,382.4425048828125,20.724271774291992,11.210659980773926,64.64076232910156,75.43584442138672,117.18191528320312,26.812742233276367,4.763928413391113,6.629983425140381,21.282899856567383,50.54445266723633,78.35588073730469,4.774263858795166,57.05879211425781,7.340639591217041,21.634090423583984,50.76091766357422,18.062240600585938,9.924527168273926,14.443058013916016,19.608755111694336
