MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
299.6767883300781,217.0421905517578,575.377685546875,34.39167785644531,59.88608169555664,111.21914672851562,85.4158935546875,60.37845993041992,74.72572326660156,445.0852355957031,29.616994857788086,15.299637794494629,70.39018249511719,116.65312957763672,137.47866821289062,25.736928939819336,4.763928413391113,9.070923805236816,12.988783836364746,54.37886428833008,97.59723663330078,7.047544002532959,95.88239288330078,10.035036087036133,27.85453987121582,52.0897331237793,21.616424560546875,19.404184341430664,14.737550735473633,34.527427673339844
300.80084228515625,215.41708374023438,577.8818359375,34.3779182434082,60.18229293823242,110.70913696289062,85.09953308105469,61.1807746887207,74.7912826538086,448.7509460449219,29.90648651123047,15.474837303161621,70.79240417480469,115.84830474853516,139.47360229492188,25.717636108398438,4.763928413391113,9.094766616821289,13.34354019165039,54.50618362426758,96.48664855957031,7.098405361175537,95.00395202636719,10.048796653747559,28.07218360900879,52.38422775268555,21.705415725708008,19.470022201538086,14.744913101196289,35.16529846191406
300.3512268066406,216.86163330078125,578.4596557617188,34.39167785644531,59.77974319458008,111.95581817626953,85.4686050415039,62.35863494873047,75.74172973632812,446.87548828125,30.322002410888672,15.72752857208252,71.88648986816406,118.40483093261719,139.12667846679688,26.103496551513672,4.763928413391113,9.176518440246582,14.100349426269531,54.84037780761719,97.64165496826172,7.231918811798096,94.74041748046875,10.203604698181152,28.863239288330078,53.163753509521484,22.002077102661133,19.638275146484375,15.00992488861084,35.345401763916016
299.94659423828125,217.85476684570312,575.5701904296875,34.30226135253906,59.67341995239258,111.27580261230469,85.45103454589844,62.32450485229492,75.84005737304688,445.42620849609375,30.567216873168945,15.74774169921875,71.48424530029297,117.41062927246094,138.7797393798828,25.717636108398438,4.763928413391113,9.176518440246582,14.317934036254883,54.426612854003906,96.39781188964844,7.292316913604736,95.13572692871094,10.217367172241211,29.13948631286621,53.18107604980469,22.13062858581543,19.737035751342773,15.00992488861084,35.22533416748047
302.1947326660156,216.68106079101562,575.377685546875,34.591148376464844,59.61266326904297,112.08804321289062,84.44924926757812,62.17086410522461,76.3972396850586,451.9051208496094,30.315187454223633,15.66688346862793,71.83820343017578,118.78357696533203,138.9532012939453,25.688695907592773,4.763928413391113,9.15608024597168,14.719989776611328,54.02876281738281,96.75318908691406,7.209665775299072,95.09180450439453,10.224246978759766,29.382246017456055,53.30233383178711,22.0515193939209,19.495628356933594,15.054091453552246,34.91765594482422
298.552734375,216.95191955566406,575.377685546875,34.80438232421875,59.61266326904297,114.03361511230469,84.71287536621094,62.0343017578125,76.49554443359375,448.9214172363281,30.277725219726562,15.6635160446167,71.45206451416016,116.4637680053711,139.12667846679688,25.949155807495117,4.763928413391113,9.227612495422363,14.800400733947754,54.53800964355469,97.19742584228516,7.1937713623046875,94.78434753417969,10.193284034729004,29.23993492126465,53.475563049316406,22.031742095947266,19.400524139404297,14.943671226501465,34.39235305786133
294.3262023925781,216.68106079101562,567.287353515625,34.54988479614258,59.43039321899414,111.91803741455078,85.29286193847656,61.96602249145508,75.97115325927734,441.4195251464844,30.366275787353516,15.606236457824707,70.79240417480469,114.90145111083984,138.64964294433594,25.79480743408203,4.763928413391113,9.251456260681152,14.66795825958252,54.53800964355469,96.53108215332031,7.219202041625977,92.67608642578125,10.224246978759766,29.001359939575195,53.007843017578125,21.833969116210938,19.45539093017578,14.965755462646484,34.670013427734375
296.5294189453125,218.93817138671875,566.9020385742188,34.646183013916016,59.21012496948242,110.02912139892578,85.11711120605469,62.495208740234375,76.3972396850586,446.3639221191406,30.107433319091797,15.616344451904297,71.95084381103516,114.47535705566406,138.7797393798828,25.65011215209961,4.763928413391113,9.268486976623535,14.757828712463379,54.90403366088867,97.15299987792969,7.235096454620361,91.841552734375,10.1003999710083,29.29853630065918,53.21571731567383,22.170181274414062,19.210323333740234,15.112979888916016,34.91765594482422
310.19818115234375,216.86163330078125,570.1766357421875,34.44670867919922,58.587345123291016,110.97357177734375,86.76919555664062,62.56349182128906,75.80728912353516,456.3381652832031,30.519533157348633,15.687100410461426,71.99909973144531,114.04927062988281,138.9098358154297,25.640466690063477,4.763928413391113,9.111799240112305,14.85243034362793,55.015438079833984,98.61894989013672,7.362253189086914,93.20314025878906,10.052237510681152,29.763124465942383,53.66611099243164,22.555837631225586,19.700458526611328,15.127707481384277,35.112770080566406
308.3545837402344,216.95191955566406,577.3038940429688,34.38480758666992,57.265830993652344,112.01248168945312,88.75519561767578,62.85368347167969,75.80728912353516,452.160888671875,31.54808807373047,15.72752857208252,72.12782287597656,115.51691436767578,137.7388916015625,25.862335205078125,4.763928413391113,8.992579460144043,15.18826675415039,55.22231674194336,98.97433471679688,7.591130256652832,93.37882232666016,10.01783561706543,30.035186767578125,53.70075988769531,23.010709762573242,20.48320960998535,15.061453819274902,35.412940979003906
