MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
607.0068969726562,345.7718505859375,1246.3973388671875,39.41915512084961,80.2275390625,106.33283996582031,151.00587463378906,143.1306610107422,122.65376281738281,513.4052124023438,39.63426208496094,21.122602462768555,81.09212493896484,103.18783569335938,182.16021728515625,43.3175048828125,10.770914077758789,8.466032028198242,37.530269622802734,43.99845504760742,185.71884155273438,7.895845890045166,104.1909408569336,8.520612716674805,48.19490432739258,80.22144317626953,26.31538963317871,20.01869010925293,24.87212562561035,46.640525817871094
620.3693237304688,348.92205810546875,1276.3187255859375,39.32640838623047,81.2757568359375,105.45167541503906,155.19793701171875,144.8922119140625,124.03882598876953,522.6863403320312,39.36589431762695,20.704410552978516,79.78473663330078,102.8405990600586,181.79452514648438,44.52891540527344,10.849630355834961,8.518562316894531,37.54969787597656,43.919681549072266,190.87640380859375,7.8553547859191895,107.33702850341797,8.4652738571167,48.7390251159668,80.29509735107422,26.336711883544922,19.690513610839844,25.19229507446289,46.84375
617.5659790039062,352.1663513183594,1291.524658203125,39.03553009033203,82.6478271484375,100.79685974121094,154.74227905273438,140.8870086669922,124.45433807373047,521.70458984375,37.571659088134766,20.325672149658203,76.52061462402344,99.52253723144531,184.85719299316406,44.87572479248047,10.450221061706543,8.365228652954102,35.55934143066406,44.25227355957031,186.6016845703125,7.460562229156494,107.89222717285156,8.462112426757812,46.651737213134766,78.30659484863281,25.68629264831543,18.591127395629883,23.86106300354004,46.74213409423828
594.485595703125,344.5493469238281,1265.52734375,38.48752212524414,83.84092712402344,99.41767120361328,148.81869506835938,133.63682556152344,123.23857879638672,497.1632995605469,36.26431655883789,20.286218643188477,74.72838592529297,97.51626586914062,182.0687713623047,43.0244255065918,9.988131523132324,8.343931198120117,34.573875427246094,44.33104705810547,179.26028442382812,7.278350830078125,108.6787338256836,8.579113006591797,44.559993743896484,75.50794982910156,25.0998477935791,17.975797653198242,23.448213577270508,46.25100326538086
583.0855712890625,345.30169677734375,1252.77392578125,37.86362838745117,85.14482116699219,97.67449951171875,148.45416259765625,133.3772430419922,123.30011749267578,489.39935302734375,35.70074462890625,20.108688354492188,75.36042785644531,97.14974212646484,180.69741821289062,42.56037902832031,9.867143630981445,8.194856643676758,34.2243537902832,45.16252517700195,177.16937255859375,7.148922443389893,109.18766021728516,8.585437774658203,44.60905456542969,76.6126708984375,24.758642196655273,17.61890983581543,22.85000228881836,45.996971130371094
590.2806396484375,345.9128723144531,1269.4515380859375,38.49595642089844,89.02239990234375,99.0345458984375,150.14010620117188,134.89772033691406,124.82369232177734,491.9872741699219,36.686038970947266,20.32961654663086,76.33879089355469,98.09500122070312,184.03439331054688,41.002159118652344,10.037693977355957,8.244548797607422,34.01560974121094,45.722686767578125,176.28652954101562,7.147476673126221,110.9920425415039,8.724575996398926,45.81325912475586,76.79679870605469,24.918582916259766,17.938879013061523,23.111190795898438,46.67439270019531
579.2543334960938,342.7156677246094,1228.7388916015625,39.309539794921875,90.52230072021484,100.0306396484375,148.7731170654297,132.57989501953125,126.1933364868164,477.7086486816406,37.37613296508789,20.909561157226562,78.22628021240234,98.38436889648438,183.30300903320312,39.61978530883789,10.145563125610352,8.177820205688477,33.85540008544922,45.792701721191406,176.05421447753906,7.236413478851318,113.81427001953125,8.773591041564941,45.94705581665039,75.67366027832031,24.86526870727539,18.82905387878418,23.33025550842285,46.26793670654297
589.5331420898438,340.0826416015625,1239.0396728515625,39.14092254638672,87.96565246582031,100.24136352539062,147.04161071777344,131.52296447753906,124.73136138916016,474.5852355957031,37.34929656982422,21.12654685974121,78.71112060546875,97.940673828125,180.2403106689453,39.8786735534668,10.106205940246582,8.126708984375,33.738895416259766,45.45135498046875,176.51885986328125,7.170613765716553,115.71117401123047,8.779915809631348,46.455501556396484,75.26859283447266,25.14249610900879,18.480369567871094,23.254423141479492,45.929229736328125
592.523193359375,337.77874755859375,1226.286376953125,39.613059997558594,88.35767364501953,99.95402526855469,147.58840942382812,131.50442504882812,124.82369232177734,469.677001953125,37.51415252685547,21.035808563232422,78.17432403564453,98.40364837646484,175.76060485839844,39.585594177246094,10.19949722290039,8.243128776550293,33.666080474853516,44.96121597290039,175.45018005371094,7.2017059326171875,116.40516662597656,8.808375358581543,46.642818450927734,75.28700256347656,25.313098907470703,18.640352249145508,23.507190704345703,46.26793670654297
598.036376953125,339.89459228515625,1259.1507568359375,39.36434555053711,87.89746856689453,101.63971710205078,152.4184112548828,131.02232360839844,125.346923828125,476.3701171875,37.95887756347656,21.3040828704834,77.89725494384766,100.19771575927734,179.60035705566406,39.61490249633789,10.259263038635254,8.272944450378418,33.16121292114258,46.099037170410156,177.63400268554688,7.219059467315674,118.90351104736328,8.900081634521484,46.29493713378906,75.34224700927734,25.41972541809082,18.755216598510742,23.574594497680664,47.097782135009766
