MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
126.30718994140625,138.0511016845703,299.6516418457031,25.825952529907227,48.44307327270508,49.44297409057617,96.73722076416016,44.03763198852539,53.50761413574219,113.55079650878906,27.10527801513672,12.913566589355469,48.82833480834961,54.32770538330078,78.49943542480469,13.064274787902832,4.763928413391113,8.064006805419922,4.682137489318848,45.18763732910156,69.1865463256836,5.026360511779785,62.809593200683594,8.90437126159668,30.79410743713379,41.2750244140625,16.636531829833984,21.273893356323242,14.09244441986084,46.10911178588867
124.1198959350586,137.354736328125,296.2550354003906,25.1175479888916,48.187503814697266,48.814117431640625,95.7207260131836,43.098018646240234,52.5753173828125,111.72234344482422,26.831069946289062,12.757352828979492,49.249393463134766,52.90394973754883,77.1659927368164,12.965749740600586,4.763928413391113,7.92317533493042,4.477364540100098,44.69646453857422,68.6103515625,4.808483600616455,63.31847381591797,8.919418334960938,30.269115447998047,40.130672454833984,16.407047271728516,20.469581604003906,14.082331657409668,45.21171951293945
123.2192153930664,136.91954040527344,299.08551025390625,24.77951431274414,47.16524124145508,48.53158950805664,94.53480529785156,42.63985824584961,51.35200881958008,110.99261474609375,26.719026565551758,12.6734619140625,48.474937438964844,52.678680419921875,76.94374084472656,12.939224243164062,4.763928413391113,7.7795281410217285,4.319779872894287,44.34458541870117,67.64435577392578,4.804293155670166,63.46864318847656,8.591408729553223,29.456727981567383,41.08085250854492,16.267913818359375,20.8125057220459,13.515935897827148,44.92681884765625
123.8625259399414,138.09463500976562,299.3684997558594,25.0117244720459,47.85123825073242,49.23335647583008,95.21247863769531,43.27651596069336,51.3304557800293,111.0686264038086,26.365209579467773,12.523036003112793,48.35463333129883,52.64263153076172,77.75863647460938,12.99227523803711,4.763928413391113,7.826286792755127,4.352723121643066,44.84910583496094,67.31389617919922,4.697973728179932,62.7762336730957,8.639555931091309,29.498882293701172,40.556190490722656,16.295015335083008,20.326173782348633,13.323765754699707,45.43962860107422
123.26206970214844,137.31124877929688,298.61376953125,25.243946075439453,47.34683609008789,49.24246597290039,95.08541870117188,43.34098434448242,51.44362258911133,109.89065551757812,26.102794647216797,12.452937126159668,47.93357467651367,52.5615348815918,78.45004272460938,12.882381439208984,4.763928413391113,7.8175177574157715,4.301974773406982,45.02981948852539,66.84783935546875,4.729398727416992,62.96809387207031,8.552289962768555,29.334108352661133,40.19264221191406,16.325733184814453,20.488285064697266,13.505820274353027,45.26869201660156
124.84898376464844,139.57437133789062,300.4535217285156,24.738353729248047,48.29510498046875,49.56146240234375,97.41490173339844,43.389339447021484,51.346622467041016,110.57462310791016,26.034984588623047,12.599225997924805,48.06139373779297,52.87692642211914,79.51184844970703,13.077539443969727,4.763928413391113,7.773681640625,4.1906843185424805,45.97107696533203,68.74591064453125,4.720494747161865,63.560401916503906,8.759927749633789,29.399250030517578,40.49422073364258,16.320314407348633,20.53192710876465,13.573249816894531,45.51084899902344
127.67964935302734,139.96607971191406,304.3690185546875,25.082275390625,49.372337341308594,50.627784729003906,97.16078186035156,44.10658645629883,51.56218719482422,111.33460998535156,26.285600662231445,12.736374855041504,48.189212799072266,53.543731689453125,79.68470001220703,13.117329597473145,4.763928413391113,7.759070873260498,4.252115726470947,45.940956115722656,69.01707458496094,4.776535511016846,63.85237503051758,8.802057266235352,29.567861557006836,40.60989761352539,16.547990798950195,20.868619918823242,13.502449989318848,45.26156997680664
125.62097930908203,138.5733642578125,301.2554626464844,25.211610794067383,48.734134674072266,50.57310104370117,96.65253448486328,44.283878326416016,51.3627815246582,109.70068359375,26.023191452026367,12.702848434448242,48.542606353759766,53.94023132324219,78.74635314941406,13.096487998962402,4.763928413391113,7.677243232727051,4.211162567138672,45.632225036621094,69.19502258300781,4.766584396362305,64.03591918945312,8.847195625305176,29.506546020507812,40.22982406616211,16.452220916748047,20.57557487487793,13.381080627441406,44.79862594604492
124.16276550292969,137.7899627685547,298.61376953125,25.141063690185547,48.4676399230957,50.33613586425781,95.04306030273438,44.00181579589844,51.09333801269531,107.99076843261719,25.625144958496094,12.611419677734375,48.58772277832031,53.345497131347656,78.4335708618164,12.927854537963867,4.763928413391113,7.726923942565918,4.135486125946045,45.47409439086914,68.51714324951172,4.532471179962158,63.98587417602539,8.94349193572998,29.353261947631836,40.39920425415039,16.363677978515625,20.38540267944336,13.411422729492188,44.905460357666016
124.67744445800781,138.87802124023438,299.1798400878906,25.17340087890625,49.07778549194336,50.25411605834961,95.7207260131836,44.13075637817383,51.847808837890625,108.56072998046875,25.958324432373047,12.63275146484375,48.94111251831055,53.660884857177734,78.92744445800781,12.943013191223145,4.763928413391113,7.802907943725586,4.152403354644775,45.66234588623047,69.05943298339844,4.527757167816162,64.06929016113281,9.08492660522461,29.49505615234375,40.138938903808594,16.416080474853516,20.82185935974121,13.475478172302246,44.9766845703125
124.42011260986328,138.4427947998047,299.8402099609375,25.367403030395508,48.85336685180664,50.00803756713867,95.84779357910156,44.20329284667969,51.77235794067383,108.90270233154297,25.88755989074707,12.541322708129883,49.26443862915039,53.760009765625,79.20729064941406,12.979012489318848,4.763928413391113,7.811674118041992,4.207601547241211,45.63975143432617,68.34767150878906,4.506283760070801,64.59486389160156,9.045807838439941,29.479724884033203,40.056312561035156,16.26972007751465,20.750154495239258,13.556391716003418,44.9339485168457
123.47652435302734,137.4853057861328,299.5572509765625,25.32036781311035,48.916481018066406,49.379180908203125,95.44934844970703,44.49341583251953,51.7292366027832,108.37074279785156,26.138179779052734,12.574843406677246,48.97118377685547,53.47164535522461,78.15371704101562,13.00554084777832,4.763928413391113,7.823363304138184,4.2227373123168945,45.112648010253906,68.59339141845703,4.523044586181641,63.89409637451172,9.063861846923828,29.307283401489258,39.676239013671875,16.217472076416016,20.918498992919922,13.391193389892578,45.332786560058594
124.20565032958984,139.13912963867188,302.5292053222656,25.373275756835938,49.16895294189453,48.4951286315918,96.43335723876953,45.025306701660156,52.00407791137695,109.0547103881836,26.524425506591797,12.620558738708496,49.144134521484375,53.3094482421875,77.86563110351562,12.996066093444824,4.763928413391113,7.8438215255737305,4.477364540100098,45.16536331176758,68.8391342163086,4.595844268798828,63.60211944580078,9.118026733398438,29.38008689880371,40.01500701904297,16.198808670043945,21.211545944213867,13.111368179321289,45.468116760253906
