MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
524.0,366.3500061035156,2088.0,51.59000015258789,85.18000030517578,199.0800018310547,276.8999938964844,244.85000610351562,175.9199981689453,283.3500061035156,78.33999633789062,40.63999938964844,117.34956359863281,298.3999938964844,82.81999969482422,28.459999084472656,8.135000228881836,18.655000686645508,24.09000015258789,73.44000244140625,123.5,17.020000457763672,264.0,13.704999923706055,92.86000061035156,139.60000610351562,30.940000534057617,56.18192672729492,28.950000762939453,81.36000061035156
542.9000244140625,374.20001220703125,2145.0,50.97999954223633,85.04000091552734,202.0500030517578,280.20001220703125,250.5,176.5800018310547,286.8999938964844,77.52999877929688,40.560001373291016,117.39910888671875,303.6000061035156,83.62000274658203,29.3700008392334,8.812999725341797,18.594999313354492,24.594999313354492,73.83999633789062,124.8499984741211,16.950000762939453,273.0,13.53499984741211,93.5999984741211,142.10000610351562,31.31999969482422,56.08304977416992,29.219999313354492,82.36000061035156
553.0999755859375,376.54998779296875,2161.0,51.060001373291016,86.80000305175781,203.5500030517578,282.79998779296875,249.6999969482422,171.67999267578125,297.8500061035156,78.0,40.380001068115234,116.90354919433594,303.1000061035156,84.27999877929688,29.190000534057617,9.005999565124512,18.71500015258789,24.809999465942383,73.16000366210938,124.3499984741211,16.915000915527344,271.0,13.319999694824219,94.31999969482422,142.85000610351562,31.219999313354492,56.08304977416992,29.15999984741211,83.0
540.4000244140625,374.0,2108.0,51.310001373291016,85.77999877929688,201.10000610351562,276.1000061035156,250.0,170.05999755859375,292.3999938964844,75.5,39.439998626708984,114.57440185546875,298.1000061035156,84.68000030517578,29.219999313354492,9.319000244140625,18.334999084472656,24.860000610351562,72.30000305175781,124.5999984741211,16.334999084472656,262.29998779296875,13.1850004196167,91.08000183105469,143.64999389648438,31.149999618530273,53.709999084472656,28.459999084472656,82.91999816894531
560.0,379.25,2115.0,50.869998931884766,84.83999633789062,202.4499969482422,276.3999938964844,245.89999389648438,169.4600067138672,309.20001220703125,74.62999725341797,39.13999938964844,114.57440185546875,298.70001220703125,84.68000030517578,29.049999237060547,9.432000160217285,18.46500015258789,24.399999618530273,72.13999938964844,125.0,16.299999237060547,260.29998779296875,13.21500015258789,90.95999908447266,141.89999389648438,30.81999969482422,53.29999923706055,28.440000534057617,82.69999694824219
575.5,383.1000061035156,2155.0,51.119998931884766,84.58999633789062,205.3000030517578,278.70001220703125,248.8000030517578,169.8000030517578,314.79998779296875,75.19999694824219,39.83000183105469,115.91242218017578,303.79998779296875,85.5199966430664,28.770000457763672,9.309000015258789,18.530000686645508,24.69499969482422,72.45999908447266,122.05000305175781,16.479999542236328,264.79998779296875,13.390000343322754,89.77999877929688,146.9499969482422,30.860000610351562,54.41999816894531,28.540000915527344,83.04000091552734
559.2000122070312,376.1499938964844,2097.0,51.13999938964844,84.81999969482422,204.64999389648438,278.0,249.0,171.4600067138672,312.1000061035156,75.54000091552734,39.79999923706055,117.39910888671875,303.0,85.23999786376953,28.93000030517578,9.232999801635742,18.8799991607666,24.700000762939453,75.9000015258789,122.05000305175781,16.6299991607666,262.79998779296875,13.5600004196167,90.13999938964844,145.25,29.68000030517578,54.36000061035156,29.010000228881836,82.58000183105469
546.0,369.6499938964844,2035.0,50.0,83.33999633789062,202.0,273.3999938964844,245.25,169.60000610351562,309.0,75.5,39.560001373291016,116.4079818725586,297.29998779296875,83.68000030517578,28.5,8.5600004196167,18.920000076293945,23.975000381469727,75.87999725341797,119.69999694824219,16.530000686645508,257.5,13.59000015258789,87.54000091552734,142.5500030517578,29.489999771118164,53.86000061035156,28.809999465942383,82.16000366210938
540.4000244140625,370.0,2042.0,49.845001220703125,84.16000366210938,202.35000610351562,274.6000061035156,246.89999389648438,171.25999450683594,303.75,75.44000244140625,39.5099983215332,117.30000305175781,298.1000061035156,83.12000274658203,28.809999465942383,8.800999641418457,19.0049991607666,24.725000381469727,74.72000122070312,120.30000305175781,16.479999542236328,255.0,13.430000305175781,89.30000305175781,144.10000610351562,28.670000076293945,53.720001220703125,28.920000076293945,83.5
532.7999877929688,368.5,2026.0,50.25,83.94000244140625,203.3000030517578,272.20001220703125,245.14999389648438,171.4199981689453,298.8999938964844,75.75,40.18000030517578,119.44999694824219,299.5,82.0999984741211,28.350000381469727,8.371000289916992,19.104999542236328,24.43000030517578,75.27999877929688,118.9000015258789,16.59000015258789,257.6000061035156,13.569999694824219,88.55999755859375,143.89999389648438,26.110000610351562,55.02000045776367,29.229999542236328,82.04000091552734
