MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
266.35906982421875,189.59593200683594,521.7367553710938,36.768821716308594,57.417724609375,100.67900848388672,110.72430419921875,58.4665641784668,71.93990325927734,387.511474609375,37.7432746887207,14.612317085266113,67.3578872680664,100.36715698242188,119.072998046875,24.59864044189453,4.763928413391113,8.95777702331543,17.390588760375977,53.53541564941406,95.3316650390625,7.616559982299805,98.41847229003906,9.834000587463379,31.45407485961914,54.63618850708008,21.557090759277344,27.776697158813477,13.909392356872559,40.79355239868164
262.56610107421875,189.6862335205078,522.3128662109375,36.41757583618164,56.58228302001953,100.56568145751953,110.4606704711914,57.49353790283203,71.44828033447266,384.80755615234375,37.20515823364258,14.763932228088379,66.54519653320312,99.4202880859375,120.66239166259766,24.955564498901367,4.763928413391113,8.891618728637695,17.526018142700195,54.2197265625,96.88645935058594,7.597486972808838,99.86131286621094,9.766573905944824,30.98529624938965,54.74013137817383,21.665864944458008,27.151227951049805,13.868905067443848,40.26824188232422
263.5478210449219,191.4918975830078,522.3128662109375,36.30491256713867,56.278480529785156,101.77458190917969,110.90005493164062,58.329994201660156,70.89112091064453,388.2719421386719,37.06892395019531,14.858270645141602,67.2782211303711,99.89371490478516,120.7912368774414,24.80121612548828,4.763928413391113,8.898234367370605,17.75484275817871,54.2674674987793,97.33069610595703,7.772324562072754,100.3859634399414,9.854227066040039,30.922508239746094,54.77477264404297,21.67575454711914,27.31216812133789,13.95724105834961,40.553409576416016
266.0914001464844,191.85302734375,522.505126953125,36.41757583618164,55.98988723754883,101.83123779296875,110.59247589111328,58.21050262451172,70.82557678222656,386.7510070800781,36.80326461791992,14.861639022827148,67.02326202392578,100.93525695800781,120.18986511230469,24.810863494873047,4.763928413391113,8.868463516235352,17.78285789489746,54.13219451904297,96.53108215332031,7.842259883880615,99.68641662597656,9.834000587463379,31.0355167388916,54.77477264404297,21.824081420898438,27.282901763916016,13.868905067443848,40.52339172363281
270.6876220703125,192.84616088867188,525.0022583007812,37.08693313598633,56.17216110229492,102.94569396972656,110.68035888671875,59.234745025634766,71.7104721069336,394.35589599609375,37.150665283203125,14.858270645141602,67.61284637451172,102.07149505615234,120.0180435180664,24.425003051757812,4.763928413391113,8.924698829650879,17.7968692779541,54.2197265625,97.50838470458984,7.940805435180664,99.68641662597656,9.901427268981934,31.303390502929688,54.428314208984375,21.81419563293457,27.443843841552734,13.86522388458252,41.273826599121094
267.20697021484375,191.7627410888672,522.505126953125,36.78207778930664,56.1645622253418,101.90680694580078,110.72430419921875,59.234745025634766,71.15331268310547,392.4969177246094,37.0552978515625,14.945869445800781,67.421630859375,101.31401062011719,120.2757797241211,24.714397430419922,4.763928413391113,8.818845748901367,17.932294845581055,54.569847106933594,97.55281066894531,7.909015655517578,100.3859634399414,9.766573905944824,31.20294189453125,54.87871551513672,22.08118438720703,27.43286895751953,13.846819877624512,41.70907974243164
270.4198913574219,190.498779296875,531.1495361328125,36.62302017211914,55.56455612182617,102.62458801269531,110.1970443725586,59.1323127746582,71.022216796875,399.5948181152344,36.90544128417969,15.003142356872559,67.3260269165039,102.11884307861328,120.36168670654297,24.936267852783203,4.763928413391113,8.855232238769531,17.708145141601562,54.283382415771484,97.55281066894531,7.902658939361572,100.56085205078125,9.759834289550781,30.88065528869629,54.61886978149414,22.14051628112793,27.180484771728516,13.787927627563477,41.273826599121094
263.77093505859375,185.53317260742188,524.4262084960938,35.75483322143555,55.98228073120117,101.54789733886719,108.43952178955078,58.022727966308594,69.7440185546875,392.58148193359375,35.80195999145508,14.73023796081543,66.25836181640625,101.1246337890625,119.20188903808594,24.945913314819336,4.763928413391113,8.653450012207031,16.83954429626465,53.72639083862305,97.7749252319336,7.740537166595459,100.73574829101562,9.594640731811523,30.549997329711914,54.15114974975586,21.972410202026367,26.500154495239258,13.493474006652832,41.3038444519043
265.5112609863281,186.4359893798828,526.92333984375,35.847618103027344,55.81520462036133,102.09569549560547,108.74707794189453,57.93737030029297,69.97341918945312,394.0178527832031,35.42731857299805,14.59883975982666,66.22650909423828,101.69275665283203,119.45962524414062,25.244958877563477,4.763928413391113,8.706376075744629,16.867565155029297,53.79004669189453,98.17472076416016,7.648349285125732,100.64830017089844,9.6013822555542,30.290498733520508,54.15114974975586,21.85374641418457,26.229482650756836,13.478748321533203,41.39389419555664
267.7870788574219,187.97080993652344,532.8782958984375,35.48973083496094,55.32911682128906,102.0012435913086,109.09857940673828,58.24464416503906,70.03898620605469,392.2434387207031,35.32514572143555,14.507869720458984,66.27429962158203,101.83478546142578,120.10395050048828,25.765871047973633,4.763928413391113,8.719608306884766,16.708786010742188,54.14811325073242,98.39684295654297,7.521193981170654,100.73574829101562,9.59801197052002,30.24445915222168,54.393672943115234,21.9229679107666,26.00269889831543,13.456665992736816,40.778541564941406
