MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
193.55845642089844,162.12571716308594,413.9997253417969,27.792322158813477,61.00328063964844,67.9079360961914,97.84455871582031,56.476200103759766,64.0186767578125,233.257080078125,41.900115966796875,15.67830753326416,58.081520080566406,75.47434997558594,98.99232482910156,14.871597290039062,4.763928413391113,8.467601776123047,11.688465118408203,51.548404693603516,79.15721893310547,8.430696487426758,80.97476959228516,9.081466674804688,38.48923873901367,52.80523681640625,22.751623153686523,33.394405364990234,13.235750198364258,48.96576690673828
192.77003479003906,160.70787048339844,419.072998046875,27.682174682617188,60.75693893432617,67.9079360961914,97.23790740966797,55.93762969970703,63.495140075683594,233.87664794921875,41.73234939575195,15.652777671813965,57.88031005859375,75.38116455078125,98.9084243774414,14.898470878601074,4.763928413391113,8.414048194885254,11.53630542755127,51.33967590332031,78.7020492553711,8.515179634094238,80.32168579101562,9.071792602539062,38.306644439697266,52.13433837890625,22.502132415771484,33.53939437866211,13.19337272644043,49.01079177856445
194.3030548095703,160.8407745361328,423.1891174316406,27.269906997680664,61.01778030395508,68.660400390625,98.19120788574219,56.27733612060547,63.20426940917969,235.03826904296875,41.596858978271484,15.7197904586792,58.30594253540039,76.31304931640625,98.94224548339844,15.080839157104492,4.763928413391113,8.36994743347168,11.872893333435059,51.35513687133789,79.20099639892578,8.532658576965332,81.61927795410156,9.081466674804688,38.67182159423828,52.52498245239258,22.62687873840332,33.832847595214844,13.122747421264648,48.95075988769531
192.02542114257812,158.22657775878906,419.2644348144531,27.128271102905273,60.11213302612305,68.8647689819336,97.10791015625,55.82991027832031,62.70981216430664,233.0634765625,42.15818786621094,15.834674835205078,56.8432731628418,75.53025817871094,98.18115234375,14.911908149719238,4.763928413391113,8.253392219543457,11.978944778442383,50.582069396972656,78.92088317871094,8.582181930541992,81.05211639404297,9.049217224121094,38.29853439331055,51.89656066894531,22.732431411743164,34.423194885253906,13.12980842590332,49.82876205444336
189.57252502441406,158.93551635742188,424.9120788574219,26.725446701049805,60.61204147338867,68.83690643310547,97.4112319946289,55.84647750854492,62.477115631103516,232.52134704589844,42.274330139160156,15.955940246582031,57.183807373046875,76.38761138916016,97.96973419189453,14.961819648742676,4.763928413391113,8.25024127960205,12.131101608276367,50.69802474975586,79.36729431152344,8.561790466308594,80.99195861816406,9.033092498779297,38.233612060546875,52.03242874145508,22.83798599243164,34.12629318237305,13.352287292480469,47.62248611450195
189.9229278564453,159.5558319091797,423.4761962890625,26.91741180419922,60.785926818847656,69.07844543457031,97.06456756591797,56.04534149169922,62.79705810546875,233.87664794921875,42.30013656616211,16.0676326751709,57.92673873901367,76.41557312011719,98.09658813476562,15.011731147766113,4.763928413391113,8.291193962097168,12.380087852478027,50.829444885253906,80.75909423828125,8.541398048400879,81.51615905761719,9.058892250061035,38.40808868408203,52.10036849975586,22.88596534729004,33.96058654785156,13.542985916137695,47.277286529541016
187.90806579589844,158.71397399902344,418.4986267089844,26.857622146606445,60.39469528198242,69.15276336669922,96.54458618164062,56.16962432861328,62.24442672729492,230.23683166503906,42.1065788269043,15.975089073181152,58.135711669921875,75.95893859863281,97.37779235839844,14.850479125976562,4.763928413391113,8.21873950958252,12.347809791564941,49.94041442871094,80.41771697998047,8.56761646270752,81.63646697998047,8.981493949890137,37.973934173583984,51.91353988647461,22.866771697998047,33.677494049072266,13.433512687683105,46.924583435058594
189.5287322998047,161.2838592529297,427.78375244140625,27.112539291381836,62.27840805053711,69.33855438232422,98.32121276855469,57.19707489013672,63.52421951293945,235.696533203125,42.57758331298828,16.035720825195312,59.64482498168945,77.52452850341797,98.56169128417969,15.004053115844727,4.763928413391113,8.395148277282715,12.744343757629395,50.77533721923828,81.43311309814453,8.590921401977539,82.62470245361328,9.113716125488281,38.91120910644531,52.8731689453125,23.260202407836914,33.922607421875,13.673648834228516,47.17973327636719
189.57252502441406,162.2586669921875,428.3102722167969,27.134572982788086,61.742279052734375,69.67298889160156,98.62454223632812,57.362789154052734,63.29152297973633,235.23182678222656,43.17763137817383,16.166561126708984,60.33359146118164,77.44065856933594,98.56169128417969,14.979095458984375,4.763928413391113,8.398298263549805,12.762784957885742,51.08456039428711,81.87953186035156,8.681229591369629,82.21219635009766,9.262063980102539,38.97613525390625,52.77975845336914,23.4713077545166,34.24712371826172,13.701898574829102,47.1422119140625
192.50718688964844,163.18914794921875,432.61773681640625,27.276187896728516,61.278587341308594,69.26423645019531,99.40452575683594,56.907073974609375,63.640560150146484,237.05174255371094,42.7775993347168,16.09316062927246,60.27941131591797,77.74817657470703,99.4919204711914,15.090435981750488,4.763928413391113,8.388848304748535,12.781228065490723,50.97633743286133,81.54690551757812,8.535571098327637,82.36687469482422,9.220141410827637,38.74890899658203,52.85618591308594,23.538480758666992,33.81903839111328,13.701898574829102,47.277286529541016
