MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
199.7782440185547,163.4550018310547,423.0579833984375,29.094858169555664,61.42086410522461,69.34783935546875,101.22508239746094,58.26613235473633,63.869964599609375,218.12840270996094,40.70879364013672,15.186731338500977,60.40324020385742,71.32711791992188,97.06278991699219,15.74075698852539,4.763928413391113,8.005526542663574,13.871593475341797,48.4710578918457,80.66281127929688,7.704837799072266,82.81065368652344,8.994318962097168,40.042118072509766,50.82657241821289,22.326778411865234,33.30350112915039,12.434121131896973,47.75770950317383
202.23110961914062,163.5436248779297,426.6295471191406,29.045175552368164,61.39982604980469,68.6697006225586,101.56734466552734,58.064666748046875,64.2110595703125,220.47906494140625,40.943992614746094,15.339118957519531,59.64482498168945,70.97666931152344,97.39836120605469,15.830395698547363,4.763928413391113,8.093598365783691,13.628313064575195,48.33552169799805,79.42317199707031,7.791408061981201,82.89552307128906,9.035144805908203,39.7257080078125,50.71759796142578,22.112186431884766,33.89702606201172,12.381148338317871,47.567909240722656
205.34100341796875,165.49317932128906,432.0106506347656,29.219074249267578,62.6972541809082,69.70084381103516,102.46578979492188,58.67713928222656,64.4100341796875,224.970703125,41.080169677734375,15.726174354553223,61.39384078979492,71.77903747558594,99.49565887451172,15.944831848144531,4.763928413391113,8.418559074401855,13.582411766052246,49.32195281982422,80.78333282470703,7.891942501068115,83.2265853881836,9.170186042785645,40.36644744873047,50.75112533569336,22.33610725402832,34.108055114746094,13.140401840209961,47.61170959472656
208.58236694335938,167.0883331298828,427.5819091796875,29.812213897705078,62.900634765625,70.49047088623047,102.89362335205078,60.03912353515625,65.46174621582031,227.17787170410156,42.01478576660156,15.955940246582031,61.52540588378906,72.05569458007812,100.08289337158203,15.90669059753418,4.763928413391113,8.400335311889648,13.816510200500488,50.25736999511719,82.83218383789062,8.08742618560791,83.83781433105469,9.421422958374023,41.3552360534668,51.75709915161133,22.532041549682617,34.21357727050781,13.264001846313477,47.66280746459961
204.6840057373047,166.5122833251953,422.486572265625,29.69420623779297,62.683231353759766,70.0538558959961,102.55134582519531,58.68023681640625,64.52373504638672,224.54478454589844,41.37106704711914,15.72936725616455,61.130714416503906,71.8436050415039,99.83123016357422,15.916223526000977,4.763928413391113,8.39122486114502,13.807330131530762,50.40426254272461,83.02157592773438,8.034367561340332,83.8972396850586,9.449687004089355,40.31106948852539,51.12836837768555,22.616012573242188,33.34965896606445,13.158060073852539,47.48030471801758
204.6840057373047,167.93020629882812,426.05810546875,29.703535079956055,63.10401916503906,70.1374740600586,104.04877471923828,58.978519439697266,65.0353775024414,223.96397399902344,41.25966262817383,15.643204689025879,61.13845443725586,71.6683578491211,100.83794403076172,15.935294151306152,4.763928413391113,8.503592491149902,13.90831184387207,51.123207092285156,82.6686019897461,7.953380107879639,83.60011291503906,9.452829360961914,40.36644744873047,51.41339111328125,22.560028076171875,32.69678497314453,13.19337272644043,48.07891845703125
203.545166015625,167.44277954101562,423.3913269042969,29.91469955444336,63.60193634033203,69.89593505859375,103.36424255371094,58.48137283325195,64.7511215209961,224.970703125,41.33393859863281,15.61767292022705,60.6121940612793,71.46546936035156,100.96376037597656,15.996328353881836,4.763928413391113,8.518777847290039,14.133235931396484,51.20052719116211,82.12627410888672,7.9924774169921875,83.71896362304688,9.36489486694336,40.271522521972656,51.15351486206055,22.811941146850586,32.79570388793945,13.419384956359863,48.46582794189453
204.37741088867188,167.62002563476562,422.7723083496094,29.743892669677734,64.0998764038086,68.7440185546875,102.08074951171875,58.46479415893555,64.43846130371094,227.87481689453125,41.10492706298828,15.493219375610352,60.194278717041016,69.92529296875,101.08961486816406,15.866636276245117,4.763928413391113,8.39426040649414,13.82569408416748,51.58706283569336,82.18653106689453,7.919869422912598,83.35391998291016,9.317789077758789,39.875999450683594,51.68164825439453,22.671993255615234,32.51212692260742,13.313443183898926,48.086219787597656
202.800537109375,168.41758728027344,421.9627685546875,29.799793243408203,65.04663848876953,69.17133331298828,102.80805206298828,58.08365249633789,64.97852325439453,225.5902557373047,41.1977653503418,15.467689514160156,60.774723052978516,71.04122161865234,101.84463500976562,15.939112663269043,4.763928413391113,8.382112503051758,13.926674842834473,51.88856506347656,82.944091796875,7.978514194488525,83.37091827392578,9.625554084777832,39.765254974365234,51.69841003417969,22.755958557128906,32.77262496948242,13.490013122558594,49.07174301147461
202.5377197265625,168.28463745117188,424.200927734375,30.029586791992188,65.20093536376953,68.99482727050781,103.06475067138672,58.48137283325195,65.09487915039062,227.216552734375,41.5134391784668,15.57299518585205,60.6508903503418,71.01355743408203,100.87987518310547,15.86854362487793,4.763928413391113,8.455000877380371,14.059789657592773,51.8653564453125,81.95409393310547,8.042744636535645,83.03984069824219,9.587869644165039,40.10540771484375,51.8660774230957,22.5227108001709,33.072689056396484,13.557109832763672,49.29804992675781
