MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
88.4231185913086,71.66574096679688,237.10769653320312,15.926472663879395,32.526607513427734,21.80626106262207,56.04365539550781,30.323015213012695,38.8907356262207,75.86072540283203,13.988029479980469,4.44756555557251,20.711132049560547,22.342147827148438,58.71147918701172,6.56655740737915,2.3923354148864746,6.9670610427856445,2.705932378768921,34.31125259399414,20.520015716552734,1.4292134046554565,17.991880416870117,4.53352689743042,19.054475784301758,18.71369743347168,7.6862263679504395,9.327865600585938,5.063643455505371,24.495044708251953
87.67741394042969,71.3741683959961,231.70851135253906,15.90774154663086,32.65426254272461,21.72565460205078,55.707427978515625,30.609445571899414,38.59444808959961,74.42550659179688,14.46041488647461,4.5315093994140625,21.025527954101562,21.919124603271484,57.90802764892578,6.486780166625977,2.751877546310425,7.002005100250244,2.791647434234619,34.18231964111328,20.07479476928711,1.4545049667358398,17.949432373046875,4.621273994445801,19.08185386657715,18.599563598632812,7.649860382080078,9.655058860778809,5.112730026245117,24.33906364440918
89.09030151367188,71.5604476928711,230.4272918701172,16.07637596130371,33.031131744384766,21.85717010498047,57.36397933959961,30.761735916137695,38.5169563293457,74.76722717285156,14.803230285644531,4.571966171264648,21.24823570251465,22.11070442199707,58.60432815551758,6.495032787322998,2.454563856124878,7.002005100250244,2.820915699005127,34.569129943847656,20.818157196044922,1.498144507408142,18.03046226501465,4.612273216247559,19.48558807373047,18.690080642700195,7.783749580383301,10.043597221374512,5.13783073425293,24.428672790527344
92.81875610351562,72.69429016113281,235.23165893554688,16.301218032836914,33.158782958984375,22.374753952026367,57.872406005859375,32.103302001953125,39.173343658447266,77.36426544189453,15.429481506347656,4.891057968139648,21.818082809448242,22.67711067199707,60.21118927001953,6.509703636169434,2.454563856124878,7.154885768890381,2.8655149936676025,34.779510498046875,22.137924194335938,1.552198886871338,18.481901168823242,4.677521228790283,20.063825607299805,19.19383430480957,8.056486129760742,10.35033893585205,5.454658031463623,25.055898666381836
94.97733306884766,73.42317199707031,240.85972595214844,16.287168502807617,33.14054489135742,23.18930435180664,58.995906829833984,32.11417770385742,39.52888488769531,79.51708221435547,15.653524398803711,4.89661979675293,21.644506454467773,23.11440658569336,61.236515045166016,6.6169915199279785,2.5375349521636963,7.054420471191406,2.967256546020508,34.45376968383789,22.56327247619629,1.56459641456604,18.663246154785156,4.632523536682129,19.037368774414062,19.51262092590332,8.163100242614746,10.356183052062988,5.410591125488281,25.1455020904541
93.68215942382812,73.96577453613281,236.69589233398438,16.205190658569336,33.40192413330078,22.807479858398438,59.676570892333984,31.418018341064453,39.4514045715332,78.45774841308594,15.361995697021484,4.870324611663818,21.366130828857422,22.48969268798828,60.48666000366211,6.659173965454102,2.7449629306793213,7.128678321838379,2.9456546306610107,34.779510498046875,22.519548416137695,1.5631088018417358,18.439453125,4.778891086578369,18.832075119018555,19.65823745727539,8.043262481689453,10.233484268188477,5.54502010345459,25.089086532592773
94.38862609863281,74.84854125976562,239.48699951171875,16.25203514099121,33.40192413330078,22.73535919189453,59.43054962158203,31.570301055908203,39.720333099365234,78.45774841308594,15.108259201049805,4.895608901977539,21.559358596801758,22.318939208984375,60.06581115722656,6.662840366363525,2.4614782333374023,7.1177592277526855,2.8766651153564453,34.983097076416016,22.53147315979004,1.5050874948501587,18.489608764648438,4.702291011810303,19.294279098510742,19.614944458007812,7.990368843078613,9.912135124206543,5.348119258880615,24.982887268066406
93.64293670654297,74.8404541015625,239.8988037109375,16.312929153442383,33.63899612426758,22.72263526916504,59.63557052612305,31.842243194580078,39.834285736083984,76.88585662841797,15.15954303741455,4.802055835723877,21.65433692932129,22.248138427734375,59.82861328125,6.658256530761719,2.4891350269317627,7.218223571777344,2.8703930377960205,35.11881637573242,22.24923324584961,1.462934970855713,18.570646286010742,4.771085739135742,19.355192184448242,19.823528289794922,7.9506964683532715,9.818653106689453,5.333615779876709,24.93642807006836
93.09347534179688,75.07530212402344,238.25161743164062,16.30824851989746,33.82135009765625,22.561420440673828,59.807777404785156,30.21785545349121,39.80238342285156,76.2707748413086,15.1244535446167,4.77171516418457,21.290809631347656,22.23147964477539,60.257110595703125,6.620658874511719,2.3715922832489014,7.259721279144287,2.8710896968841553,35.26811218261719,21.744382858276367,1.5140137672424316,18.20023536682129,4.726198196411133,18.839242935180664,19.374874114990234,7.6688690185546875,9.801125526428223,5.305727005004883,24.53154754638672
92.26931762695312,74.68656921386719,232.1660614013672,16.336355209350586,33.81527328491211,22.183839797973633,60.02920150756836,29.521697998046875,39.9072265625,75.65570068359375,15.26211929321289,4.806101322174072,21.20893096923828,22.177337646484375,60.777408599853516,6.530795574188232,2.4061639308929443,7.325242519378662,2.791647434234619,35.492061614990234,21.513816833496094,1.532362699508667,18.111488342285156,4.7432756423950195,18.903738021850586,19.607074737548828,7.6672139167785645,9.891687393188477,5.3185553550720215,24.425350189208984
