MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
213.13768005371094,163.58795166015625,417.7807922363281,30.239831924438477,54.20743179321289,79.25070190429688,93.33798217773438,58.82109069824219,66.03726959228516,289.63525390625,40.551612854003906,16.102733612060547,66.25337219238281,81.77397918701172,110.0173568725586,17.238536834716797,4.763928413391113,9.485610961914062,17.008317947387695,53.95265579223633,84.610595703125,8.174338340759277,73.07752227783203,9.320115089416504,37.98611068725586,52.77125930786133,23.27939224243164,28.97196388244629,14.888455390930176,41.401397705078125
216.33518981933594,165.93629455566406,418.73797607421875,30.5109920501709,54.4102897644043,81.62886810302734,97.75788879394531,59.29338836669922,67.70098876953125,289.2867431640625,41.33232116699219,16.338884353637695,67.49388885498047,83.05998992919922,110.82756805419922,17.267332077026367,4.763928413391113,9.540497779846191,17.13327980041504,53.821231842041016,84.89070892333984,8.29669189453125,73.28376007080078,9.358813285827637,38.44459915161133,53.53557586669922,23.797565460205078,29.65552520751953,14.987334251403809,42.10680389404297
216.82012939453125,167.0440216064453,418.3072509765625,30.26534080505371,53.59160232543945,82.2791519165039,97.75788879394531,58.995094299316406,68.24490356445312,293.0040283203125,40.97745132446289,16.172943115234375,67.95419311523438,82.89225006103516,111.76570129394531,17.20781898498535,4.763928413391113,9.57601261138916,17.369304656982422,54.20777893066406,84.47053527832031,8.203470230102539,72.39864349365234,9.345686912536621,38.55415344238281,53.36572265625,23.653629302978516,29.503623962402344,14.987334251403809,41.98674011230469
219.28900146484375,166.5122833251953,423.1412048339844,30.220685958862305,53.0699577331543,82.54855346679688,98.14788818359375,58.50623321533203,68.78881072998047,294.6303405761719,40.558067321777344,16.176130294799805,68.63296508789062,82.75247955322266,112.91702270507812,17.17710304260254,4.763928413391113,9.614755630493164,16.735254287719727,54.741188049316406,83.66522979736328,8.078205108642578,73.4526596069336,9.345686912536621,38.83817672729492,53.323265075683594,23.807159423828125,29.2861270904541,15.07915210723877,42.44450378417969
217.7018585205078,167.30984497070312,422.13616943359375,30.281299591064453,53.040977478027344,81.76821899414062,99.27452087402344,59.08623504638672,68.69282531738281,295.90814208984375,40.73872756958008,16.198471069335938,68.82019805908203,83.42343139648438,112.7464599609375,17.20781898498535,4.763928413391113,9.630899429321289,16.730632781982422,54.756656646728516,84.41802978515625,8.229689598083496,73.51313781738281,9.56226634979248,38.87875747680664,53.68843460083008,23.912715911865234,29.65552520751953,15.128593444824219,42.51954650878906
218.14273071289062,166.9553985595703,421.17889404296875,30.00375747680664,53.01924514770508,81.53596496582031,99.10118865966797,58.97023391723633,69.01278686523438,298.7348327636719,41.96463394165039,16.128265380859375,68.46913146972656,83.00408935546875,112.57589721679688,17.190542221069336,4.763928413391113,9.566327095031738,16.93889808654785,54.841697692871094,85.74854278564453,8.547224044799805,73.99694061279297,9.608207702636719,38.72456741333008,53.56105422973633,23.922311782836914,30.32183074951172,15.065022468566895,42.707149505615234
217.08465576171875,166.91107177734375,421.6575012207031,30.04521942138672,53.30903244018555,79.82666015625,97.71456146240234,58.89566421508789,68.69282531738281,299.7027893066406,41.59040451049805,16.227190017700195,67.44708251953125,81.91376495361328,111.93624877929688,17.017772674560547,4.763928413391113,9.52758502960205,16.971282958984375,54.756656646728516,84.6456069946289,8.5122652053833,74.64492797851562,9.608207702636719,38.862525939941406,53.5015983581543,23.50009536743164,30.342540740966797,14.916704177856445,43.08237075805664
217.30508422851562,168.06309509277344,422.61474609375,30.482269287109375,54.35957336425781,81.0343246459961,97.3245620727539,59.54196548461914,69.1727523803711,301.83251953125,41.82913589477539,16.30377960205078,67.83717346191406,82.14674377441406,110.4864273071289,17.15599250793457,4.763928413391113,9.592156410217285,17.262866973876953,55.30553436279297,86.74642944335938,8.550138473510742,74.55850982666016,9.729620933532715,38.29042434692383,54.138526916503906,23.528881072998047,30.746461868286133,14.962615013122559,43.35251998901367
217.7900390625,166.68954467773438,423.61981201171875,30.22386932373047,54.09150695800781,80.12393188476562,97.19456481933594,58.5145149230957,69.04476928710938,299.8190002441406,41.5258903503418,16.23038101196289,67.27543640136719,81.64351654052734,110.31586456298828,17.194381713867188,4.763928413391113,9.492069244384766,17.43872833251953,54.97311019897461,86.77268981933594,8.456915855407715,74.37708282470703,9.618049621582031,38.40808868408203,53.84978103637695,23.45211410522461,30.753368377685547,14.77898120880127,43.254966735839844
215.4534149169922,165.22732543945312,423.5241394042969,30.118589401245117,53.44670486450195,79.278564453125,97.49789428710938,58.547664642333984,68.50086212158203,300.9806213378906,40.96455001831055,16.115501403808594,67.44708251953125,79.98473358154297,110.05998992919922,17.180944442749023,4.763928413391113,9.343554496765137,17.188810348510742,54.679351806640625,86.6238784790039,8.352042198181152,75.16326904296875,9.565546035766602,38.02668380737305,53.425167083740234,23.183433532714844,30.397777557373047,14.722477912902832,43.089874267578125
216.15882873535156,165.93629455566406,420.9874572753906,29.67514991760254,53.287296295166016,79.19496154785156,97.45455932617188,59.00337600708008,69.3647232055664,301.1355285644531,40.596778869628906,16.13145637512207,67.89958953857422,80.24565887451172,110.10264587402344,17.098398208618164,4.763928413391113,9.388754844665527,16.943519592285156,55.042686462402344,84.95198822021484,8.241342544555664,74.54122924804688,9.621331214904785,38.140289306640625,53.77334976196289,23.145051956176758,29.82468605041504,14.77898120880127,43.1949348449707
224.00634765625,168.7277374267578,426.204345703125,30.21430015563965,53.75823211669922,80.384033203125,98.66787719726562,59.93967819213867,69.55668640136719,308.0279235839844,40.880672454833984,16.39951515197754,68.53153228759766,82.08151245117188,111.808349609375,17.363309860229492,4.763928413391113,9.492069244384766,17.231412887573242,55.52199172973633,86.41381072998047,8.31417179107666,80.61478424072266,9.66399097442627,38.66776657104492,54.47822189331055,23.45211410522461,29.91099739074707,14.923768997192383,42.68464279174805
222.72781372070312,167.3541717529297,426.3957824707031,29.836091995239258,53.03373718261719,79.58512878417969,98.8845443725586,59.26023864746094,68.98078918457031,306.401611328125,40.687110900878906,16.26229476928711,68.04000854492188,82.10014343261719,111.46719360351562,17.30572509765625,4.763928413391113,9.372611045837402,17.361419677734375,54.82622146606445,86.31752014160156,8.31417179107666,79.75947570800781,9.637740135192871,38.18086624145508,54.39330291748047,23.48090362548828,30.17337417602539,14.990867614746094,42.497032165527344
