MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
744.0511474609375,391.9601745605469,1870.8726806640625,53.03074264526367,90.68517303466797,131.89810180664062,164.40443420410156,152.3844757080078,146.7562255859375,454.71429443359375,52.46136474609375,24.904539108276367,94.63884735107422,142.9779815673828,171.326171875,35.973636627197266,14.429007530212402,12.447898864746094,42.62533187866211,50.412105560302734,165.40513610839844,10.186921119689941,130.1141815185547,9.148777961730957,57.387451171875,87.18164825439453,26.879802703857422,24.831748962402344,26.23219108581543,67.31074523925781
740.9820556640625,392.4921875,1867.49951171875,52.87765884399414,90.15178680419922,132.21340942382812,165.48045349121094,152.2102508544922,146.0892333984375,456.3422546386719,52.329307556152344,24.792757034301758,94.69412231445312,142.99755859375,170.94839477539062,36.18077850341797,14.439316749572754,12.392462730407715,42.54704284667969,50.04639434814453,164.73196411132812,10.136204719543457,131.50912475585938,9.108428955078125,55.58724594116211,87.1048812866211,27.055850982666016,24.415918350219727,25.966480255126953,67.18061828613281
728.0345458984375,390.6542663574219,1853.411865234375,53.94025421142578,91.07141876220703,132.1345977783203,164.42330932617188,151.68759155273438,143.73721313476562,446.3418884277344,52.2852897644043,24.891122817993164,94.067626953125,142.62557983398438,169.15391540527344,36.161048889160156,14.525235176086426,12.24631404876709,42.56172180175781,49.50251770019531,165.74171447753906,9.931591987609863,131.94204711914062,9.103165626525879,54.85383224487305,86.62501525878906,27.59326171875,24.269432067871094,25.535842895507812,67.5338134765625
701.5640258789062,385.1888732910156,1818.8873291015625,53.58905792236328,90.34490203857422,131.97694396972656,162.55442810058594,152.6748504638672,144.50950622558594,436.0159606933594,51.58979415893555,24.66756248474121,94.30718231201172,142.95840454101562,166.79273986816406,36.06734085083008,14.538982391357422,12.182477951049805,41.93048858642578,49.446250915527344,163.91455078125,9.845900535583496,131.50912475585938,9.255791664123535,54.96813201904297,87.68070983886719,27.8804988861084,24.12767219543457,25.480867385864258,67.62676239013672
694.4668579101562,385.3823547363281,1819.87939453125,53.922245025634766,91.66918182373047,134.4205780029297,163.6304473876953,151.93923950195312,145.35202026367188,430.5738830566406,51.563385009765625,24.61838150024414,94.4361572265625,145.3273468017578,164.76214599609375,35.914451599121094,14.563039779663086,12.310149192810059,40.20805358886719,49.905738830566406,161.75082397460938,9.805676460266113,132.08633422851562,9.45403003692627,54.55855941772461,87.20085144042969,27.750778198242188,24.01898956298828,25.94815444946289,66.7530746459961
709.7162475585938,391.04119873046875,1834.7607421875,54.372493743896484,92.27613067626953,133.4549560546875,163.611572265625,152.07473754882812,145.22915649414062,436.9461975097656,51.44013595581055,24.774873733520508,94.85997772216797,145.4056396484375,164.80935668945312,35.95391082763672,14.597405433654785,12.454618453979492,40.49675369262695,50.23394012451172,163.77032470703125,9.756710052490234,133.4331817626953,9.468063354492188,54.644283294677734,87.1048812866211,27.352354049682617,23.891403198242188,26.34214210510254,68.20301818847656
711.8261108398438,393.8464050292969,1840.9114990234375,54.696678161621094,93.63719940185547,131.70103454589844,164.46107482910156,152.3457489013672,146.35250854492188,435.5042724609375,52.390933990478516,24.99843406677246,95.43119812011719,146.9131622314453,163.77044677734375,35.874996185302734,14.920454978942871,12.505014419555664,40.20317077636719,50.82470703125,163.866455078125,9.880876541137695,134.05850219726562,9.575078010559082,54.644283294677734,84.59039306640625,27.69518280029297,24.302509307861328,26.497905731201172,68.83503723144531
704.3453979492188,388.18756103515625,1821.6651611328125,55.19195556640625,93.50845336914062,128.56764221191406,164.04576110839844,151.61016845703125,144.89566040039062,431.3646240234375,52.70786666870117,25.168338775634766,96.88689422607422,145.97340393066406,162.023193359375,35.14999771118164,15.312239646911621,12.499975204467773,40.39400100708008,50.19643020629883,162.7605743408203,10.01203727722168,134.53952026367188,9.618936538696289,54.28234100341797,84.59039306640625,27.648855209350586,24.52460289001465,26.525392532348633,67.64534759521484
699.7417602539062,384.51171875,1821.6651611328125,55.13792419433594,93.3429183959961,128.6070556640625,164.1590118408203,148.45484924316406,144.24623107910156,429.64361572265625,52.7254753112793,25.557331085205078,95.83657836914062,145.3665008544922,162.30653381347656,34.77023696899414,15.255534172058105,12.51341438293457,40.433143615722656,49.88698196411133,160.64491271972656,10.094233512878418,134.53952026367188,9.580339431762695,53.539398193359375,83.07402038574219,27.519136428833008,24.75614356994629,26.406278610229492,68.29596710205078
712.2097778320312,388.8647155761719,1861.1500244140625,56.08345413208008,94.18898010253906,128.4888153076172,166.34881591796875,150.7777862548828,145.68551635742188,428.8528747558594,53.966796875,26.062578201293945,97.88191986083984,147.42218017578125,161.8815155029297,34.75544357299805,15.10431957244873,12.721719741821289,40.85396957397461,50.1589241027832,161.4142608642578,10.241134643554688,132.80787658691406,9.627707481384277,53.882293701171875,83.45791625976562,27.611791610717773,25.10109519958496,26.80026626586914,67.4036865234375
