MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
118.03048706054688,115.40829467773438,252.92591857910156,24.090560913085938,51.06624984741211,42.5288200378418,75.5667495727539,50.337432861328125,53.58856964111328,118.63252258300781,29.11057472229004,10.647223472595215,31.154451370239258,45.76212692260742,77.0468521118164,9.942044258117676,4.763928413391113,10.571708679199219,4.850179672241211,40.41192626953125,49.33540725708008,5.666444778442383,34.56740951538086,8.06710433959961,27.79789924621582,35.776363372802734,13.145894050598145,23.779678344726562,9.156471252441406,41.26035690307617
117.8648452758789,116.08099365234375,255.074462890625,24.91093635559082,50.55805969238281,42.46338653564453,75.40733337402344,49.83689880371094,53.298622131347656,118.38059997558594,29.305835723876953,10.658324241638184,31.236652374267578,45.83207321166992,77.58084106445312,9.548430442810059,4.763928413391113,10.592921257019043,4.858285903930664,40.512149810791016,49.37714385986328,5.6536712646484375,35.58291244506836,8.061408996582031,27.699745178222656,36.0944709777832,13.274585723876953,23.664405822753906,9.096810340881348,41.56857681274414
118.07190704345703,115.95484924316406,254.7008514404297,24.786808013916016,50.73397445678711,42.24962615966797,75.9358901977539,50.08331298828125,53.66764831542969,118.84834289550781,29.323062896728516,10.688858032226562,31.2545223236084,46.05940246582031,76.91740417480469,9.529597282409668,4.763928413391113,10.600875854492188,4.956358432769775,40.21863555908203,49.57748794555664,5.799291133880615,35.33512496948242,8.047178268432617,27.597801208496094,36.334075927734375,13.292215347290039,23.731143951416016,9.13135051727295,41.59660339355469
117.94764709472656,114.02088928222656,265.910888671875,24.020395278930664,49.18986511230469,42.02714157104492,76.0197982788086,48.82815170288086,52.9559440612793,118.0927505493164,28.636791229248047,10.658324241638184,30.82206916809082,46.19929122924805,76.4804916381836,9.60116195678711,4.763928413391113,10.476251602172852,4.912590503692627,39.83921813964844,50.07836151123047,5.6613359451293945,35.245765686035156,8.129728317260742,27.084360122680664,35.966407775878906,13.179388999938965,23.063772201538086,9.030868530273438,41.820770263671875
120.72244262695312,116.9638900756836,271.84283447265625,24.387407302856445,49.60684585571289,43.4754638671875,77.65579986572266,48.92825698852539,53.931243896484375,119.1002426147461,29.81694793701172,10.946988105773926,32.40177536010742,46.81132507324219,77.2572021484375,9.473097801208496,4.763928413391113,10.881939888000488,5.069831848144531,40.8056640625,51.472442626953125,5.8325042724609375,36.09471893310547,8.496374130249023,28.115034103393555,36.33821487426758,13.493185043334961,23.831253051757812,9.238114356994629,42.32513427734375
120.01837921142578,116.29119873046875,274.6920471191406,23.92864418029785,49.443965911865234,42.9127082824707,77.6306381225586,48.66644287109375,53.37769317626953,117.91282653808594,29.719324111938477,10.880373001098633,31.84780502319336,46.5402717590332,76.35105895996094,9.486279487609863,4.763928413391113,10.746710777282715,5.099010467529297,40.519309997558594,50.69609069824219,5.755860805511475,36.03784942626953,8.418425559997559,26.3594913482666,36.25972366333008,13.325709342956543,23.445993423461914,9.288354873657227,42.24808120727539
117.61637878417969,114.27311706542969,281.931884765625,23.332242965698242,48.19303512573242,42.0489616394043,75.14726257324219,47.703895568847656,52.61328125,115.50206756591797,28.702831268310547,10.591710090637207,30.92214012145996,45.54355239868164,74.96756744384766,9.372340202331543,4.763928413391113,10.399358749389648,4.9409589767456055,39.982398986816406,48.42549514770508,5.518270015716553,35.35137939453125,7.994038105010986,25.4156551361084,35.491310119628906,13.075377464294434,22.587509155273438,9.043428421020508,41.4635009765625
116.87088775634766,114.44129180908203,275.5328063964844,22.962533950805664,48.251678466796875,37.66913604736328,74.95428466796875,47.01856231689453,52.61328125,115.25017547607422,28.40133285522461,10.533424377441406,31.762033462524414,44.896549224853516,75.40445709228516,9.272522926330566,4.763928413391113,10.356932640075684,4.935286521911621,39.989559173583984,48.233497619628906,5.5157151222229,35.07708740234375,7.910317420959473,25.317493438720703,35.342586517333984,13.020727157592773,22.3205623626709,9.112510681152344,41.40045166015625
116.7880630493164,113.85270690917969,274.0380859375,22.976028442382812,48.981380462646484,36.05068588256836,74.87877655029297,47.42668533325195,52.175716400146484,114.31465148925781,28.39845848083496,10.586158752441406,31.62264633178711,44.17086410522461,75.32354736328125,9.266874313354492,4.763928413391113,10.311857223510742,4.899622440338135,39.66740417480469,48.41715621948242,5.474838733673096,35.33090591430664,8.074875831604004,24.88710594177246,35.065792083740234,12.939638137817383,22.153718948364258,9.043428421020508,41.45649719238281
113.97191619873047,111.91871643066406,257.12969970703125,22.20152473449707,47.300453186035156,35.51847839355469,72.66388702392578,45.47848892211914,51.0369873046875,112.01179504394531,27.677736282348633,10.272516250610352,30.37532615661621,42.92494583129883,73.49506378173828,9.222614288330078,4.763928413391113,10.044051170349121,4.768318176269531,38.543453216552734,47.24845504760742,5.336881637573242,34.55305480957031,7.8208208084106445,24.5284481048584,33.863609313964844,12.587057113647461,21.44690704345703,8.81106185913086,40.02744674682617
111.6527099609375,109.3961181640625,254.88768005371094,21.568761825561523,46.323177337646484,35.37451934814453,70.56642150878906,44.33112716674805,49.78755569458008,109.31316375732422,26.67560386657715,10.014383316040039,29.485395431518555,42.69761657714844,72.49992370605469,9.011683464050293,4.763928413391113,9.69139575958252,4.6462860107421875,37.82041549682617,46.25507736206055,5.198924541473389,33.94715118408203,7.650490760803223,24.199989318847656,33.21088409423828,12.269735336303711,20.84931182861328,8.622660636901855,39.44601821899414
113.30929565429688,111.0778579711914,258.7644958496094,22.14948272705078,47.873802185058594,35.74095916748047,72.95752716064453,45.7017936706543,51.88048553466797,110.46459197998047,27.419301986694336,10.172595977783203,30.092981338500977,42.863746643066406,72.86400604248047,9.082307815551758,4.763928413391113,9.953899383544922,4.872209548950195,38.12108612060547,47.13993835449219,5.370094299316406,34.954261779785156,7.933411598205566,25.30239486694336,33.541385650634766,12.5324068069458,20.74010467529297,8.908405303955078,40.531822204589844
104.23955535888672,112.25506591796875,284.64093017578125,22.92469024658203,48.277732849121094,35.727874755859375,73.05818939208984,44.97795867919922,52.20734405517578,109.70893859863281,27.267122268676758,10.119858741760254,30.83278465270996,42.75008010864258,72.01448822021484,9.101140975952148,4.763928413391113,9.953899383544922,4.868085861206055,37.863365173339844,47.01472854614258,5.285787105560303,34.774131774902344,7.8063883781433105,25.35147476196289,33.91319274902344,12.680492401123047,20.558090209960938,8.867586135864258,40.174556732177734
107.88402557373047,115.57647705078125,276.04656982421875,23.46431541442871,49.62638473510742,36.513099670410156,75.95267486572266,46.61043930053711,53.50950241088867,111.43608093261719,28.277862548828125,10.677753448486328,32.684120178222656,43.440792083740234,73.83487701416016,9.280055046081543,4.763928413391113,10.388751983642578,5.121220111846924,38.67232131958008,50.053314208984375,5.416079044342041,35.592926025390625,8.109519004821777,26.536937713623047,35.52849578857422,13.064802169799805,21.3680419921875,9.228693008422852,40.90309143066406
107.63552856445312,115.74465942382812,284.9211730957031,23.480758666992188,49.11168670654297,36.37350082397461,76.17920684814453,46.19462585449219,53.35133743286133,112.01179504394531,27.821300506591797,10.716612815856934,32.458946228027344,44.192447662353516,74.22322845458984,9.356331825256348,4.763928413391113,10.338372230529785,5.080817222595215,38.7439079284668,50.053314208984375,5.413524627685547,36.92755126953125,8.224997520446777,26.317962646484375,35.52849578857422,13.045409202575684,20.906946182250977,9.272653579711914,41.49152374267578
108.5466537475586,116.333251953125,276.32684326171875,23.469802856445312,49.007442474365234,36.18156433105469,76.38895416259766,46.171512603759766,53.87852478027344,112.8753662109375,27.97062110900879,10.755470275878906,32.49827575683594,44.49752426147461,74.65203094482422,9.420363426208496,4.763928413391113,10.290644645690918,5.117095947265625,38.92287826538086,50.3621826171875,5.449291229248047,36.538631439208984,8.279852867126465,26.261335372924805,35.63177490234375,13.147658348083496,21.11625862121582,9.285216331481934,41.93285369873047
