MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
362.9079284667969,233.91909790039062,657.0773315429688,31.34577751159668,69.33557891845703,128.03614807128906,121.6751480102539,80.82828521728516,97.28787994384766,481.5621032714844,35.337257385253906,17.189489364624023,83.26579284667969,141.20188903808594,138.797119140625,30.69991111755371,4.763928413391113,10.648031234741211,24.60439109802246,59.489078521728516,103.07603454589844,8.387588500976562,89.22737884521484,9.24804973602295,29.796993255615234,64.88184356689453,21.543624877929688,23.52215576171875,20.540544509887695,31.416431427001953
375.57659912109375,239.88177490234375,669.85498046875,32.09074401855469,70.09542083740234,132.17376708984375,122.07835388183594,82.8005599975586,98.09922790527344,494.5115051269531,36.0317268371582,17.42515754699707,84.67426300048828,142.54762268066406,140.83045959472656,30.60297393798828,4.763928413391113,10.65825080871582,25.48346519470215,59.99599838256836,104.92960357666016,8.540521621704102,88.22099304199219,9.125223159790039,30.263320922851562,65.53739929199219,21.768892288208008,23.80328369140625,20.55594825744629,31.48713493347168
379.6013488769531,241.34947204589844,677.7926025390625,32.54560852050781,71.17977905273438,131.10107421875,123.51191711425781,84.15650177001953,99.53751373291016,498.5093078613281,36.265647888183594,17.646543502807617,86.20702362060547,141.77862548828125,139.9464111328125,30.97133445739746,4.763928413391113,10.583312034606934,26.152320861816406,59.81612014770508,105.02001190185547,8.866782188415527,87.98735809326172,9.107161521911621,30.568387985229492,65.5196762084961,21.994159698486328,24.329389572143555,20.656068801879883,31.534271240234375
382.3911437988281,245.66094970703125,670.822998046875,32.87868118286133,74.12415313720703,131.21597290039062,122.97432708740234,84.50869750976562,99.75879669189453,497.11871337890625,36.850460052490234,17.671537399291992,85.75133514404297,141.87474060058594,142.68701171875,30.91317367553711,4.763928413391113,10.702531814575195,25.989883422851562,60.306678771972656,106.64752960205078,9.050301551818848,87.16068267822266,9.21915054321289,30.629405975341797,64.81097412109375,21.799612045288086,24.578386306762695,20.887123107910156,31.59712028503418
378.6408996582031,248.32122802734375,673.1461181640625,32.42024612426758,74.0687484741211,131.00527954101562,122.75035095214844,84.19172668457031,99.50064086914062,491.64349365234375,37.88850021362305,17.71795654296875,85.87561798095703,144.4219512939453,142.59860229492188,30.021352767944336,4.763928413391113,10.654844284057617,26.028100967407227,60.045047760009766,105.06523132324219,9.13526439666748,87.53807830810547,9.240823745727539,30.672990798950195,64.88184356689453,21.88152503967285,24.538223266601562,20.910228729248047,31.856367111206055
378.27496337890625,248.4129180908203,673.7269897460938,31.9295711517334,73.981689453125,130.85202026367188,123.28794860839844,83.99801635742188,99.31624603271484,488.8624267578125,37.74960708618164,17.789371490478516,86.49700164794922,142.83596801757812,142.15655517578125,30.15706443786621,4.763928413391113,10.644623756408691,26.343420028686523,60.028690338134766,104.79397583007812,9.104679107666016,86.5496597290039,9.229987144470215,30.638126373291016,65.04129791259766,21.861047744750977,24.216938018798828,20.910228729248047,31.887794494628906
377.17730712890625,250.43106079101562,674.1141357421875,32.22685623168945,74.34577178955078,132.17376708984375,123.95992279052734,84.5791244506836,101.7134017944336,489.0362854003906,38.54641342163086,17.96790885925293,86.99411010742188,143.74911499023438,141.44931030273438,30.20553207397461,4.763928413391113,10.84218978881836,26.99317169189453,60.19221878051758,104.56793212890625,9.169251441955566,85.59719848632812,9.172186851501465,30.91704750061035,65.28935241699219,21.19548797607422,24.417741775512695,21.233701705932617,31.7149600982666
388.47393798828125,248.68814086914062,686.6981201171875,32.5814208984375,73.55427551269531,130.8328857421875,124.4975357055664,85.07219696044922,102.37723541259766,519.715087890625,39.16777801513672,18.042892456054688,87.53264617919922,141.6344451904297,142.02394104003906,30.050434112548828,4.763928413391113,10.859219551086426,27.2702693939209,60.028690338134766,106.10502624511719,9.203235626220703,86.22618865966797,9.280562400817871,31.418243408203125,64.93498992919922,22.51636505126953,25.34143829345703,21.21829605102539,32.2648811340332
385.59259033203125,249.05508422851562,688.246826171875,32.51694107055664,73.11894989013672,127.19332122802734,124.99031066894531,85.74137878417969,103.26233673095703,518.3245849609375,39.160465240478516,18.046463012695312,86.99411010742188,139.56784057617188,147.4167022705078,30.00196647644043,4.763928413391113,10.838783264160156,28.06334686279297,58.802276611328125,102.53353881835938,9.27800464630127,86.35197448730469,9.587626457214355,31.4356746673584,67.8583984375,22.291101455688477,25.43381118774414,21.54176902770996,32.02920150756836
379.55560302734375,246.02789306640625,682.43896484375,32.413082122802734,73.00813293457031,124.37742614746094,124.85589599609375,85.40679168701172,102.37723541259766,503.54998779296875,39.24087905883789,18.182151794433594,87.65692901611328,139.37557983398438,146.75367736816406,30.10859489440918,4.763928413391113,10.992066383361816,27.662031173706055,59.292850494384766,103.93501281738281,9.169251441955566,86.26212310791016,9.6526517868042,31.28314208984375,67.41546630859375,22.280860900878906,25.48601722717285,21.603384017944336,32.14704513549805
