MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
330.10211181640625,230.4332733154297,604.2247314453125,31.56377601623535,62.94813919067383,120.6803970336914,119.56958770751953,66.59967803955078,85.4261245727539,380.8795471191406,30.004499435424805,14.989919662475586,82.0807876586914,126.78372955322266,154.82981872558594,24.738292694091797,4.763928413391113,9.445613861083984,15.252989768981934,66.68402099609375,97.87703704833984,7.0383687019348145,94.23076629638672,9.792384147644043,28.42852210998535,56.99750518798828,19.39335823059082,18.514110565185547,16.882217407226562,34.111061096191406
323.5073547363281,231.9927215576172,602.8694458007812,31.211748123168945,64.15122985839844,119.3586654663086,119.92797088623047,65.61354064941406,84.05152130126953,374.4429016113281,29.858301162719727,14.861372947692871,82.19590759277344,124.8613052368164,154.87350463867188,24.81584358215332,4.763928413391113,9.428583145141602,15.043978691101074,66.86388397216797,97.87703704833984,6.997586250305176,93.11532592773438,9.785304069519043,28.297771453857422,56.820335388183594,19.471179962158203,18.45387077331543,16.943830490112305,34.13463592529297
335.196044921875,233.7356414794922,615.0662231445312,31.650909423828125,64.19081115722656,120.87195587158203,121.36155700683594,65.80724334716797,84.4203109741211,385.5449523925781,30.158021926879883,15.011344909667969,82.78781127929688,126.20700073242188,154.2618865966797,25.0678768157959,4.763928413391113,9.438801765441895,15.49524974822998,67.04376220703125,97.6509780883789,7.055361270904541,98.15704345703125,9.76052188873291,28.624637603759766,56.99750518798828,19.85618019104004,18.763107299804688,17.513761520385742,34.2446174621582
342.38201904296875,229.97459411621094,625.3271484375,32.22251892089844,64.26203918457031,121.94467163085938,120.77916717529297,67.0399169921875,83.34746551513672,393.4501953125,31.03889274597168,15.28629207611084,82.95226287841797,132.64710998535156,152.55804443359375,24.980636596679688,4.763928413391113,9.37067699432373,16.459548950195312,66.8802490234375,102.80479431152344,7.252477169036865,98.11241912841797,9.707417488098145,29.11275863647461,58.042842864990234,20.466447830200195,19.417726516723633,17.275005340576172,34.21319580078125
345.5657043457031,230.4332733154297,634.2326049804688,31.912317276000977,64.57864379882812,121.25506591796875,121.1375503540039,67.93801879882812,84.01799774169922,392.0246887207031,31.03158187866211,15.396981239318848,82.09724426269531,137.4051055908203,152.68911743164062,25.087265014648438,4.763928413391113,9.30255126953125,16.549802780151367,66.81482696533203,102.71436309814453,7.28306245803833,97.88932800292969,9.693256378173828,29.191205978393555,58.06057357788086,20.458253860473633,19.39764976501465,17.15177345275879,34.37031173706055
344.70159912109375,228.69033813476562,624.3590698242188,32.29222869873047,62.73444747924805,121.48493194580078,118.67359161376953,68.69522857666016,82.84455871582031,388.0935974121094,31.95265769958496,15.686211585998535,80.46944427490234,136.92449951171875,147.35919189453125,24.466867446899414,4.763928413391113,9.118612289428711,16.76355743408203,65.40855407714844,101.13206481933594,7.483577251434326,97.66624450683594,9.526864051818848,29.5921573638916,58.46806716918945,21.041898727416992,20.192829132080078,16.936128616333008,34.89666748046875
339.4257507324219,227.58953857421875,619.5189819335938,33.0241584777832,62.338687896728516,117.13661193847656,116.74722290039062,69.69898223876953,83.54862213134766,389.173583984375,32.56671142578125,15.92544937133789,80.30501556396484,133.94476318359375,146.9223175048828,24.350547790527344,4.763928413391113,9.227612495422363,16.55455207824707,64.99974060058594,99.54975128173828,7.6501054763793945,96.90776824951172,9.569347381591797,30.808095932006836,58.16687774658203,21.103336334228516,20.518131256103516,16.889921188354492,35.737266540527344
343.9738464355469,227.31434631347656,615.8406372070312,32.86383056640625,62.65528869628906,118.28594207763672,116.43363189697266,70.33292388916016,84.21915435791016,403.9041442871094,32.38395690917969,16.036144256591797,80.20635986328125,133.84864807128906,147.88345336914062,24.631662368774414,4.763928413391113,9.261676788330078,17.176830291748047,65.62112426757812,99.05245971679688,7.565141201019287,96.10466003417969,9.647233963012695,30.738367080688477,57.90110397338867,21.11357307434082,20.614517211914062,16.566444396972656,36.216487884521484
345.3838195800781,229.1490020751953,624.3590698242188,32.46997833251953,63.138099670410156,119.55021667480469,115.94082641601562,70.87882995605469,85.86195373535156,407.92169189453125,32.33644485473633,16.014720916748047,81.32444763183594,136.49197387695312,147.31552124023438,25.11634635925293,4.763928413391113,9.496708869934082,17.276582717895508,66.0953369140625,98.4195327758789,7.582134246826172,96.14928436279297,9.817167282104492,30.620695114135742,58.82242965698242,21.134052276611328,20.530181884765625,16.782093048095703,35.949378967285156
347.4759216308594,224.1954345703125,622.423095703125,32.518775939941406,62.94813919067383,120.20150756835938,116.7920150756836,72.23477172851562,85.0238037109375,404.85455322265625,33.155181884765625,16.23610496520996,80.79827880859375,138.2221221923828,143.68943786621094,25.416851043701172,4.763928413391113,9.31276798248291,17.34783935546875,64.99974060058594,97.6509780883789,7.806437969207764,95.9708251953125,9.820706367492676,31.361583709716797,59.1590576171875,21.369558334350586,20.875564575195312,16.67426872253418,36.122215270996094
333.9225158691406,222.08555603027344,604.9990844726562,33.33087158203125,62.599884033203125,116.12135314941406,117.01602172851562,70.93165588378906,84.52090454101562,400.2323303222656,32.595951080322266,16.132553100585938,79.8117446899414,134.76177978515625,141.81085205078125,24.951555252075195,4.763928413391113,9.275300979614258,17.181034088134766,65.03245544433594,97.10847473144531,7.721474647521973,95.16771697998047,9.849028587341309,30.91704750061035,58.46806716918945,21.093095779418945,20.658695220947266,16.851409912109375,35.84725570678711
334.01348876953125,225.8466033935547,610.4197998046875,33.35874938964844,63.32014846801758,116.81096649169922,117.3744125366211,70.66751861572266,85.79491424560547,398.4179992675781,32.07327651977539,16.103984832763672,80.66675567626953,136.5880889892578,145.3932342529297,25.5137882232666,4.763928413391113,9.503521919250488,16.966569900512695,65.81734466552734,99.27850341796875,7.52435827255249,94.94462585449219,9.764062881469727,30.102066040039062,58.30861282348633,20.857587814331055,20.285198211669922,16.990041732788086,35.3916015625
