MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
496.5249938964844,284.1144104003906,905.2335815429688,30.217031478881836,62.71357727050781,96.42938232421875,123.47730255126953,113.20423889160156,96.13353729248047,481.9805603027344,35.91841506958008,15.815505981445312,74.16001892089844,112.70198822021484,142.8699951171875,33.535064697265625,9.608062744140625,8.181883811950684,30.248207092285156,48.456031799316406,125.18144989013672,8.006951332092285,73.23571014404297,7.347118854522705,38.63105773925781,66.0420150756836,25.128992080688477,16.690813064575195,17.728626251220703,40.16986846923828
498.5588073730469,287.0884704589844,903.5741577148438,30.27927589416504,62.647926330566406,94.91609191894531,123.2512435913086,114.61360168457031,95.7562484741211,491.4052734375,36.87969970703125,16.02707290649414,73.9582290649414,112.60586547851562,141.7900390625,33.69090270996094,9.602530479431152,8.052446365356445,29.593154907226562,47.50790023803711,125.77775573730469,8.139494895935059,72.51309967041016,7.379242897033691,38.79666519165039,65.91522216796875,25.67322540283203,16.650650024414062,17.870960235595703,40.01468276977539
502.7188720703125,285.8802795410156,905.9169311523438,30.586620330810547,61.83550262451172,96.21867370605469,121.48793029785156,114.06803894042969,95.22804260253906,487.9701232910156,37.80809020996094,16.40195083618164,73.84052276611328,113.9996109008789,141.29505920410156,33.4473991394043,9.581788063049316,7.858287334442139,29.284893035888672,46.83066940307617,127.38326263427734,8.340008735656738,73.72345733642578,7.359356880187988,40.330753326416016,65.5529556274414,26.186059951782227,17.253061294555664,17.578384399414062,40.22704315185547
493.56689453125,288.85430908203125,887.9547119140625,31.559223175048828,62.984405517578125,96.06543731689453,121.17143249511719,112.24949645996094,96.17127227783203,481.4521179199219,37.756919860839844,16.331430435180664,74.71497344970703,117.02743530273438,143.00498962402344,33.33051681518555,9.558279991149902,7.8378496170043945,28.17707633972168,47.52483367919922,126.46583557128906,8.231253623962402,74.9518814086914,7.489380836486816,40.31332015991211,65.42615509033203,25.934877395629883,17.040210723876953,17.617919921875,40.00651168823242
483.67510986328125,286.9955139160156,868.8211669921875,31.88212776184082,63.50141143798828,91.3914566040039,120.62887573242188,111.43115234375,96.17127227783203,474.7579345703125,37.71305465698242,16.331430435180664,72.74745178222656,114.48023223876953,142.55499267578125,32.8532600402832,9.45871353149414,7.790162563323975,27.37752342224121,47.981964111328125,124.72272491455078,8.302623748779297,71.79049682617188,7.550568103790283,40.383052825927734,65.84276580810547,25.67322540283203,17.136594772338867,17.95003890991211,39.295902252197266
494.49127197265625,286.9955139160156,878.1926879882812,31.83934211730957,64.3138427734375,96.27613067626953,124.01985168457031,113.61341094970703,98.73684692382812,487.5296325683594,38.92654037475586,16.7508544921875,74.41226196289062,120.6800308227539,141.38504028320312,32.65845489501953,10.007706642150879,7.834444522857666,27.97477912902832,48.303653717041016,127.97956848144531,8.540521621704102,73.32601165771484,7.605637550354004,42.25707244873047,67.9620590209961,26.657033920288086,17.939809799194336,18.060741424560547,40.34139633178711
499.8530578613281,289.13311767578125,887.5642700195312,31.640926361083984,65.20014190673828,96.0271224975586,124.01985168457031,113.88619995117188,98.51046752929688,495.5450134277344,38.444068908691406,16.88447380065918,75.20263671875,118.42119598388672,141.20506286621094,33.535064697265625,10.188860893249512,8.093321800231934,28.79360008239746,47.931175231933594,132.01617431640625,8.411376953125,73.47052764892578,7.585751533508301,41.53361511230469,68.378662109375,26.290721893310547,17.51410675048828,18.16353988647461,41.15001678466797
511.2239074707031,296.0105895996094,903.18359375,32.14279556274414,66.38187408447266,94.81073760986328,124.60761260986328,115.02278900146484,101.37787628173828,508.5810852050781,38.56834411621094,16.891895294189453,75.16901397705078,116.35459899902344,144.66993713378906,33.661685943603516,10.399054527282715,8.154634475708008,28.042213439941406,48.862369537353516,131.6492156982422,8.452160835266113,74.78929901123047,7.80143928527832,42.745201110839844,69.01264190673828,26.500041961669922,17.5743465423584,18.28215217590332,41.29704284667969
521.855224609375,298.4270324707031,931.4935913085938,32.47737121582031,65.79920959472656,94.94482421875,127.77256774902344,116.75039672851562,100.81192779541016,517.2130126953125,38.25401306152344,16.854780197143555,75.15218353271484,115.97010040283203,144.48995971679688,34.694129943847656,10.522128105163574,8.284072875976562,29.15966033935547,48.52375030517578,133.62167358398438,8.289029121398926,75.0060806274414,7.789967060089111,42.37910461425781,70.063232421875,26.384916305541992,17.1767578125,18.337505340576172,41.721778869628906
520.8382568359375,299.82110595703125,931.4935913085938,32.827518463134766,65.58584594726562,95.77809143066406,126.3709487915039,115.02278900146484,100.35919189453125,525.316650390625,38.802268981933594,17.025516510009766,76.63202667236328,115.77786254882812,144.71493530273438,33.7298583984375,10.665945053100586,8.301104545593262,28.610567092895508,49.200984954833984,132.79598999023438,8.373993873596191,75.87320709228516,7.832032680511475,42.954383850097656,68.9945297241211,26.34305191040039,17.481977462768555,18.535192489624023,41.83612823486328
