MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
617.699951171875,352.96563720703125,1194.3682861328125,31.17772102355957,75.38695526123047,105.2601318359375,139.4138641357422,123.49401092529297,113.89718627929688,656.4429931640625,39.88181686401367,17.11427879333496,78.54020690917969,114.58885192871094,168.29412841796875,39.8786735534668,12.157183647155762,8.328313827514648,29.691984176635742,52.777137756347656,152.4967041015625,8.66807746887207,79.58200073242188,7.391480445861816,50.4427490234375,82.65184783935547,28.6505069732666,21.08526039123535,21.06460189819336,47.013099670410156
617.2347412109375,350.4266357421875,1192.410400390625,31.06108856201172,74.90970611572266,107.48218536376953,138.9217529296875,124.12445068359375,114.03569793701172,652.180419921875,39.128631591796875,17.16162109375,78.74658203125,115.1868667602539,166.80917358398438,40.34760665893555,12.158639907836914,8.343931198120117,30.36372184753418,52.6983642578125,153.00779724121094,8.569740295410156,79.89409637451172,7.346354961395264,50.317867279052734,83.2778549194336,28.853097915649414,20.568382263183594,21.2676944732666,47.013099670410156
614.7225341796875,350.4736633300781,1194.3682861328125,31.137496948242188,74.05750274658203,108.30587005615234,138.8670654296875,125.21846008300781,113.43550109863281,655.19970703125,39.993675231933594,17.28392219543457,78.98735809326172,115.91993713378906,165.90919494628906,40.28899002075195,12.348140716552734,8.304179191589355,30.697185516357422,52.514564514160156,153.19366455078125,8.712907791137695,80.29796600341797,7.340236186981201,50.53194808959961,84.23528289794922,29.108999252319336,21.072954177856445,21.2676944732666,46.894554138183594
610.1636352539062,348.4048767089844,1198.2841796875,30.48998260498047,73.94671630859375,106.19874572753906,138.15621948242188,125.77474975585938,113.15849304199219,646.4080200195312,38.718467712402344,17.011703491210938,78.73799896240234,113.68217468261719,165.68421936035156,41.0705451965332,12.179047584533691,8.230350494384766,30.571531295776367,52.8734130859375,152.4037628173828,8.468511581420898,81.03227996826172,7.292051315307617,50.16623306274414,83.9591064453125,28.61851692199707,20.424808502197266,21.283939361572266,46.166324615478516
614.443359375,354.0470275878906,1211.5006103515625,30.140077590942383,73.97228240966797,105.18350219726562,141.4187469482422,126.66481018066406,114.26653289794922,655.19970703125,38.166629791259766,17.05510139465332,78.93575286865234,111.84951782226562,167.52442932128906,41.55901336669922,12.085756301879883,8.291401863098145,30.822834014892578,52.95218276977539,154.63404846191406,8.45694351196289,81.01392364501953,7.214799880981445,51.209869384765625,84.75081634521484,28.77845573425293,20.25251579284668,21.332683563232422,46.149391174316406
594.71875,343.2328796386719,1179.1939697265625,29.842453002929688,73.10301208496094,104.41727447509766,139.2498321533203,123.4569091796875,112.2351303100586,633.08740234375,37.074127197265625,16.79471778869629,77.81792449951172,113.0455551147461,163.35446166992188,41.593204498291016,11.698007583618164,8.18349838256836,29.986778259277344,51.88438415527344,153.2401123046875,8.32100772857666,80.77527618408203,7.16508674621582,50.39815139770508,83.35150146484375,28.383941650390625,19.620779037475586,20.95087242126465,44.438899993896484
616.3042602539062,349.6273193359375,1209.5426025390625,30.123991012573242,74.33020782470703,107.99938201904297,140.65325927734375,127.03565216064453,113.82023620605469,649.338623046875,37.98019790649414,17.212909698486328,78.8841552734375,115.66915130615234,163.94371032714844,41.642051696777344,12.009956359863281,8.238870620727539,31.040307998657227,52.04193115234375,155.23809814453125,8.527803421020508,82.44586181640625,7.25457239151001,51.513153076171875,84.41939544677734,29.23695182800293,20.32635498046875,21.080848693847656,45.01470947265625
619.6538696289062,352.96563720703125,1225.696044921875,30.140077590942383,75.67670440673828,107.46302032470703,142.45767211914062,128.166748046875,115.14373016357422,652.8908081054688,38.06222915649414,17.22079849243164,79.3742904663086,112.54399871826172,165.34877014160156,42.164710998535156,12.004124641418457,8.263005256652832,31.3012638092041,52.2344856262207,156.6320343017578,8.509003639221191,81.69317626953125,7.336411952972412,51.91455841064453,84.89811706542969,29.279600143432617,20.34686279296875,21.365177154541016,44.997772216796875
624.0267333984375,353.106689453125,1239.891357421875,29.91485023498535,75.61705780029297,106.54354858398438,143.4236602783203,128.33363342285156,115.4976806640625,660.3504028320312,37.90562438964844,17.17740249633789,78.60040283203125,110.67276763916016,166.4365997314453,42.57014465332031,11.837947845458984,8.247387886047363,31.368927001953125,52.26949691772461,156.81788635253906,8.375959396362305,81.39945220947266,7.357827186584473,52.35163497924805,85.80030822753906,29.268938064575195,20.14995765686035,21.2676944732666,45.675193786621094
624.864013671875,354.0470275878906,1242.828369140625,29.846485137939453,75.56591033935547,106.2945327758789,143.5148162841797,126.81312561035156,115.4361343383789,666.5667114257812,38.136802673339844,17.212909698486328,77.41378784179688,111.17433166503906,166.5725860595703,42.780189514160156,11.843777656555176,8.243128776550293,32.10349655151367,52.225730895996094,156.39971923828125,8.42657470703125,80.95884704589844,7.3379411697387695,51.976993560791016,85.1742935180664,29.11966323852539,20.240209579467773,21.21082878112793,45.980037689208984
