MC.PA,OR.PA,RMS.PA,TTE.PA,SAN.PA,AIR.PA,EL.PA,SU.PA,AI.PA,KER.PA,BNP.PA,CS.PA,DG.PA,SAF.PA,RI.PA,DSY.PA,STLAP.PA,ENGI.PA,STMPA.PA,BN.PA,CAP.PA,ACA.PA,HO.PA,ORA.PA,SGO.PA,LR.PA,ML.PA,GLE.PA,VIE.PA,PUB.PA
115.77252197265625,105.86450958251953,252.2252655029297,28.411884307861328,50.707923889160156,41.83083724975586,65.49901580810547,52.88625717163086,52.550010681152344,114.89034271240234,29.478120803833008,9.756254196166992,38.91358184814453,41.83641815185547,69.96873474121094,9.018274307250977,5.081984996795654,10.40216064453125,5.454684257507324,39.43832015991211,43.951087951660156,5.418633937835693,36.03784942626953,6.714997291564941,31.184389114379883,37.09009552001953,15.564584732055664,23.85248565673828,8.870725631713867,43.43195724487305
114.91039276123047,105.61224365234375,252.2252655029297,28.25726890563965,50.51897430419922,41.25937271118164,64.82781982421875,52.362632751464844,52.50783157348633,114.2066879272461,29.294349670410156,9.764579772949219,38.86354446411133,41.014549255371094,70.20703125,8.973075866699219,4.9367852210998535,10.389262199401855,5.436344146728516,39.28797912597656,44.14308547973633,5.395641803741455,35.708824157714844,6.478732109069824,31.358051300048828,36.98268508911133,15.619233131408691,23.79787826538086,8.613239288330078,42.88554763793945
116.47046661376953,106.99967193603516,253.7200164794922,28.289260864257812,50.95549392700195,41.673789978027344,65.1298599243164,53.46379470825195,53.298622131347656,115.0343017578125,29.432178497314453,10.075448989868164,38.749176025390625,41.38176727294922,70.44759368896484,9.091724395751953,5.289412498474121,10.427958488464355,5.504118919372559,39.88933181762695,46.53055191040039,5.469727993011475,35.989112854003906,6.569821834564209,32.003631591796875,37.52387619018555,15.700325965881348,24.37728500366211,8.603818893432617,42.78047561645508
115.64936828613281,106.78945922851562,252.31875610351562,28.2999267578125,50.67533874511719,41.85700988769531,64.80265808105469,53.371376037597656,53.562217712402344,113.59500885009766,28.829174041748047,10.050466537475586,38.66340255737305,41.530399322509766,70.92866516113281,9.126565933227539,5.275583744049072,10.378939628601074,5.448306083679199,39.696041107177734,45.712467193603516,5.436517715454102,36.00535583496094,6.518584251403809,31.743139266967773,37.767616271972656,15.559298515319824,23.785747528076172,8.588118553161621,42.99062728881836
114.6640853881836,105.44408416748047,252.41213989257812,27.74009895324707,50.056392669677734,41.22883605957031,63.6029167175293,52.23942184448242,52.90323257446289,112.33563995361328,28.49321937561035,9.875604629516602,37.8842658996582,40.6910514831543,70.35939025878906,9.087017059326172,5.18569803237915,10.29122257232666,5.342257022857666,39.28797912597656,44.8359489440918,5.331772804260254,35.2701301574707,6.436035633087158,30.78797721862793,37.13967514038086,15.340693473815918,23.55520248413086,8.468794822692871,42.661380767822266
113.67877960205078,104.81343078613281,248.95570373535156,27.41487693786621,49.6524543762207,40.879844665527344,63.47708511352539,50.89955520629883,52.3338623046875,111.40013122558594,27.887348175048828,9.734047889709473,36.95502853393555,40.37192153930664,69.42929077148438,8.948594093322754,5.164956092834473,10.193187713623047,5.192354202270508,38.99447250366211,44.1597785949707,5.196370601654053,34.86800003051758,6.367717266082764,29.742206573486328,36.3299560546875,15.153828620910645,22.969736099243164,8.217588424682617,41.834774017333984
114.54090118408203,106.1588134765625,246.48016357421875,27.478858947753906,49.763206481933594,41.010711669921875,63.68681716918945,51.82360076904297,52.87687301635742,111.65198516845703,27.775362014770508,9.820091247558594,37.133731842041016,39.62000274658203,69.549560546875,8.966485023498535,5.18569803237915,10.249943733215332,5.2712931632995605,39.302303314208984,44.58551788330078,5.216808319091797,35.396053314208984,6.461654186248779,29.927196502685547,36.29690170288086,15.183798789978027,22.75132179260254,8.201888084411621,42.3531608581543
114.41777038574219,105.35999298095703,244.5651397705078,26.972360610961914,49.32017517089844,40.844940185546875,62.57096862792969,50.52224349975586,51.901573181152344,112.47956848144531,27.387714385986328,9.717392921447754,36.83351516723633,40.21891403198242,68.80387115478516,8.903393745422363,5.054327487945557,10.061613082885742,5.122189521789551,38.58641052246094,43.24987030029297,5.109508991241455,35.790077209472656,6.401875972747803,28.922954559326172,35.66895294189453,14.98459243774414,22.26292610168457,8.079423904418945,41.54056167602539
114.41777038574219,105.86450958251953,247.74130249023438,27.06833839416504,49.39183807373047,41.102325439453125,61.88301467895508,51.26917266845703,52.11245346069336,113.91883850097656,27.772491455078125,9.781232833862305,37.0479621887207,40.97958755493164,68.74774932861328,8.87231731414795,5.054327487945557,10.115789413452148,5.150893211364746,39.07321548461914,42.757354736328125,5.057391166687012,36.18001174926758,6.424648284912109,28.30379867553711,35.73093032836914,14.944046974182129,22.338764190673828,8.08570384979248,41.33740997314453
115.23883819580078,106.663330078125,251.52468872070312,27.249603271484375,49.821842193603516,41.12412643432617,61.622928619384766,51.56178665161133,52.465667724609375,115.35811614990234,28.010818481445312,9.861726760864258,37.190914154052734,41.0451545715332,69.0363998413086,8.899625778198242,5.220269203186035,10.177706718444824,5.208301544189453,39.16627883911133,43.75908660888672,5.119727611541748,35.99722671508789,6.498658657073975,28.639801025390625,35.66069030761719,15.127388000488281,22.633014678955078,8.151646614074707,41.484519958496094
