country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2018_11~2019_04,Train,10000000.0,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10059544.189999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10136860.23,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10094274.82,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10102075.55,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10139044.879999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10156036.120000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10118464.64,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10132750.560000002,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10155428.659999996,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10153452.880000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10194692.96,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10084186.71,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10123259.61,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10210478.280000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10210478.280000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10200437.410000004,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10240430.999999996,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10238577.689999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10292287.75,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10310384.71,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10372137.290000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10314048.77,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10380268.759999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10380268.759999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10469373.469999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10417610.440000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10437044.309999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10444098.129999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10479387.910000004,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10498631.66,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10604102.46,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10499513.43,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10545443.219999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10559239.399999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10508907.100000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10642467.879999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10543143.549999997,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10543143.549999997,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10675836.100000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10716754.880000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10686873.34,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10712698.600000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10712698.600000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10631181.380000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10653739.21,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10726701.590000004,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10800692.879999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10797528.520000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10769593.880000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10815751.670000002,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10845552.650000002,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10844461.509999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10861705.630000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10725587.75,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10720551.579999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10776147.310000002,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10776147.310000002,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10805931.57,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10908262.079999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10945334.36,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10918281.150000002,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10986963.300000004,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10946146.779999997,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10976436.27,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,10981528.559999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11039892.060000002,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11069599.05,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11046806.309999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11035941.530000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11035790.030000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11098141.950000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11157979.68,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11129038.870000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11106568.530000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11104264.64,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11186583.82,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11186583.82,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11199996.64,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11211660.75,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11257721.810000002,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11291635.870000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11269557.940000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11350624.39,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11330252.39,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11353954.450000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11426910.800000004,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11316953.46,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11328743.370000001,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11407099.869999997,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11432167.079999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11393864.630000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11421713.740000002,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11412005.54,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11415676.75,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11451489.470000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11502562.82,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11484945.830000002,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11466854.630000003,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11534230.579999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11638448.939999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11590475.71,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11601946.149999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11611797.469999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11581024.849999998,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11611295.899999999,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11616174.68,0.3356464297729261,45606.475393227345,15307.650640263564
US,H2M,2018_11~2019_04,Train,11609925.879999999,0.3356464297729261,45606.475393227345,15307.650640263564
