country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2017_09~2018_02,Train,10000000.0,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10000000.0,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10070961.476,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10108854.432000004,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10115712.946000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10133969.302000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10087139.365999997,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10133553.206,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10125455.52,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10120427.396000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10126906.335999995,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10167120.921999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10180911.942000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10274243.001999997,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10326638.532000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10353689.942000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10364369.160000004,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10413858.226,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10422798.601999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10424624.576000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10420459.936,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10427891.600000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10426451.175999999,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10531752.376000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10437367.261999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10506579.425999999,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10535206.616000004,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10603832.046,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10607540.869999997,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10644501.986000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10681506.689999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10686222.895999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10636264.682000004,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10624493.456,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10621652.706,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10614673.441999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10708558.522,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10789683.755999997,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10798663.202,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10845631.741999999,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10923233.450000003,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10964518.145999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10901692.465999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10894058.192000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10943356.8,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10926052.956,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11032921.352000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10974102.689999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10919933.916000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10948222.075999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,10983232.832000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11003982.031999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11104076.145999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11066020.986000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11141522.596,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11193476.420000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11233972.386,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11246294.496,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11197785.435999997,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11197785.435999997,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11205458.082000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11256971.120000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11238356.921999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11259729.426000003,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11293257.342,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11302338.77,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11360470.646000005,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11362467.096,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11362949.472000003,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11429449.855999999,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11455179.29,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11393928.952,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11367003.456,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11485753.61,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11520065.355999999,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11528923.422000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11527470.416000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11573844.816,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11617267.662,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11653863.292,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11654701.772,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11654701.772,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11743481.852000006,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11729616.935999997,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11725460.386,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11736731.342,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11736731.342,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11685297.386,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11724756.821999997,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11763152.18,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11816502.075999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11913536.712000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11921019.399999999,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11925847.142,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11979603.276,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12059639.420000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12059639.420000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,11915969.061999999,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12045371.516000003,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12025314.526,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12079200.916000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12106713.626000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12145843.925999999,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12176308.066,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12182552.68,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12163355.342,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12163493.485999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12223563.422000002,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12376305.43,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12335837.346,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12313786.326000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12134476.75,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12305038.100000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12366208.826000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12193984.730000004,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12278042.882000003,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12284715.14,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12383708.246,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12542040.57,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12598562.379999999,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12550487.620000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12550487.620000001,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12470419.121999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12412712.022,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12445594.366,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12505215.005999997,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12570054.152000003,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12576451.421999998,0.3450015499424334,58851.11744692386,20303.726735032917
US,H2M,2017_09~2018_02,Train,12499082.175999999,0.3450015499424334,58851.11744692386,20303.726735032917
