country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2016_11~2017_01,Train,10000000.0,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10031297.332000002,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10012662.475000001,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10008999.936000004,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10046856.759999998,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10029489.961000003,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10010691.256000001,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10087518.792,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10129265.582000002,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10143472.915,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10083589.844999999,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10098915.395,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10157281.961999997,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10162854.671,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10122605.037,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10181330.395999998,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10185751.552000001,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10185751.552000001,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10192214.281999998,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10192615.34,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10195751.820999999,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10210707.486000001,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10239685.079999998,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10281180.471,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10254026.165,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10280936.641999997,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10232854.552000001,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10275714.116,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10321097.842,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10308356.471,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10286292.035,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10291601.354999997,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10309947.581000004,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10320426.02,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10348202.505999997,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10337130.941999998,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10352409.871,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10401949.607,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10413889.376000002,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10413889.376000002,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10419800.410999998,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10416502.355999999,0.42329833501538316,23437.304724233578,9920.972067016248
US,Q2M,2016_11~2017_01,Train,10438466.967,0.42329833501538316,23437.304724233578,9920.972067016248
