country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2012_04,Train,10000000.0,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10066689.916000001,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10070080.064,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10134053.241999999,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10134053.241999999,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10155250.941999998,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10179556.009999998,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10211623.575000003,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10219156.339000002,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10276217.673,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10303243.804000001,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10324238.558000002,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10351192.950999998,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10396175.936999999,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10412750.491,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10421756.296999998,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10460435.629,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10496454.082000002,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10516211.263999999,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10552754.425999999,2.1922836798901093,12382.486220729637,27145.92245816974
US,M#,2012_04,Train,10562358.291000001,2.1922836798901093,12382.486220729637,27145.92245816974
