country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2015_02,Train,10000000.0,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10063552.462000001,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10084863.523000002,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10102156.135000005,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10137436.335,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10157816.77,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10192602.501999997,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10203950.171999998,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10250968.516999997,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10283099.173,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10283099.173,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10303834.897,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10342219.189999998,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10379547.855000004,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10389658.030000001,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10421380.807999998,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10444297.196999997,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10463339.173,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10528287.197,2.2686830388458583,11697.317308152416,26537.50537700348
US,M2M,2015_02,Train,10531425.207000002,2.2686830388458583,11697.317308152416,26537.50537700348
