country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,H2M,2014_02-07,Train,10000000.0,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,9987540.857,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,9995854.302000001,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10048722.652999997,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10033830.723000001,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10076363.722,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10134695.298,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10140960.407000002,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10119049.435000002,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10165173.635000002,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10165173.635000002,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10184765.207999997,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10213242.216000002,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10235729.627999999,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10233569.474,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10277182.736000001,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10232877.418999996,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10266036.952,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10207967.807999998,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10313891.463999998,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10348356.983999997,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10301393.035,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10351461.576000001,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10308528.098000001,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10322171.134,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10376232.101999998,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10322637.162,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10353152.777999997,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10422865.151,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10394260.365000002,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10393022.166000001,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10428219.057999998,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10494086.034000002,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10466437.151,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10509326.557999998,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10432537.226999998,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10555866.754,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10577136.464999996,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10485925.809,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10550401.57,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10512483.369000003,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10539356.597999997,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10576310.931000002,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10606201.96,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10642154.239,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10642936.811999999,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10587676.68,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10640831.568,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10660011.197999999,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10733954.864,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10734359.151,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10733208.939999998,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10693034.592,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10681631.163999997,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10681631.163999997,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10687487.046999998,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10691978.463,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10720161.001999997,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10793017.461,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10818707.728,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10884905.485000003,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10874940.702,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10909841.419,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10898069.900000002,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10875074.009,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10918356.494000003,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10936555.738999996,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10988077.978,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10931875.783,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10921169.827,0.3308017759221167,40653.03343244399,13448.095656073656
US,H2M,2014_02-07,Train,10924336.641000003,0.3308017759221167,40653.03343244399,13448.095656073656
