country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2018_07,Train,10000000.0,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10073295.519999996,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10073295.519999996,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10098605.84,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10144238.978,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10164195.189999998,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10162886.588,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10210196.159999996,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10230816.132,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10245961.662,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10290344.027999997,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10315571.828000002,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10337819.349999998,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10338457.82,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10406165.280000001,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10412783.282000002,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10445086.840000004,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10454983.040000003,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10497467.581999999,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10526259.839999996,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10552117.097999997,2.1238549532980424,12207.65734280354,25927.293515678517
US,M#,2018_07,Train,10565120.218000002,2.1238549532980424,12207.65734280354,25927.293515678517
