country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M#,2019_08,Train,10000000.0,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10055603.295999996,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10070813.636,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10088199.215999998,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10121310.736000001,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10127189.300000004,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10161093.880000003,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10212645.895999998,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10208018.461999997,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10237431.060000002,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10293021.166000001,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10294696.736000001,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10317912.632,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10342833.876000002,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10365779.215999998,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10397593.316,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10426957.826000001,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10445263.09,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10469407.626000002,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10507023.630000003,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10530210.222000003,2.235613452048206,11088.830980978288,24790.339708563963
US,M#,2019_08,Train,10543224.546,2.235613452048206,11088.830980978288,24790.339708563963
