country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,M2M,2022_11,Train,10000000.0,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10069880.379999999,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10088292.149999999,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10115506.21,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10154583.59,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10178087.030000001,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10227927.870000005,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10262606.350000001,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10282952.79,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10327627.370000005,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10363339.510000002,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10375470.829999998,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10421232.93,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10436794.41,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10475734.04,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10511657.05,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10572008.61,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10572008.61,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10612835.23,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10659841.335,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10687592.370000001,2.6870427922109448,12017.646852524958,32291.931354413737
US,M2M,2022_11,Train,10709276.71,2.6870427922109448,12017.646852524958,32291.931354413737
