country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Y2M,2018_09~2019_08,Train,10000000.0,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,9964117.424000002,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,9917414.247999996,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,9986653.154,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,9972521.134,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,9964803.958,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,9963003.129999999,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10059929.21,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10047206.270000003,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10078247.474,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10063267.274,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10096317.424000002,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10064807.478,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10074898.507999998,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10147938.074000001,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10105252.04,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10143530.860000003,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10133520.324000001,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10156923.689999998,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10228116.144000001,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10275190.213999998,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10232224.113999996,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10219456.919999998,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10203291.057999998,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10242352.54,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10202701.518,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10277451.028000005,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10178343.513999999,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10166109.689999998,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10148137.838,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10177944.644000001,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10183794.468000002,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10210786.219999999,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10209069.904,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10313591.408,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10354675.457999997,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10396083.759999998,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10552374.548,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10547670.483999997,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10578522.614,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10446155.413999997,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10459211.544,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10472499.864,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10417305.294,0.14141924949684118,79144.4824409147,11192.55330861008
US,Y2M,2018_09~2019_08,Train,10517232.784000002,0.14141924949684118,79144.4824409147,11192.55330861008
