country,dataset_name,cleaned_filename,data_type,total_fs,trend_value,risk,expected_return
US,Q2M,2021_06-08,Train,10000000.0,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,9993458.760000002,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10020489.73,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10069628.339999996,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10135662.54,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10102515.02,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10149438.149999999,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10152539.100000001,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10193688.11,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10251389.600000001,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10225437.310000002,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10294301.36,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10367955.09,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10335997.079999998,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10340049.899999999,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10364023.04,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10429339.93,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10423247.410000004,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10418604.89,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10441219.0,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10503981.560000002,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10561438.29,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10514023.650000002,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10547399.110000003,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10547399.110000003,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10621820.549999997,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10646740.61,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10661341.219999999,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10682423.759999998,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10681920.550000004,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10704750.86,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10789960.759999998,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10791104.2,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10824539.25,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10786840.810000002,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10867517.619999997,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10854091.82,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10920836.530000001,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10987199.64,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10970274.369999997,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10971995.490000002,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10969118.18,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,10971837.16,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11038680.200000003,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11080697.129999999,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11107443.329999998,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11098977.229999997,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11150612.39,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11148440.369999997,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11181736.219999999,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11162508.32,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11158593.560000002,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11281484.470000003,0.7763844741395209,30625.440601055492,23777.116596341602
US,Q2M,2021_06-08,Train,11314023.829999998,0.7763844741395209,30625.440601055492,23777.116596341602
